TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
709,341190,4,0,NaN,1,NaN,0.798828125,NaN
710,341599,4,0,NaN,1,NaN,0.80078125,NaN
711,342009,4,0,NaN,1,NaN,0.798828125,NaN
712,342418,4,0,NaN,1,NaN,0.80078125,NaN
713,342828,4,0,NaN,1,NaN,0.80078125,NaN
714,343238,4,0,NaN,1,NaN,0.798828125,NaN
715,343647,4,0,NaN,1,NaN,0.80078125,NaN
716,344057,4,1,NaN,NaN,0,1.119140625,NaN
717,344630,4,0,NaN,1,NaN,0.80078125,NaN
718,345040,4,0,NaN,1,NaN,0.798828125,NaN
719,345449,4,0,NaN,1,NaN,0.80078125,NaN
720,345859,4,0,NaN,1,NaN,0.798828125,NaN
721,346268,4,0,NaN,1,NaN,0.80078125,NaN
722,346678,4,0,NaN,1,NaN,0.80078125,NaN
723,347088,4,0,NaN,1,NaN,0.798828125,NaN
724,347497,4,0,NaN,1,NaN,0.80078125,NaN
725,347907,4,0,NaN,1,NaN,0.798828125,NaN
726,348316,4,0,NaN,1,NaN,0.80078125,NaN
727,348726,4,0,NaN,1,NaN,0.798828125,NaN
728,349135,4,0,NaN,1,NaN,0.80078125,NaN
729,349545,4,0,NaN,1,NaN,0.798828125,NaN
730,349954,4,1,NaN,NaN,0,1.12109375,NaN
731,350528,4,0,NaN,1,NaN,0.798828125,NaN
732,350937,4,0,NaN,1,NaN,0.80078125,NaN
733,351347,4,0,NaN,1,NaN,0.80078125,NaN
734,351757,4,0,NaN,1,NaN,0.798828125,NaN
735,352166,4,0,NaN,1,NaN,0.80078125,NaN
736,352576,4,0,NaN,1,NaN,0.798828125,NaN
737,352985,4,0,NaN,1,NaN,0.80078125,NaN
738,353395,4,0,NaN,1,NaN,0.798828125,NaN
739,353804,4,0,NaN,1,NaN,0.80078125,NaN
740,354214,4,0,NaN,1,NaN,0.80078125,NaN
741,354624,4,0,NaN,1,NaN,0.798828125,NaN
742,355033,4,0,NaN,1,NaN,0.80078125,NaN
743,355443,4,0,NaN,1,NaN,0.798828125,NaN
744,355852,4,1,NaN,NaN,0,1.12109375,NaN
745,356426,4,0,NaN,1,NaN,0.798828125,NaN
746,356835,4,0,NaN,1,NaN,0.80078125,NaN
747,357245,4,0,NaN,1,NaN,0.798828125,NaN
748,357654,4,0,NaN,1,NaN,0.80078125,NaN
749,358064,4,0,NaN,1,NaN,0.798828125,NaN
750,358473,4,0,NaN,1,NaN,0.80078125,NaN
751,358883,4,0,NaN,1,NaN,0.80078125,NaN
752,359293,4,0,NaN,1,NaN,0.798828125,NaN
753,359702,4,0,NaN,1,NaN,0.80078125,NaN
754,360112,4,0,NaN,1,NaN,0.80078125,NaN
755,360522,4,0,NaN,1,NaN,0.798828125,NaN
756,360931,4,0,NaN,1,NaN,0.798828125,NaN
757,361340,4,1,NaN,NaN,0,1.12109375,NaN
758,361914,4,0,NaN,1,NaN,0.80078125,NaN
759,362324,4,0,NaN,1,NaN,0.798828125,NaN
760,362733,4,0,NaN,1,NaN,0.80078125,NaN
761,363143,4,0,NaN,1,NaN,0.798828125,NaN
762,363552,4,0,NaN,1,NaN,0.80078125,NaN
763,363962,4,0,NaN,1,NaN,0.798828125,NaN
764,364371,4,1,NaN,NaN,1,1.12109375,1.29296875
765,364945,4,0,0.171875,1,NaN,0.798828125,NaN
766,365354,4,0,NaN,1,NaN,0.80078125,NaN
767,365764,4,0,NaN,1,NaN,0.798828125,NaN
768,366173,4,0,NaN,1,NaN,0.80078125,NaN
769,366583,4,0,NaN,1,NaN,0.798828125,NaN
770,366992,4,0,NaN,1,NaN,0.80078125,NaN
771,367402,4,0,NaN,1,NaN,0.80078125,NaN
772,367812,4,0,NaN,1,NaN,0.798828125,NaN
773,368221,4,1,NaN,NaN,0,1.12109375,NaN
774,368795,4,0,NaN,1,NaN,0.798828125,NaN
775,369204,4,0,NaN,1,NaN,0.80078125,NaN
776,369614,4,0,NaN,1,NaN,0.80078125,NaN
777,370024,4,0,NaN,1,NaN,0.798828125,NaN
778,370433,4,0,NaN,1,NaN,0.798828125,NaN
779,370842,4,0,NaN,1,NaN,0.80078125,NaN
780,371252,4,1,NaN,NaN,0,1.119140625,NaN
781,371825,4,0,NaN,1,NaN,0.80078125,NaN
782,372235,4,0,NaN,1,NaN,0.798828125,NaN
783,372644,4,0,NaN,1,NaN,0.80078125,NaN
784,373054,4,0,NaN,1,NaN,0.80078125,NaN
785,373464,4,0,NaN,1,NaN,0.798828125,NaN
786,373873,4,0,NaN,1,NaN,0.80078125,NaN
787,374283,4,0,NaN,1,NaN,0.798828125,NaN
788,374692,4,0,NaN,1,NaN,0.80078125,NaN
789,375102,4,0,NaN,1,NaN,0.798828125,NaN
790,375511,4,0,NaN,1,NaN,0.80078125,NaN
791,375921,4,0,NaN,1,NaN,0.80078125,NaN
792,376331,4,0,NaN,1,NaN,0.798828125,NaN
793,376740,4,1,NaN,NaN,1,1.12109375,1.173828125
794,377314,4,0,0.052734375,1,NaN,0.798828125,NaN
795,377723,4,0,NaN,1,NaN,0.80078125,NaN
796,378133,4,0,NaN,1,NaN,0.798828125,NaN
797,378542,4,0,NaN,1,NaN,0.80078125,NaN
798,378952,4,0,NaN,1,NaN,0.798828125,NaN
799,379361,4,0,NaN,1,NaN,0.80078125,NaN
800,379771,4,0,NaN,1,NaN,0.80078125,NaN
801,380181,4,0,NaN,1,NaN,0.798828125,NaN
802,380590,4,0,NaN,1,NaN,0.80078125,NaN
803,381000,4,0,NaN,1,NaN,0.798828125,NaN
804,381409,4,0,NaN,1,NaN,0.80078125,NaN
805,381819,4,1,NaN,NaN,1,1.119140625,1.548828125
806,382392,4,0,0.4296875,1,NaN,0.80078125,NaN
807,382802,4,0,NaN,1,NaN,0.798828125,NaN
808,383211,4,0,NaN,1,NaN,0.80078125,NaN
809,383621,4,0,NaN,1,NaN,0.798828125,NaN
810,384030,4,0,NaN,1,NaN,0.80078125,NaN
811,384440,4,0,NaN,1,NaN,0.80078125,NaN
812,384850,4,0,NaN,1,NaN,0.798828125,NaN
813,385259,4,0,NaN,0,NaN,0.80078125,1.013671875
814,385669,4,0,0.212890625,1,NaN,0.798828125,NaN
815,386078,4,0,NaN,1,NaN,0.80078125,NaN
816,386488,4,1,NaN,NaN,0,1.119140625,NaN
817,387061,4,0,NaN,1,NaN,0.80078125,NaN
818,387471,4,0,NaN,1,NaN,0.798828125,NaN
819,387880,4,0,NaN,1,NaN,0.80078125,NaN
820,388290,4,0,NaN,1,NaN,0.798828125,NaN
821,388699,4,0,NaN,1,NaN,0.80078125,NaN
822,389109,4,0,NaN,1,NaN,0.80078125,NaN
823,389519,4,0,NaN,1,NaN,0.798828125,NaN
824,389928,4,0,NaN,1,NaN,0.80078125,NaN
825,390338,4,0,NaN,1,NaN,0.80078125,NaN
826,390748,4,0,NaN,1,NaN,0.798828125,NaN
827,391157,4,0,NaN,1,NaN,0.798828125,NaN
828,391566,4,1,NaN,NaN,1,1.12109375,1.23828125
829,392140,4,0,0.1171875,1,NaN,0.80078125,NaN
830,392550,4,0,NaN,1,NaN,0.798828125,NaN
831,392959,4,0,NaN,1,NaN,0.80078125,NaN
832,393369,4,0,NaN,1,NaN,0.798828125,NaN
833,393778,4,0,NaN,1,NaN,0.80078125,NaN
834,394188,4,0,NaN,1,NaN,0.798828125,NaN
835,394597,4,0,NaN,1,NaN,0.80078125,NaN
836,395007,4,0,NaN,1,NaN,0.798828125,NaN
837,395416,4,0,NaN,1,NaN,0.80078125,NaN
838,395826,4,1,NaN,NaN,0,1.119140625,NaN
839,396399,4,0,NaN,1,NaN,0.80078125,NaN
840,396809,4,0,NaN,1,NaN,0.798828125,NaN
841,397218,4,0,NaN,1,NaN,0.80078125,NaN
842,397628,4,0,NaN,0,NaN,0.80078125,1.005859375
843,398038,4,0,0.205078125,1,NaN,0.798828125,NaN
844,398447,4,0,NaN,1,NaN,0.80078125,NaN
845,398857,4,1,NaN,NaN,0,1.119140625,NaN
846,399430,4,0,NaN,1,NaN,0.80078125,NaN
847,399840,4,0,NaN,1,NaN,0.798828125,NaN
848,400249,4,0,NaN,1,NaN,0.80078125,NaN
849,400659,4,0,NaN,1,NaN,0.798828125,NaN
850,401068,4,0,NaN,0,NaN,0.80078125,1.044921875
851,401478,4,0,0.244140625,1,NaN,0.798828125,NaN
852,401887,4,0,NaN,1,NaN,0.80078125,NaN
853,402297,4,0,NaN,1,NaN,0.80078125,NaN
854,402707,4,0,NaN,1,NaN,0.798828125,NaN
855,403116,4,0,NaN,1,NaN,0.80078125,NaN
856,403526,4,0,NaN,1,NaN,0.798828125,NaN
857,403935,4,1,NaN,NaN,0,1.12109375,NaN
858,404509,4,0,NaN,1,NaN,0.80078125,NaN
859,404919,4,0,NaN,1,NaN,0.798828125,NaN
860,405328,4,0,NaN,1,NaN,0.798828125,NaN
861,405737,4,0,NaN,1,NaN,0.80078125,NaN
862,406147,4,0,NaN,1,NaN,0.80078125,NaN
863,406557,4,0,NaN,1,NaN,0.798828125,NaN
864,406966,4,0,NaN,1,NaN,0.80078125,NaN
865,407376,4,0,NaN,1,NaN,0.798828125,NaN
866,407785,4,0,NaN,1,NaN,0.80078125,NaN
867,408195,4,0,NaN,1,NaN,0.80078125,NaN
868,408605,4,0,NaN,1,NaN,0.798828125,NaN
869,409014,4,0,NaN,1,NaN,0.80078125,NaN
870,409424,4,1,NaN,NaN,1,1.119140625,1.283203125
871,409997,4,0,0.1640625,1,NaN,0.798828125,NaN
872,410406,4,0,NaN,1,NaN,0.80078125,NaN
873,410816,4,0,NaN,1,NaN,0.80078125,NaN
874,411226,4,0,NaN,1,NaN,0.798828125,NaN
875,411635,4,0,NaN,1,NaN,0.80078125,NaN
876,412045,4,0,NaN,1,NaN,0.798828125,NaN
877,412454,4,0,NaN,1,NaN,0.80078125,NaN
878,412864,4,0,NaN,1,NaN,0.80078125,NaN
879,413274,4,0,NaN,1,NaN,0.798828125,NaN
880,413683,4,0,NaN,1,NaN,0.80078125,NaN
881,414093,4,0,NaN,1,NaN,0.798828125,NaN
882,414502,4,0,NaN,1,NaN,0.80078125,NaN
883,414912,4,0,NaN,1,NaN,0.798828125,NaN
884,415321,4,0,NaN,1,NaN,0.80078125,NaN
885,415731,4,1,NaN,NaN,1,1.119140625,1.484375
886,416304,4,0,0.365234375,1,NaN,0.80078125,NaN
887,416714,4,0,NaN,1,NaN,0.798828125,NaN
888,417123,4,0,NaN,1,NaN,0.80078125,NaN
889,417533,4,0,NaN,1,NaN,0.798828125,NaN
890,417942,4,0,NaN,1,NaN,0.80078125,NaN
891,418352,4,0,NaN,1,NaN,0.80078125,NaN
892,418762,4,0,NaN,1,NaN,0.798828125,NaN
893,419171,4,0,NaN,1,NaN,0.814453125,NaN
894,419588,4,0,NaN,1,NaN,0.798828125,NaN
895,419997,4,0,NaN,1,NaN,0.80078125,NaN
896,420407,4,0,NaN,1,NaN,0.798828125,NaN
897,420816,4,1,NaN,NaN,0,1.12109375,NaN
898,421390,4,0,NaN,1,NaN,0.798828125,NaN
899,421799,4,0,NaN,1,NaN,22.06640625,NaN
900,433097,5,0,NaN,1,NaN,0.798828125,NaN
901,433506,5,0,NaN,1,NaN,0.80078125,NaN
902,433916,5,0,NaN,1,NaN,0.798828125,NaN
903,434325,5,0,NaN,1,NaN,0.80078125,NaN
904,434735,5,0,NaN,1,NaN,0.80078125,NaN
905,435145,5,0,NaN,1,NaN,0.798828125,NaN
906,435554,5,0,NaN,1,NaN,0.798828125,NaN
907,435963,5,0,NaN,1,NaN,0.80078125,NaN
908,436373,5,0,NaN,1,NaN,0.80078125,NaN
909,436783,5,0,NaN,1,NaN,0.798828125,NaN
910,437192,5,0,NaN,1,NaN,0.80078125,NaN
911,437602,5,0,NaN,1,NaN,0.80078125,NaN
912,438012,5,0,NaN,1,NaN,0.798828125,NaN
913,438421,5,0,NaN,1,NaN,0.798828125,NaN
914,438830,5,1,1.0859375,NaN,1,1.12109375,1.0859375
915,439404,5,0,NaN,1,NaN,0.798828125,NaN
916,439813,5,0,NaN,1,NaN,0.80078125,NaN
917,440223,5,0,NaN,1,NaN,0.798828125,NaN
918,440632,5,0,NaN,1,NaN,0.80078125,NaN
919,441042,5,0,NaN,1,NaN,0.80078125,NaN
920,441452,5,0,NaN,1,NaN,0.798828125,NaN
921,441861,5,0,NaN,1,NaN,0.80078125,NaN
922,442271,5,0,NaN,1,NaN,0.798828125,NaN
923,442680,5,0,NaN,1,NaN,0.80078125,NaN
924,443090,5,1,NaN,NaN,1,1.12109375,1.1328125
925,443664,5,0,0.01171875,1,NaN,0.798828125,NaN
926,444073,5,0,NaN,1,NaN,0.80078125,NaN
927,444483,5,0,NaN,1,NaN,0.798828125,NaN
928,444892,5,0,NaN,1,NaN,0.80078125,NaN
929,445302,5,0,NaN,1,NaN,0.798828125,NaN
930,445711,5,0,NaN,1,NaN,0.80078125,NaN
931,446121,5,0,NaN,1,NaN,0.798828125,NaN
932,446530,5,0,NaN,1,NaN,0.80078125,NaN
933,446940,5,0,NaN,1,NaN,0.798828125,NaN
934,447349,5,0,NaN,1,NaN,0.80078125,NaN
935,447759,5,0,NaN,1,NaN,0.798828125,NaN
936,448168,5,1,NaN,NaN,1,1.12109375,1.28515625
937,448742,5,0,0.1640625,1,NaN,0.798828125,NaN
938,449151,5,0,NaN,1,NaN,0.80078125,NaN
939,449561,5,0,NaN,1,NaN,0.80078125,NaN
940,449971,5,0,NaN,1,NaN,0.798828125,NaN
941,450380,5,0,NaN,1,NaN,0.80078125,NaN
942,450790,5,0,NaN,1,NaN,0.80078125,NaN
943,451200,5,0,NaN,1,NaN,0.798828125,NaN
944,451609,5,0,NaN,1,NaN,0.798828125,NaN
945,452018,5,0,NaN,1,NaN,0.80078125,NaN
946,452428,5,1,NaN,NaN,0,1.119140625,NaN
947,453001,5,0,NaN,1,NaN,0.80078125,NaN
948,453411,5,0,NaN,1,NaN,0.798828125,NaN
949,453820,5,0,NaN,1,NaN,0.80078125,NaN
950,454230,5,0,NaN,1,NaN,0.80078125,NaN
951,454640,5,0,NaN,1,NaN,0.798828125,NaN
952,455049,5,0,NaN,1,NaN,0.80078125,NaN
953,455459,5,0,NaN,1,NaN,0.798828125,NaN
954,455868,5,0,NaN,1,NaN,0.80078125,NaN
955,456278,5,0,NaN,1,NaN,0.80078125,NaN
956,456688,5,0,NaN,1,NaN,0.798828125,NaN
957,457097,5,0,NaN,1,NaN,0.80078125,NaN
958,457507,5,0,NaN,1,NaN,0.798828125,NaN
959,457916,5,0,NaN,1,NaN,0.80078125,NaN
960,458326,5,1,NaN,NaN,1,1.119140625,1.33203125
961,458899,5,0,0.212890625,1,NaN,0.80078125,NaN
962,459309,5,0,NaN,1,NaN,0.798828125,NaN
963,459718,5,0,NaN,1,NaN,0.80078125,NaN
964,460128,5,0,NaN,1,NaN,0.798828125,NaN
965,460537,5,0,NaN,1,NaN,0.80078125,NaN
966,460947,5,0,NaN,1,NaN,0.80078125,NaN
967,461357,5,0,NaN,1,NaN,0.798828125,NaN
968,461766,5,0,NaN,1,NaN,0.80078125,NaN
969,462176,5,0,NaN,1,NaN,0.798828125,NaN
970,462585,5,0,NaN,1,NaN,0.80078125,NaN
971,462995,5,0,NaN,1,NaN,0.798828125,NaN
972,463404,5,0,NaN,1,NaN,0.80078125,NaN
973,463814,5,0,NaN,0,NaN,0.798828125,1.4921875
974,464223,5,0,0.693359375,1,NaN,0.80078125,NaN
975,464633,5,1,NaN,NaN,0,1.119140625,NaN
976,465206,5,0,NaN,1,NaN,0.80078125,NaN
977,465616,5,0,NaN,1,NaN,0.80078125,NaN
978,466026,5,0,NaN,1,NaN,0.798828125,NaN
979,466435,5,0,NaN,1,NaN,0.80078125,NaN
980,466845,5,0,NaN,1,NaN,0.798828125,NaN
981,467254,5,0,NaN,1,NaN,0.80078125,NaN
982,467664,5,1,NaN,NaN,1,1.119140625,1.244140625
983,468237,5,0,0.125,1,NaN,0.80078125,NaN
984,468647,5,0,NaN,1,NaN,0.798828125,NaN
985,469056,5,0,NaN,1,NaN,0.80078125,NaN
986,469466,5,0,NaN,1,NaN,0.80078125,NaN
987,469876,5,0,NaN,1,NaN,0.798828125,NaN
988,470285,5,0,NaN,1,NaN,0.80078125,NaN
989,470695,5,0,NaN,1,NaN,0.798828125,NaN
990,471104,5,0,NaN,1,NaN,0.80078125,NaN
991,471514,5,0,NaN,1,NaN,0.798828125,NaN
992,471923,5,0,NaN,1,NaN,0.80078125,NaN
993,472333,5,0,NaN,1,NaN,0.798828125,NaN
994,472742,5,0,NaN,1,NaN,0.80078125,NaN
995,473152,5,0,NaN,1,NaN,0.80078125,NaN
996,473562,5,1,NaN,NaN,0,1.119140625,NaN
997,474135,5,0,NaN,1,NaN,0.80078125,NaN
998,474545,5,0,NaN,1,NaN,0.798828125,NaN
999,474954,5,0,NaN,1,NaN,0.80078125,NaN
1000,475364,5,0,NaN,1,NaN,0.798828125,NaN
1001,475773,5,0,NaN,1,NaN,0.80078125,NaN
1002,476183,5,0,NaN,1,NaN,0.80078125,NaN
1003,476593,5,1,NaN,NaN,1,1.119140625,1.1640625
1004,477166,5,0,0.044921875,1,NaN,0.798828125,NaN
1005,477575,5,0,NaN,1,NaN,0.80078125,NaN
1006,477985,5,0,NaN,1,NaN,0.798828125,NaN
1007,478394,5,0,NaN,1,NaN,0.80078125,NaN
1008,478804,5,0,NaN,1,NaN,0.80078125,NaN
1009,479214,5,0,NaN,1,NaN,0.798828125,NaN
1010,479623,5,0,NaN,1,NaN,0.80078125,NaN
1011,480033,5,1,NaN,NaN,0,1.119140625,NaN
1012,480606,5,0,NaN,1,NaN,0.80078125,NaN
1013,481016,5,0,NaN,1,NaN,0.798828125,NaN
1014,481425,5,0,NaN,1,NaN,0.80078125,NaN
1015,481835,5,0,NaN,1,NaN,0.798828125,NaN
1016,482244,5,0,NaN,1,NaN,0.80078125,NaN
1017,482654,5,0,NaN,1,NaN,0.80078125,NaN
1018,483064,5,0,NaN,1,NaN,0.798828125,NaN
1019,483473,5,0,NaN,1,NaN,0.80078125,NaN
1020,483883,5,0,NaN,1,NaN,0.80078125,NaN
1021,484293,5,0,NaN,1,NaN,0.798828125,NaN
1022,484702,5,0,NaN,1,NaN,0.798828125,NaN
1023,485111,5,0,NaN,1,NaN,0.80078125,NaN
1024,485521,5,0,NaN,1,NaN,0.80078125,NaN
1025,485931,5,0,NaN,1,NaN,0.798828125,NaN
1026,486340,5,1,NaN,NaN,1,1.12109375,1.212890625
1027,486914,5,0,0.091796875,1,NaN,0.798828125,NaN
1028,487323,5,0,NaN,1,NaN,0.80078125,NaN
1029,487733,5,0,NaN,1,NaN,0.798828125,NaN
1030,488142,5,0,NaN,1,NaN,0.80078125,NaN
1031,488552,5,0,NaN,1,NaN,0.798828125,NaN
1032,488961,5,0,NaN,1,NaN,0.80078125,NaN
1033,489371,5,0,NaN,1,NaN,0.80078125,NaN
1034,489781,5,0,NaN,1,NaN,0.798828125,NaN
1035,490190,5,0,NaN,1,NaN,0.80078125,NaN
1036,490600,5,0,NaN,1,NaN,0.798828125,NaN
1037,491009,5,1,NaN,NaN,1,1.12109375,1.26953125
1038,491583,5,0,0.1484375,1,NaN,0.798828125,NaN
1039,491992,5,0,NaN,1,NaN,0.80078125,NaN
1040,492402,5,0,NaN,1,NaN,0.798828125,NaN
1041,492811,5,0,NaN,1,NaN,0.80078125,NaN
1042,493221,5,0,NaN,1,NaN,0.798828125,NaN
1043,493630,5,0,NaN,1,NaN,0.80078125,NaN
1044,494040,5,1,NaN,NaN,1,1.12109375,1.197265625
1045,494614,5,0,0.076171875,1,NaN,0.798828125,NaN
1046,495023,5,0,NaN,1,NaN,0.798828125,NaN
1047,495432,5,0,NaN,1,NaN,0.80078125,NaN
1048,495842,5,0,NaN,1,NaN,0.80078125,NaN
1049,496252,5,0,NaN,1,NaN,0.798828125,NaN
1050,496661,5,0,NaN,1,NaN,0.80078125,NaN
1051,497071,5,0,NaN,1,NaN,0.798828125,NaN
1052,497480,5,0,NaN,1,NaN,0.80078125,NaN
1053,497890,5,0,NaN,1,NaN,0.798828125,NaN
1054,498299,5,0,NaN,1,NaN,0.80078125,NaN
1055,498709,5,0,NaN,1,NaN,0.80078125,NaN
1056,499119,5,0,NaN,1,NaN,0.798828125,NaN
1057,499528,5,1,NaN,NaN,1,1.119140625,1.421875
1058,500101,5,0,0.302734375,1,NaN,0.80078125,NaN
1059,500511,5,0,NaN,1,NaN,0.80078125,NaN
1060,500921,5,0,NaN,1,NaN,0.798828125,NaN
1061,501330,5,0,NaN,1,NaN,0.80078125,NaN
1062,501740,5,0,NaN,1,NaN,0.798828125,NaN
1063,502149,5,0,NaN,1,NaN,0.80078125,NaN
1064,502559,5,0,NaN,1,NaN,0.798828125,NaN
1065,502968,5,0,NaN,1,NaN,0.80078125,NaN
1066,503378,5,0,NaN,1,NaN,0.80078125,NaN
1067,503788,5,0,NaN,1,NaN,0.798828125,NaN
1068,504197,5,0,NaN,1,NaN,0.80078125,NaN
1069,504607,5,0,NaN,1,NaN,0.798828125,NaN
1070,505016,5,0,NaN,1,NaN,0.80078125,NaN
1071,505426,5,0,NaN,1,NaN,0.798828125,NaN
1072,505835,5,1,NaN,NaN,0,1.12109375,NaN
1073,506409,5,0,NaN,1,NaN,0.798828125,NaN
1074,506818,5,0,NaN,1,NaN,0.80078125,NaN
1075,507228,5,0,NaN,1,NaN,0.80078125,NaN
1076,507638,5,0,NaN,1,NaN,0.798828125,NaN
1077,508047,5,0,NaN,1,NaN,0.80078125,NaN
1078,508457,5,0,NaN,1,NaN,0.80078125,NaN
1079,508867,5,0,NaN,1,NaN,0.798828125,NaN
1080,509276,5,0,NaN,1,NaN,0.798828125,NaN
1081,509685,5,0,NaN,1,NaN,0.80078125,NaN
1082,510095,5,0,NaN,1,NaN,0.80078125,NaN
1083,510505,5,0,NaN,1,NaN,0.798828125,NaN
1084,510914,5,0,NaN,1,NaN,0.80078125,NaN
1085,511324,5,0,NaN,1,NaN,0.798828125,NaN
1086,511733,5,1,NaN,NaN,0,1.12109375,NaN
1087,512307,5,0,NaN,1,NaN,0.798828125,NaN
1088,512716,5,0,NaN,1,NaN,0.80078125,NaN
1089,513126,5,0,NaN,1,NaN,0.798828125,NaN
1090,513535,5,0,NaN,1,NaN,0.80078125,NaN
1091,513945,5,0,NaN,1,NaN,0.798828125,NaN
1092,514354,5,0,NaN,1,NaN,0.80078125,NaN
1093,514764,5,0,NaN,1,NaN,0.80078125,NaN
1094,515174,5,0,NaN,1,NaN,0.798828125,NaN
1095,515583,5,0,NaN,1,NaN,0.80078125,NaN
1096,515993,5,0,NaN,1,NaN,0.798828125,NaN
1097,516402,5,0,NaN,1,NaN,0.80078125,NaN
1098,516812,5,1,NaN,NaN,0,1.119140625,NaN
1099,517385,5,0,NaN,1,NaN,0.80078125,NaN
1100,517795,5,0,NaN,1,NaN,0.80078125,NaN
1101,518205,5,0,NaN,1,NaN,0.798828125,NaN
1102,518614,5,0,NaN,1,NaN,0.798828125,NaN
1103,519023,5,0,NaN,1,NaN,0.80078125,NaN
1104,519433,5,0,NaN,1,NaN,0.80078125,NaN
1105,519843,5,0,NaN,1,NaN,0.798828125,NaN
1106,520252,5,0,NaN,1,NaN,0.80078125,NaN
1107,520662,5,1,NaN,NaN,0,1.119140625,NaN
1108,521235,5,0,NaN,1,NaN,0.80078125,NaN
1109,521645,5,0,NaN,1,NaN,0.798828125,NaN
1110,522054,5,0,NaN,1,NaN,0.80078125,NaN
1111,522464,5,0,NaN,1,NaN,0.798828125,NaN
1112,522873,5,0,NaN,1,NaN,0.80078125,NaN
1113,523283,5,0,NaN,1,NaN,0.80078125,NaN
1114,523693,5,0,NaN,1,NaN,0.798828125,NaN
1115,524102,5,0,NaN,1,NaN,0.80078125,NaN
1116,524512,5,1,NaN,NaN,1,1.119140625,1.1640625
1117,525085,5,0,0.044921875,1,NaN,0.80078125,NaN
1118,525495,5,0,NaN,1,NaN,0.798828125,NaN
1119,525904,5,0,NaN,1,NaN,0.80078125,NaN
1120,526314,5,0,NaN,1,NaN,0.798828125,NaN
1121,526723,5,0,NaN,1,NaN,0.80078125,NaN
1122,527133,5,0,NaN,1,NaN,0.798828125,NaN
1123,527542,5,1,NaN,NaN,0,1.12109375,NaN
1124,528116,5,0,NaN,1,NaN,21.279296875,NaN
1125,539011,6,0,NaN,1,NaN,0.798828125,NaN
1126,539420,6,0,NaN,1,NaN,0.80078125,NaN
1127,539830,6,0,NaN,1,NaN,0.798828125,NaN
1128,540239,6,0,NaN,1,NaN,0.80078125,NaN
1129,540649,6,0,NaN,1,NaN,0.798828125,NaN
1130,541058,6,0,NaN,1,NaN,0.80078125,NaN
1131,541468,6,0,NaN,1,NaN,0.798828125,NaN
1132,541877,6,1,NaN,NaN,1,1.12109375,1.181640625
1133,542451,6,0,0.060546875,1,NaN,0.798828125,NaN
1134,542860,6,0,NaN,1,NaN,0.80078125,NaN
1135,543270,6,0,NaN,1,NaN,0.798828125,NaN
1136,543679,6,0,NaN,1,NaN,0.80078125,NaN
1137,544089,6,0,NaN,1,NaN,0.798828125,NaN
1138,544498,6,0,NaN,1,NaN,0.80078125,NaN
1139,544908,6,0,NaN,1,NaN,0.80078125,NaN
1140,545318,6,0,NaN,1,NaN,0.798828125,NaN
1141,545727,6,0,NaN,1,NaN,0.80078125,NaN
1142,546137,6,0,NaN,1,NaN,0.798828125,NaN
1143,546546,6,0,NaN,1,NaN,0.80078125,NaN
1144,546956,6,0,NaN,1,NaN,0.798828125,NaN
1145,547365,6,0,NaN,1,NaN,0.80078125,NaN
1146,547775,6,0,NaN,1,NaN,0.80078125,NaN
1147,548185,6,1,NaN,NaN,0,1.119140625,NaN
1148,548758,6,0,NaN,1,NaN,0.80078125,NaN
1149,549168,6,0,NaN,1,NaN,0.798828125,NaN
1150,549577,6,0,NaN,1,NaN,0.80078125,NaN
1151,549987,6,0,NaN,1,NaN,0.798828125,NaN
1152,550396,6,0,NaN,1,NaN,0.80078125,NaN
1153,550806,6,0,NaN,1,NaN,0.798828125,NaN
1154,551215,6,1,NaN,NaN,0,1.12109375,NaN
1155,551789,6,0,NaN,1,NaN,0.798828125,NaN
1156,552198,6,0,NaN,1,NaN,0.80078125,NaN
1157,552608,6,0,NaN,1,NaN,0.80078125,NaN
1158,553018,6,0,NaN,1,NaN,0.798828125,NaN
1159,553427,6,0,NaN,1,NaN,0.80078125,NaN
1160,553837,6,0,NaN,1,NaN,0.798828125,NaN
1161,554246,6,0,NaN,1,NaN,0.80078125,NaN
1162,554656,6,1,NaN,NaN,1,1.119140625,1.1875
1163,555229,6,0,0.068359375,1,NaN,0.80078125,NaN
1164,555639,6,0,NaN,1,NaN,0.80078125,NaN
1165,556049,6,0,NaN,1,NaN,0.798828125,NaN
1166,556458,6,0,NaN,1,NaN,0.798828125,NaN
1167,556867,6,0,NaN,1,NaN,0.80078125,NaN
1168,557277,6,0,NaN,1,NaN,0.80078125,NaN
1169,557687,6,1,NaN,NaN,0,1.119140625,NaN
1170,558260,6,0,NaN,1,NaN,0.798828125,NaN
1171,558669,6,0,NaN,1,NaN,0.80078125,NaN
1172,559079,6,0,NaN,1,NaN,0.80078125,NaN
1173,559489,6,0,NaN,1,NaN,0.798828125,NaN
1174,559898,6,0,NaN,1,NaN,0.80078125,NaN
1175,560308,6,0,NaN,1,NaN,0.798828125,NaN
1176,560717,6,0,NaN,1,NaN,0.80078125,NaN
1177,561127,6,0,NaN,1,NaN,0.798828125,NaN
1178,561536,6,0,NaN,1,NaN,0.80078125,NaN
1179,561946,6,1,NaN,NaN,1,1.119140625,1.27734375
1180,562519,6,0,0.158203125,1,NaN,0.80078125,NaN
