TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1781,795143,8,0,NaN,1,NaN,0.80078125,NaN
1782,795553,8,0,NaN,1,NaN,0.80078125,NaN
1783,795963,8,0,NaN,1,NaN,0.798828125,NaN
1784,796372,8,0,NaN,1,NaN,0.798828125,NaN
1785,796781,8,0,NaN,1,NaN,0.80078125,NaN
1786,797191,8,0,NaN,1,NaN,0.80078125,NaN
1787,797601,8,0,NaN,1,NaN,0.798828125,NaN
1788,798010,8,1,NaN,NaN,1,1.12109375,1.3203125
1789,798584,8,0,0.19921875,1,NaN,0.798828125,NaN
1790,798993,8,0,NaN,1,NaN,0.80078125,NaN
1791,799403,8,0,NaN,1,NaN,0.798828125,NaN
1792,799812,8,0,NaN,1,NaN,0.80078125,NaN
1793,800222,8,0,NaN,1,NaN,0.80078125,NaN
1794,800632,8,0,NaN,1,NaN,0.798828125,NaN
1795,801041,8,0,NaN,1,NaN,0.80078125,NaN
1796,801451,8,0,NaN,1,NaN,0.798828125,NaN
1797,801860,8,0,NaN,1,NaN,0.80078125,NaN
1798,802270,8,0,NaN,1,NaN,0.798828125,NaN
1799,802679,8,0,NaN,1,NaN,0.80078125,NaN
1800,803089,8,0,NaN,1,NaN,NaN,NaN
