TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1025,469429,5,0,NaN,1,NaN,0.80078125,NaN
1026,469839,5,1,NaN,NaN,1,1.119140625,1.3671875
1027,470412,5,0,0.248046875,1,NaN,0.80078125,NaN
1028,470822,5,0,NaN,1,NaN,0.798828125,NaN
1029,471231,5,0,NaN,1,NaN,0.80078125,NaN
1030,471641,5,0,NaN,1,NaN,0.80078125,NaN
1031,472051,5,0,NaN,1,NaN,0.798828125,NaN
1032,472460,5,0,NaN,1,NaN,0.80078125,NaN
1033,472870,5,0,NaN,1,NaN,0.798828125,NaN
1034,473279,5,0,NaN,1,NaN,0.80078125,NaN
1035,473689,5,0,NaN,1,NaN,0.798828125,NaN
1036,474098,5,0,NaN,1,NaN,0.80078125,NaN
1037,474508,5,1,NaN,NaN,1,1.119140625,1.240234375
1038,475081,5,0,0.12109375,1,NaN,0.80078125,NaN
1039,475491,5,0,NaN,1,NaN,0.798828125,NaN
1040,475900,5,0,NaN,1,NaN,0.80078125,NaN
1041,476310,5,0,NaN,1,NaN,0.80078125,NaN
1042,476720,5,0,NaN,1,NaN,0.798828125,NaN
1043,477129,5,0,NaN,1,NaN,0.80078125,NaN
1044,477539,5,0,NaN,1,NaN,0.80078125,NaN
1045,477949,5,0,NaN,1,NaN,0.798828125,NaN
1046,478358,5,1,NaN,NaN,0,1.119140625,NaN
1047,478931,5,0,NaN,1,NaN,0.80078125,NaN
1048,479341,5,0,NaN,1,NaN,0.798828125,NaN
1049,479750,5,0,NaN,1,NaN,0.80078125,NaN
1050,480160,5,0,NaN,1,NaN,0.798828125,NaN
1051,480569,5,0,NaN,1,NaN,0.80078125,NaN
1052,480979,5,0,NaN,1,NaN,0.80078125,NaN
1053,481389,5,0,NaN,1,NaN,0.798828125,NaN
1054,481798,5,0,NaN,1,NaN,0.80078125,NaN
1055,482208,5,0,NaN,1,NaN,0.798828125,NaN
1056,482617,5,1,NaN,NaN,1,1.12109375,1.44140625
1057,483191,5,0,0.3203125,1,NaN,0.798828125,NaN
1058,483600,5,0,NaN,1,NaN,0.80078125,NaN
1059,484010,5,0,NaN,0,NaN,0.798828125,1.591796875
1060,484419,5,0,0.79296875,1,NaN,0.80078125,NaN
1061,484829,5,0,NaN,1,NaN,0.80078125,NaN
1062,485239,5,0,NaN,1,NaN,0.798828125,NaN
1063,485648,5,0,NaN,1,NaN,0.80078125,NaN
1064,486058,5,0,NaN,1,NaN,0.798828125,NaN
1065,486467,5,0,NaN,1,NaN,0.80078125,NaN
1066,486877,5,0,NaN,1,NaN,0.798828125,NaN
1067,487286,5,1,NaN,NaN,0,1.12109375,NaN
1068,487860,5,0,NaN,1,NaN,0.798828125,NaN
1069,488269,5,0,NaN,1,NaN,0.80078125,NaN
1070,488679,5,0,NaN,1,NaN,0.798828125,NaN
1071,489088,5,0,NaN,1,NaN,0.80078125,NaN
1072,489498,5,0,NaN,1,NaN,0.80078125,NaN
1073,489908,5,0,NaN,1,NaN,0.798828125,NaN
1074,490317,5,0,NaN,1,NaN,0.80078125,NaN
1075,490727,5,1,NaN,NaN,1,1.119140625,1.3984375
1076,491300,5,0,0.279296875,1,NaN,0.80078125,NaN
1077,491710,5,0,NaN,1,NaN,0.798828125,NaN
1078,492119,5,0,NaN,1,NaN,0.80078125,NaN
1079,492529,5,0,NaN,1,NaN,0.798828125,NaN
1080,492938,5,0,NaN,1,NaN,0.80078125,NaN
1081,493348,5,0,NaN,1,NaN,0.80078125,NaN
1082,493758,5,0,NaN,1,NaN,0.798828125,NaN
1083,494167,5,0,NaN,1,NaN,0.80078125,NaN
1084,494577,5,0,NaN,1,NaN,0.80078125,NaN
1085,494987,5,0,NaN,1,NaN,0.798828125,NaN
1086,495396,5,0,NaN,1,NaN,0.798828125,NaN
1087,495805,5,1,NaN,NaN,1,1.12109375,1.18359375
1088,496379,5,0,0.0625,1,NaN,0.798828125,NaN
1089,496788,5,0,NaN,1,NaN,0.80078125,NaN
1090,497198,5,0,NaN,1,NaN,0.798828125,NaN
1091,497607,5,0,NaN,1,NaN,0.80078125,NaN
1092,498017,5,0,NaN,1,NaN,0.80078125,NaN
1093,498427,5,0,NaN,1,NaN,0.798828125,NaN
1094,498836,5,0,NaN,1,NaN,0.80078125,NaN
1095,499246,5,1,NaN,NaN,1,1.119140625,1.287109375
1096,499819,5,0,0.16796875,1,NaN,0.80078125,NaN
1097,500229,5,0,NaN,1,NaN,0.798828125,NaN
1098,500638,5,0,NaN,0,NaN,0.80078125,0.9921875
1099,501048,5,0,0.19140625,1,NaN,0.798828125,NaN
1100,501457,5,0,NaN,1,NaN,0.80078125,NaN
1101,501867,5,0,NaN,1,NaN,0.80078125,NaN
1102,502277,5,1,NaN,NaN,0,1.119140625,NaN
1103,502850,5,0,NaN,1,NaN,0.798828125,NaN
1104,503259,5,0,NaN,1,NaN,0.80078125,NaN
1105,503669,5,0,NaN,1,NaN,0.80078125,NaN
1106,504079,5,0,NaN,1,NaN,0.798828125,NaN
1107,504488,5,0,NaN,1,NaN,0.80078125,NaN
1108,504898,5,0,NaN,1,NaN,0.798828125,NaN
1109,505307,5,0,NaN,0,NaN,0.80078125,0.919921875
1110,505717,5,0,0.119140625,1,NaN,0.798828125,NaN
1111,506126,5,0,NaN,1,NaN,0.80078125,NaN
1112,506536,5,0,NaN,1,NaN,0.80078125,NaN
1113,506946,5,0,NaN,1,NaN,0.798828125,NaN
1114,507355,5,0,NaN,0,NaN,0.80078125,1.19140625
1115,507765,5,1,0.390625,NaN,0,1.119140625,NaN
1116,508338,5,0,NaN,1,NaN,0.80078125,NaN
1117,508748,5,0,NaN,1,NaN,0.798828125,NaN
1118,509157,5,0,NaN,1,NaN,0.80078125,NaN
1119,509567,5,0,NaN,1,NaN,0.798828125,NaN
1120,509976,5,0,NaN,1,NaN,0.80078125,NaN
1121,510386,5,0,NaN,1,NaN,0.80078125,NaN
1122,510796,5,0,NaN,1,NaN,0.798828125,NaN
1123,511205,5,0,NaN,0,NaN,0.80078125,1.408203125
1124,511615,5,0,0.607421875,1,NaN,0.798828125,NaN
1125,512024,5,0,NaN,1,NaN,10.0625,NaN
1126,517176,6,0,NaN,1,NaN,0.80078125,NaN
1127,517586,6,0,NaN,1,NaN,0.798828125,NaN
1128,517995,6,0,NaN,1,NaN,0.80078125,NaN
1129,518405,6,0,NaN,1,NaN,0.798828125,NaN
1130,518814,6,0,NaN,1,NaN,0.80078125,NaN
1131,519224,6,0,NaN,1,NaN,0.80078125,NaN
1132,519634,6,0,NaN,1,NaN,0.798828125,NaN
1133,520043,6,0,NaN,1,NaN,0.80078125,NaN
1134,520453,6,0,NaN,1,NaN,0.798828125,NaN
1135,520862,6,0,NaN,1,NaN,0.80078125,NaN
1136,521272,6,0,NaN,1,NaN,0.798828125,NaN
1137,521681,6,1,NaN,NaN,1,1.12109375,1.150390625
1138,522255,6,0,0.029296875,1,NaN,0.798828125,NaN
1139,522664,6,0,NaN,1,NaN,0.80078125,NaN
1140,523074,6,0,NaN,1,NaN,0.798828125,NaN
1141,523483,6,0,NaN,1,NaN,0.80078125,NaN
1142,523893,6,0,NaN,1,NaN,0.80078125,NaN
1143,524303,6,0,NaN,1,NaN,0.798828125,NaN
1144,524712,6,0,NaN,1,NaN,0.80078125,NaN
1145,525122,6,0,NaN,1,NaN,0.80078125,NaN
1146,525532,6,0,NaN,1,NaN,0.798828125,NaN
1147,525941,6,1,NaN,NaN,0,1.119140625,NaN
1148,526514,6,0,NaN,1,NaN,0.80078125,NaN
1149,526924,6,0,NaN,1,NaN,0.798828125,NaN
1150,527333,6,0,NaN,1,NaN,0.80078125,NaN
1151,527743,6,0,NaN,1,NaN,0.80078125,NaN
1152,528153,6,0,NaN,1,NaN,0.798828125,NaN
1153,528562,6,0,NaN,1,NaN,0.80078125,NaN
1154,528972,6,0,NaN,1,NaN,0.798828125,NaN
1155,529381,6,0,NaN,1,NaN,0.80078125,NaN
1156,529791,6,0,NaN,1,NaN,0.798828125,NaN
1157,530200,6,0,NaN,1,NaN,0.80078125,NaN
1158,530610,6,1,NaN,NaN,1,1.119140625,1.236328125
1159,531183,6,0,0.1171875,1,NaN,0.80078125,NaN
1160,531593,6,0,NaN,1,NaN,0.798828125,NaN
1161,532002,6,0,NaN,1,NaN,0.80078125,NaN
1162,532412,6,0,NaN,1,NaN,0.80078125,NaN
1163,532822,6,0,NaN,1,NaN,0.798828125,NaN
1164,533231,6,0,NaN,1,NaN,0.80078125,NaN
1165,533641,6,0,NaN,1,NaN,0.798828125,NaN
1166,534050,6,0,NaN,1,NaN,0.80078125,NaN
1167,534460,6,0,NaN,1,NaN,0.798828125,NaN
1168,534869,6,0,NaN,1,NaN,0.80078125,NaN
1169,535279,6,0,NaN,1,NaN,0.80078125,NaN
1170,535689,6,0,NaN,1,NaN,0.798828125,NaN
1171,536098,6,1,NaN,NaN,1,1.119140625,1.333984375
1172,536671,6,0,0.21484375,1,NaN,0.80078125,NaN
1173,537081,6,0,NaN,1,NaN,0.80078125,NaN
1174,537491,6,0,NaN,1,NaN,0.798828125,NaN
1175,537900,6,0,NaN,1,NaN,0.80078125,NaN
1176,538310,6,0,NaN,1,NaN,0.798828125,NaN
1177,538719,6,0,NaN,1,NaN,0.80078125,NaN
1178,539129,6,0,NaN,1,NaN,0.80078125,NaN
1179,539539,6,0,NaN,1,NaN,0.798828125,NaN
1180,539948,6,0,NaN,1,NaN,0.80078125,NaN
1181,540358,6,0,NaN,1,NaN,0.798828125,NaN
1182,540767,6,0,NaN,1,NaN,0.80078125,NaN
1183,541177,6,0,NaN,1,NaN,0.798828125,NaN
1184,541586,6,0,NaN,1,NaN,0.80078125,NaN
1185,541996,6,0,NaN,1,NaN,0.798828125,NaN
1186,542405,6,1,NaN,NaN,1,1.12109375,1.166015625
1187,542979,6,0,0.044921875,1,NaN,0.798828125,NaN
1188,543388,6,0,NaN,1,NaN,0.80078125,NaN
1189,543798,6,0,NaN,1,NaN,0.80078125,NaN
1190,544208,6,0,NaN,1,NaN,0.798828125,NaN
1191,544617,6,0,NaN,1,NaN,0.80078125,NaN
1192,545027,6,0,NaN,1,NaN,0.80078125,NaN
1193,545437,6,0,NaN,1,NaN,0.798828125,NaN
1194,545846,6,0,NaN,1,NaN,0.798828125,NaN
1195,546255,6,1,NaN,NaN,1,1.12109375,1.28515625
1196,546829,6,0,0.1640625,1,NaN,0.80078125,NaN
1197,547239,6,0,NaN,1,NaN,0.798828125,NaN
1198,547648,6,0,NaN,1,NaN,0.798828125,NaN
1199,548057,6,0,NaN,1,NaN,0.80078125,NaN
1200,548467,6,0,NaN,1,NaN,0.80078125,NaN
1201,548877,6,0,NaN,1,NaN,0.798828125,NaN
1202,549286,6,0,NaN,1,NaN,0.80078125,NaN
1203,549696,6,0,NaN,1,NaN,0.798828125,NaN
1204,550105,6,0,NaN,1,NaN,0.80078125,NaN
1205,550515,6,0,NaN,1,NaN,0.798828125,NaN
1206,550924,6,0,NaN,1,NaN,0.80078125,NaN
1207,551334,6,0,NaN,1,NaN,0.80078125,NaN
1208,551744,6,0,NaN,1,NaN,0.798828125,NaN
1209,552153,6,1,NaN,NaN,1,1.12109375,1.30078125
1210,552727,6,0,0.1796875,1,NaN,0.798828125,NaN
1211,553136,6,0,NaN,1,NaN,0.80078125,NaN
1212,553546,6,0,NaN,1,NaN,0.798828125,NaN
1213,553955,6,0,NaN,1,NaN,0.80078125,NaN
1214,554365,6,0,NaN,1,NaN,0.798828125,NaN
1215,554774,6,0,NaN,1,NaN,0.80078125,NaN
1216,555184,6,0,NaN,1,NaN,0.80078125,NaN
1217,555594,6,0,NaN,1,NaN,0.798828125,NaN
1218,556003,6,0,NaN,1,NaN,0.80078125,NaN
1219,556413,6,0,NaN,1,NaN,0.798828125,NaN
1220,556822,6,0,NaN,1,NaN,0.80078125,NaN
1221,557232,6,0,NaN,1,NaN,0.798828125,NaN
1222,557641,6,1,NaN,NaN,1,1.12109375,1.22265625
1223,558215,6,0,0.1015625,1,NaN,0.80078125,NaN
1224,558625,6,0,NaN,1,NaN,0.798828125,NaN
1225,559034,6,0,NaN,1,NaN,0.798828125,NaN
1226,559443,6,0,NaN,1,NaN,0.80078125,NaN
1227,559853,6,0,NaN,1,NaN,0.80078125,NaN
1228,560263,6,0,NaN,1,NaN,0.798828125,NaN
1229,560672,6,0,NaN,1,NaN,0.80078125,NaN
1230,561082,6,0,NaN,1,NaN,0.80078125,NaN
1231,561492,6,1,NaN,NaN,1,1.119140625,1.37109375
1232,562065,6,0,0.251953125,1,NaN,0.798828125,NaN
1233,562474,6,0,NaN,1,NaN,0.80078125,NaN
1234,562884,6,0,NaN,1,NaN,0.80078125,NaN
1235,563294,6,0,NaN,1,NaN,0.798828125,NaN
1236,563703,6,0,NaN,1,NaN,0.80078125,NaN
1237,564113,6,0,NaN,1,NaN,0.83984375,NaN
1238,564543,6,0,NaN,1,NaN,0.798828125,NaN
1239,564952,6,1,NaN,NaN,0,1.146484375,NaN
1240,565539,6,0,NaN,1,NaN,0.80078125,NaN
1241,565949,6,0,NaN,1,NaN,0.798828125,NaN
1242,566358,6,0,NaN,1,NaN,0.853515625,NaN
1243,566795,6,0,NaN,1,NaN,0.80078125,NaN
1244,567205,6,0,NaN,1,NaN,0.798828125,NaN
1245,567614,6,0,NaN,1,NaN,0.80078125,NaN
1246,568024,6,0,NaN,1,NaN,0.798828125,NaN
1247,568433,6,0,NaN,1,NaN,0.80078125,NaN
1248,568843,6,0,NaN,1,NaN,0.80078125,NaN
1249,569253,6,0,NaN,1,NaN,0.798828125,NaN
1250,569662,6,0,NaN,1,NaN,0.80078125,NaN
1251,570072,6,1,NaN,NaN,1,1.119140625,1.220703125
1252,570645,6,0,0.1015625,1,NaN,0.80078125,NaN
1253,571055,6,0,NaN,1,NaN,0.798828125,NaN
1254,571464,6,0,NaN,1,NaN,0.80078125,NaN
1255,571874,6,0,NaN,1,NaN,0.798828125,NaN
1256,572283,6,0,NaN,1,NaN,0.80078125,NaN
1257,572693,6,0,NaN,1,NaN,0.798828125,NaN
1258,573102,6,0,NaN,1,NaN,0.80078125,NaN
1259,573512,6,0,NaN,1,NaN,0.80078125,NaN
1260,573922,6,0,NaN,1,NaN,0.798828125,NaN
1261,574331,6,0,NaN,1,NaN,0.80078125,NaN
1262,574741,6,0,NaN,1,NaN,0.798828125,NaN
1263,575150,6,0,NaN,1,NaN,0.80078125,NaN
1264,575560,6,0,NaN,1,NaN,0.80078125,NaN
1265,575970,6,1,1.052734375,NaN,1,1.119140625,1.052734375
1266,576543,6,0,NaN,1,NaN,0.798828125,NaN
1267,576952,6,0,NaN,1,NaN,0.80078125,NaN
1268,577362,6,0,NaN,1,NaN,0.80078125,NaN
1269,577772,6,0,NaN,1,NaN,0.798828125,NaN
1270,578181,6,0,NaN,1,NaN,0.80078125,NaN
1271,578591,6,0,NaN,1,NaN,0.798828125,NaN
1272,579000,6,1,NaN,NaN,0,1.12109375,NaN
1273,579574,6,0,NaN,1,NaN,0.798828125,NaN
1274,579983,6,0,NaN,1,NaN,0.80078125,NaN
1275,580393,6,0,NaN,1,NaN,0.798828125,NaN
1276,580802,6,0,NaN,1,NaN,0.80078125,NaN
1277,581212,6,0,NaN,1,NaN,0.798828125,NaN
1278,581621,6,0,NaN,1,NaN,0.80078125,NaN
1279,582031,6,0,NaN,1,NaN,0.80078125,NaN
1280,582441,6,0,NaN,1,NaN,0.798828125,NaN
1281,582850,6,0,NaN,1,NaN,0.80078125,NaN
1282,583260,6,0,NaN,1,NaN,0.798828125,NaN
1283,583669,6,1,NaN,NaN,1,1.12109375,1.26171875
1284,584243,6,0,0.140625,1,NaN,0.798828125,NaN
1285,584652,6,0,NaN,1,NaN,0.80078125,NaN
1286,585062,6,0,NaN,1,NaN,0.798828125,NaN
1287,585471,6,0,NaN,1,NaN,0.80078125,NaN
1288,585881,6,0,NaN,1,NaN,0.80078125,NaN
1289,586291,6,0,NaN,1,NaN,0.798828125,NaN
1290,586700,6,0,NaN,1,NaN,0.80078125,NaN
1291,587110,6,1,NaN,NaN,1,1.119140625,1.212890625
1292,587683,6,0,0.09375,1,NaN,0.80078125,NaN
1293,588093,6,0,NaN,1,NaN,0.798828125,NaN
1294,588502,6,0,NaN,1,NaN,0.80078125,NaN
1295,588912,6,0,NaN,1,NaN,0.798828125,NaN
1296,589321,6,0,NaN,1,NaN,0.80078125,NaN
1297,589731,6,0,NaN,1,NaN,0.798828125,NaN
1298,590140,6,0,NaN,1,NaN,0.80078125,NaN
1299,590550,6,0,NaN,0,NaN,0.80078125,1.021484375
1300,590960,6,0,0.220703125,1,NaN,0.798828125,NaN
1301,591369,6,0,NaN,1,NaN,0.80078125,NaN
1302,591779,6,0,NaN,1,NaN,0.798828125,NaN
1303,592188,6,0,NaN,1,NaN,0.80078125,NaN
1304,592598,6,0,NaN,1,NaN,0.798828125,NaN
1305,593007,6,1,NaN,NaN,0,1.12109375,NaN
1306,593581,6,0,NaN,1,NaN,0.798828125,NaN
1307,593990,6,0,NaN,1,NaN,0.80078125,NaN
1308,594400,6,0,NaN,1,NaN,0.80078125,NaN
1309,594810,6,0,NaN,1,NaN,0.798828125,NaN
1310,595219,6,0,NaN,1,NaN,0.80078125,NaN
1311,595629,6,0,NaN,1,NaN,0.798828125,NaN
1312,596038,6,0,NaN,1,NaN,0.80078125,NaN
1313,596448,6,1,NaN,NaN,1,1.119140625,1.1640625
1314,597021,6,0,0.044921875,1,NaN,0.80078125,NaN
1315,597431,6,0,NaN,1,NaN,0.798828125,NaN
1316,597840,6,0,NaN,1,NaN,0.80078125,NaN
1317,598250,6,0,NaN,1,NaN,0.798828125,NaN
1318,598659,6,0,NaN,1,NaN,0.80078125,NaN
1319,599069,6,0,NaN,1,NaN,0.80078125,NaN
1320,599479,6,0,NaN,1,NaN,0.798828125,NaN
1321,599888,6,1,NaN,NaN,1,1.12109375,1.26171875
1322,600462,6,0,0.140625,1,NaN,0.798828125,NaN
1323,600871,6,0,NaN,1,NaN,0.80078125,NaN
1324,601281,6,0,NaN,1,NaN,0.798828125,NaN
1325,601690,6,0,NaN,1,NaN,0.80078125,NaN
1326,602100,6,0,NaN,1,NaN,0.80078125,NaN
1327,602510,6,0,NaN,1,NaN,0.798828125,NaN
1328,602919,6,1,NaN,NaN,1,1.119140625,1.388671875
1329,603492,6,0,0.26953125,1,NaN,0.80078125,NaN
1330,603902,6,0,NaN,1,NaN,0.798828125,NaN
1331,604311,6,0,NaN,1,NaN,0.80078125,NaN
1332,604721,6,0,NaN,1,NaN,0.80078125,NaN
1333,605131,6,0,NaN,1,NaN,0.798828125,NaN
1334,605540,6,0,NaN,1,NaN,0.80078125,NaN
1335,605950,6,0,NaN,1,NaN,0.798828125,NaN
1336,606359,6,0,NaN,1,NaN,0.80078125,NaN
1337,606769,6,0,NaN,1,NaN,0.798828125,NaN
1338,607178,6,0,NaN,1,NaN,0.80078125,NaN
1339,607588,6,0,NaN,1,NaN,0.80078125,NaN
1340,607998,6,1,NaN,NaN,1,1.119140625,1.15625
1341,608571,6,0,0.037109375,1,NaN,0.80078125,NaN
1342,608981,6,0,NaN,1,NaN,0.798828125,NaN
1343,609390,6,0,NaN,1,NaN,0.80078125,NaN
1344,609800,6,0,NaN,1,NaN,0.798828125,NaN
1345,610209,6,0,NaN,1,NaN,0.80078125,NaN
1346,610619,6,0,NaN,1,NaN,0.798828125,NaN
1347,611028,6,0,NaN,1,NaN,0.80078125,NaN
1348,611438,6,0,NaN,0,NaN,0.798828125,1.205078125
1349,611847,6,1,0.40625,NaN,0,1.12109375,NaN
1350,612421,6,0,NaN,1,NaN,7.326171875,NaN
1351,616172,7,0,NaN,1,NaN,0.80078125,NaN
1352,616582,7,0,NaN,1,NaN,0.798828125,NaN
1353,616991,7,0,NaN,1,NaN,0.80078125,NaN
1354,617401,7,0,NaN,1,NaN,0.798828125,NaN
1355,617810,7,0,NaN,1,NaN,0.80078125,NaN
1356,618220,7,0,NaN,1,NaN,0.798828125,NaN
1357,618629,7,0,NaN,1,NaN,0.80078125,NaN
1358,619039,7,0,NaN,1,NaN,0.798828125,NaN
1359,619448,7,1,NaN,NaN,1,1.12109375,1.248046875
1360,620022,7,0,0.126953125,1,NaN,0.798828125,NaN
1361,620431,7,0,NaN,1,NaN,0.80078125,NaN
1362,620841,7,0,NaN,1,NaN,0.80078125,NaN
1363,621251,7,0,NaN,1,NaN,0.798828125,NaN
1364,621660,7,0,NaN,1,NaN,0.80078125,NaN
1365,622070,7,0,NaN,1,NaN,0.798828125,NaN
1366,622479,7,0,NaN,1,NaN,0.80078125,NaN
1367,622889,7,0,NaN,1,NaN,0.798828125,NaN
1368,623298,7,0,NaN,1,NaN,0.80078125,NaN
1369,623708,7,0,NaN,1,NaN,0.80078125,NaN
1370,624118,7,1,NaN,NaN,1,1.119140625,1.279296875
1371,624691,7,0,0.16015625,1,NaN,0.798828125,NaN
1372,625100,7,0,NaN,1,NaN,0.80078125,NaN
1373,625510,7,0,NaN,1,NaN,0.80078125,NaN
1374,625920,7,0,NaN,1,NaN,0.798828125,NaN
1375,626329,7,0,NaN,1,NaN,0.80078125,NaN
1376,626739,7,0,NaN,1,NaN,0.80078125,NaN
1377,627149,7,0,NaN,1,NaN,0.798828125,NaN
1378,627558,7,0,NaN,1,NaN,0.798828125,NaN
1379,627967,7,1,NaN,NaN,1,1.12109375,1.296875
1380,628541,7,0,0.17578125,1,NaN,0.798828125,NaN
1381,628950,7,0,NaN,1,NaN,0.80078125,NaN
1382,629360,7,0,NaN,1,NaN,0.80078125,NaN
1383,629770,7,0,NaN,1,NaN,0.798828125,NaN
1384,630179,7,0,NaN,1,NaN,0.80078125,NaN
1385,630589,7,0,NaN,1,NaN,0.80078125,NaN
1386,630999,7,0,NaN,1,NaN,0.798828125,NaN
1387,631408,7,0,NaN,1,NaN,0.80078125,NaN
1388,631818,7,0,NaN,1,NaN,0.798828125,NaN
1389,632227,7,0,NaN,1,NaN,0.80078125,NaN
1390,632637,7,0,NaN,1,NaN,0.798828125,NaN
1391,633046,7,1,NaN,NaN,1,1.12109375,1.20703125
1392,633620,7,0,0.0859375,1,NaN,0.798828125,NaN
1393,634029,7,0,NaN,1,NaN,0.80078125,NaN
1394,634439,7,0,NaN,1,NaN,0.798828125,NaN
1395,634848,7,0,NaN,1,NaN,0.80078125,NaN
1396,635258,7,0,NaN,1,NaN,0.798828125,NaN
1397,635667,7,0,NaN,1,NaN,0.80078125,NaN
1398,636077,7,0,NaN,1,NaN,0.798828125,NaN
1399,636486,7,1,NaN,NaN,1,1.12109375,1.255859375
1400,637060,7,0,0.134765625,1,NaN,0.798828125,NaN
1401,637469,7,0,NaN,1,NaN,0.80078125,NaN
1402,637879,7,0,NaN,1,NaN,0.80078125,NaN
1403,638289,7,0,NaN,1,NaN,0.798828125,NaN
1404,638698,7,0,NaN,1,NaN,0.80078125,NaN
1405,639108,7,0,NaN,1,NaN,0.798828125,NaN
1406,639517,7,0,NaN,1,NaN,0.80078125,NaN
1407,639927,7,0,NaN,1,NaN,0.798828125,NaN
1408,640336,7,0,NaN,1,NaN,0.80078125,NaN
1409,640746,7,0,NaN,1,NaN,0.80078125,NaN
1410,641156,7,1,NaN,NaN,1,1.119140625,1.25390625
1411,641729,7,0,0.134765625,1,NaN,0.798828125,NaN
1412,642138,7,0,NaN,1,NaN,0.80078125,NaN
1413,642548,7,0,NaN,1,NaN,0.80078125,NaN
1414,642958,7,0,NaN,1,NaN,0.798828125,NaN
1415,643367,7,0,NaN,1,NaN,0.80078125,NaN
1416,643777,7,0,NaN,1,NaN,0.798828125,NaN
1417,644186,7,0,NaN,1,NaN,0.80078125,NaN
1418,644596,7,0,NaN,1,NaN,0.798828125,NaN
1419,645005,7,0,NaN,1,NaN,0.80078125,NaN
1420,645415,7,0,NaN,1,NaN,0.80078125,NaN
1421,645825,7,0,NaN,1,NaN,0.798828125,NaN
1422,646234,7,1,NaN,NaN,1,1.12109375,1.279296875
1423,646808,7,0,0.158203125,1,NaN,0.798828125,NaN
1424,647217,7,0,NaN,1,NaN,0.80078125,NaN
1425,647627,7,0,NaN,1,NaN,0.798828125,NaN
1426,648036,7,0,NaN,1,NaN,0.80078125,NaN
1427,648446,7,0,NaN,1,NaN,0.798828125,NaN
1428,648855,7,0,NaN,1,NaN,0.80078125,NaN
1429,649265,7,0,NaN,1,NaN,0.80078125,NaN
1430,649675,7,0,NaN,1,NaN,0.798828125,NaN
1431,650084,7,0,NaN,1,NaN,0.80078125,NaN
1432,650494,7,0,NaN,1,NaN,0.798828125,NaN
1433,650903,7,0,NaN,1,NaN,0.80078125,NaN
1434,651313,7,0,NaN,1,NaN,0.798828125,NaN
1435,651722,7,1,NaN,NaN,1,1.12109375,1.255859375
1436,652296,7,0,0.134765625,1,NaN,0.798828125,NaN
1437,652705,7,0,NaN,1,NaN,0.80078125,NaN
1438,653115,7,0,NaN,1,NaN,0.80078125,NaN
1439,653525,7,0,NaN,1,NaN,0.798828125,NaN
1440,653934,7,0,NaN,1,NaN,0.80078125,NaN
1441,654344,7,0,NaN,1,NaN,0.798828125,NaN
1442,654753,7,0,NaN,1,NaN,0.80078125,NaN
1443,655163,7,0,NaN,1,NaN,0.80078125,NaN
1444,655573,7,0,NaN,1,NaN,0.798828125,NaN
1445,655982,7,0,NaN,1,NaN,0.80078125,NaN
1446,656392,7,1,NaN,NaN,1,1.119140625,1.20703125
1447,656965,7,0,0.087890625,1,NaN,0.798828125,NaN
1448,657374,7,0,NaN,1,NaN,0.80078125,NaN
1449,657784,7,0,NaN,1,NaN,0.798828125,NaN
1450,658193,7,0,NaN,1,NaN,0.80078125,NaN
1451,658603,7,0,NaN,1,NaN,0.80078125,NaN
1452,659013,7,0,NaN,1,NaN,0.798828125,NaN
1453,659422,7,0,NaN,1,NaN,0.80078125,NaN
1454,659832,7,0,NaN,1,NaN,0.80078125,NaN
1455,660242,7,0,NaN,1,NaN,0.798828125,NaN
1456,660651,7,0,NaN,1,NaN,0.80078125,NaN
1457,661061,7,0,NaN,1,NaN,0.798828125,NaN
1458,661470,7,0,NaN,1,NaN,0.80078125,NaN
1459,661880,7,1,NaN,NaN,1,1.119140625,1.271484375
1460,662453,7,0,0.15234375,1,NaN,0.80078125,NaN
1461,662863,7,0,NaN,1,NaN,0.798828125,NaN
1462,663272,7,0,NaN,1,NaN,0.80078125,NaN
1463,663682,7,0,NaN,1,NaN,0.798828125,NaN
1464,664091,7,0,NaN,1,NaN,0.80078125,NaN
1465,664501,7,0,NaN,1,NaN,0.798828125,NaN
1466,664910,7,0,NaN,1,NaN,0.80078125,NaN
1467,665320,7,1,NaN,NaN,1,1.12109375,1.3515625
1468,665894,7,0,0.23046875,1,NaN,0.798828125,NaN
1469,666303,7,0,NaN,1,NaN,0.798828125,NaN
1470,666712,7,0,NaN,1,NaN,0.80078125,NaN
1471,667122,7,0,NaN,1,NaN,0.80078125,NaN
1472,667532,7,0,NaN,1,NaN,0.798828125,NaN
1473,667941,7,0,NaN,1,NaN,0.80078125,NaN
1474,668351,7,0,NaN,1,NaN,0.798828125,NaN
1475,668760,7,0,NaN,1,NaN,0.80078125,NaN
1476,669170,7,0,NaN,1,NaN,0.80078125,NaN
1477,669580,7,0,NaN,1,NaN,0.798828125,NaN
1478,669989,7,0,NaN,1,NaN,0.80078125,NaN
1479,670399,7,0,NaN,1,NaN,0.798828125,NaN
1480,670808,7,1,1.095703125,NaN,1,1.12109375,1.095703125
1481,671382,7,0,NaN,1,NaN,0.798828125,NaN
1482,671791,7,0,NaN,1,NaN,0.80078125,NaN
1483,672201,7,0,NaN,1,NaN,0.80078125,NaN
1484,672611,7,0,NaN,1,NaN,0.798828125,NaN
