TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
1741,939236,8,0,NaN,1,NaN,0.798828125,NaN
1742,939645,8,1,NaN,NaN,1,1.12109375,1.560546875
1743,940219,8,0,0.439453125,1,NaN,0.80078125,NaN
1744,940629,8,0,NaN,1,NaN,0.798828125,NaN
1745,941038,8,0,NaN,1,NaN,0.798828125,NaN
1746,941447,8,0,NaN,1,NaN,0.80078125,NaN
1747,941857,8,0,NaN,1,NaN,0.80078125,NaN
1748,942267,8,0,NaN,1,NaN,0.798828125,NaN
1749,942676,8,0,NaN,1,NaN,0.80078125,NaN
1750,943086,8,0,NaN,1,NaN,0.80078125,NaN
1751,943496,8,0,NaN,1,NaN,0.798828125,NaN
1752,943905,8,0,NaN,1,NaN,0.80078125,NaN
1753,944315,8,0,NaN,1,NaN,0.798828125,NaN
1754,944724,8,0,NaN,1,NaN,0.798828125,NaN
1755,945133,8,0,NaN,1,NaN,0.80078125,NaN
1756,945543,8,1,NaN,NaN,1,1.12109375,1.82421875
1757,946117,8,0,0.703125,1,NaN,0.798828125,NaN
1758,946526,8,0,NaN,1,NaN,0.80078125,NaN
1759,946936,8,0,NaN,1,NaN,0.798828125,NaN
1760,947345,8,0,NaN,1,NaN,0.80078125,NaN
1761,947755,8,0,NaN,1,NaN,0.80078125,NaN
1762,948165,8,0,NaN,1,NaN,0.798828125,NaN
1763,948574,8,0,NaN,1,NaN,0.80078125,NaN
1764,948984,8,0,NaN,1,NaN,0.798828125,NaN
1765,949393,8,0,NaN,1,NaN,0.80078125,NaN
1766,949803,8,1,NaN,NaN,1,1.119140625,1.638671875
1767,950376,8,0,0.51953125,1,NaN,0.80078125,NaN
1768,950786,8,0,NaN,1,NaN,0.798828125,NaN
1769,951195,8,0,NaN,1,NaN,0.80078125,NaN
1770,951605,8,0,NaN,1,NaN,0.798828125,NaN
1771,952014,8,0,NaN,1,NaN,0.80078125,NaN
1772,952424,8,0,NaN,1,NaN,0.80078125,NaN
1773,952834,8,0,NaN,1,NaN,0.798828125,NaN
1774,953243,8,0,NaN,1,NaN,0.80078125,NaN
1775,953653,8,0,NaN,1,NaN,0.798828125,NaN
1776,954062,8,0,NaN,1,NaN,0.80078125,NaN
1777,954472,8,1,NaN,NaN,0,1.119140625,NaN
1778,955045,8,0,NaN,1,NaN,0.80078125,NaN
1779,955455,8,0,NaN,1,NaN,0.798828125,NaN
1780,955864,8,0,NaN,1,NaN,0.80078125,NaN
1781,956274,8,0,NaN,1,NaN,0.80078125,NaN
1782,956684,8,0,NaN,1,NaN,0.798828125,NaN
1783,957093,8,0,NaN,1,NaN,0.798828125,NaN
1784,957502,8,1,NaN,NaN,1,1.12109375,1.6328125
1785,958076,8,0,0.51171875,1,NaN,0.798828125,NaN
1786,958485,8,0,NaN,1,NaN,0.80078125,NaN
1787,958895,8,0,NaN,1,NaN,0.80078125,NaN
1788,959305,8,0,NaN,1,NaN,0.798828125,NaN
1789,959714,8,0,NaN,1,NaN,0.80078125,NaN
1790,960124,8,0,NaN,1,NaN,0.798828125,NaN
1791,960533,8,0,NaN,1,NaN,0.80078125,NaN
1792,960943,8,0,NaN,1,NaN,0.798828125,NaN
1793,961352,8,0,NaN,1,NaN,0.80078125,NaN
1794,961762,8,1,NaN,NaN,1,1.119140625,1.7265625
1795,962335,8,0,0.607421875,1,NaN,0.80078125,NaN
1796,962745,8,0,NaN,1,NaN,0.798828125,NaN
1797,963154,8,0,NaN,1,NaN,0.80078125,NaN
1798,963564,8,0,NaN,1,NaN,0.80078125,NaN
1799,963974,8,0,NaN,1,NaN,NaN,NaN
