TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
470,229744,3,0,NaN,1,NaN,0.798828125,NaN
471,230153,3,0,NaN,1,NaN,0.80078125,NaN
472,230563,3,0,NaN,1,NaN,0.798828125,NaN
473,230972,3,1,NaN,NaN,1,1.12109375,1.35546875
474,231546,3,0,0.234375,1,NaN,0.798828125,NaN
475,231955,3,0,NaN,1,NaN,0.80078125,NaN
476,232365,3,0,NaN,1,NaN,0.798828125,NaN
477,232774,3,0,NaN,1,NaN,0.80078125,NaN
478,233184,3,0,NaN,1,NaN,0.798828125,NaN
479,233593,3,0,NaN,0,NaN,0.80078125,1.275390625
480,234003,3,1,0.474609375,NaN,0,1.119140625,NaN
481,234576,3,0,NaN,1,NaN,0.80078125,NaN
482,234986,3,0,NaN,1,NaN,0.798828125,NaN
483,235395,3,0,NaN,1,NaN,0.80078125,NaN
484,235805,3,0,NaN,1,NaN,0.80078125,NaN
485,236215,3,0,NaN,0,NaN,0.798828125,1.04296875
486,236624,3,0,0.244140625,1,NaN,0.80078125,NaN
487,237034,3,0,NaN,1,NaN,0.798828125,NaN
488,237443,3,0,NaN,1,NaN,0.80078125,NaN
489,237853,3,0,NaN,1,NaN,0.798828125,NaN
490,238262,3,0,NaN,1,NaN,0.80078125,NaN
491,238672,3,0,NaN,1,NaN,0.80078125,NaN
492,239082,3,0,NaN,1,NaN,0.798828125,NaN
493,239491,3,0,NaN,1,NaN,0.80078125,NaN
494,239901,3,1,NaN,NaN,1,1.119140625,1.345703125
495,240474,3,0,0.2265625,1,NaN,0.80078125,NaN
496,240884,3,0,NaN,1,NaN,0.798828125,NaN
497,241293,3,0,NaN,1,NaN,0.80078125,NaN
498,241703,3,0,NaN,1,NaN,0.80078125,NaN
499,242113,3,0,NaN,1,NaN,0.798828125,NaN
500,242522,3,0,NaN,1,NaN,0.798828125,NaN
501,242931,3,0,NaN,1,NaN,0.80078125,NaN
502,243341,3,0,NaN,1,NaN,0.80078125,NaN
503,243751,3,0,NaN,1,NaN,0.798828125,NaN
504,244160,3,0,NaN,1,NaN,0.80078125,NaN
505,244570,3,0,NaN,1,NaN,0.798828125,NaN
506,244979,3,0,NaN,1,NaN,0.80078125,NaN
507,245389,3,1,NaN,NaN,1,1.119140625,1.490234375
508,245962,3,0,0.37109375,1,NaN,0.80078125,NaN
509,246372,3,0,NaN,1,NaN,0.798828125,NaN
510,246781,3,0,NaN,1,NaN,0.80078125,NaN
511,247191,3,0,NaN,1,NaN,0.80078125,NaN
512,247601,3,0,NaN,1,NaN,0.798828125,NaN
513,248010,3,0,NaN,1,NaN,0.80078125,NaN
514,248420,3,0,NaN,1,NaN,0.798828125,NaN
515,248829,3,0,NaN,1,NaN,0.80078125,NaN
516,249239,3,0,NaN,1,NaN,0.798828125,NaN
517,249648,3,0,NaN,1,NaN,0.80078125,NaN
518,250058,3,0,NaN,1,NaN,0.798828125,NaN
519,250467,3,0,NaN,1,NaN,0.80078125,NaN
520,250877,3,0,NaN,1,NaN,0.80078125,NaN
521,251287,3,1,NaN,NaN,0,1.119140625,NaN
522,251860,3,0,NaN,1,NaN,0.80078125,NaN
523,252270,3,0,NaN,1,NaN,0.798828125,NaN
524,252679,3,0,NaN,1,NaN,0.80078125,NaN
525,253089,3,0,NaN,1,NaN,0.798828125,NaN
526,253498,3,0,NaN,1,NaN,0.80078125,NaN
527,253908,3,0,NaN,1,NaN,0.798828125,NaN
528,254317,3,0,NaN,1,NaN,0.80078125,NaN
529,254727,3,1,NaN,NaN,0,1.119140625,NaN
530,255300,3,0,NaN,0,NaN,0.80078125,0.99609375
531,255710,3,0,0.1953125,1,NaN,0.80078125,NaN
532,256120,3,0,NaN,1,NaN,0.798828125,NaN
533,256529,3,0,NaN,1,NaN,0.80078125,NaN
534,256939,3,0,NaN,1,NaN,0.798828125,NaN
535,257348,3,0,NaN,1,NaN,0.80078125,NaN
536,257758,3,0,NaN,1,NaN,0.798828125,NaN
537,258167,3,0,NaN,1,NaN,0.80078125,NaN
538,258577,3,0,NaN,1,NaN,0.798828125,NaN
539,258986,3,0,NaN,1,NaN,0.80078125,NaN
540,259396,3,0,NaN,1,NaN,0.80078125,NaN
541,259806,3,0,NaN,1,NaN,0.798828125,NaN
542,260215,3,0,NaN,1,NaN,0.80078125,NaN
543,260625,3,0,NaN,1,NaN,0.798828125,NaN
544,261034,3,1,NaN,NaN,1,1.12109375,1.267578125
545,261608,3,0,0.146484375,1,NaN,0.798828125,NaN
546,262017,3,0,NaN,1,NaN,0.80078125,NaN
547,262427,3,0,NaN,1,NaN,0.798828125,NaN
548,262836,3,0,NaN,1,NaN,0.80078125,NaN
549,263246,3,0,NaN,1,NaN,0.80078125,NaN
550,263656,3,0,NaN,1,NaN,0.798828125,NaN
551,264065,3,0,NaN,1,NaN,0.80078125,NaN
552,264475,3,0,NaN,1,NaN,0.798828125,NaN
553,264884,3,0,NaN,1,NaN,0.80078125,NaN
554,265294,3,0,NaN,1,NaN,0.80078125,NaN
555,265704,3,0,NaN,1,NaN,0.798828125,NaN
556,266113,3,0,NaN,1,NaN,0.798828125,NaN
557,266522,3,0,NaN,1,NaN,0.80078125,NaN
558,266932,3,1,NaN,NaN,1,1.119140625,1.306640625
559,267505,3,0,0.1875,1,NaN,0.80078125,NaN
560,267915,3,0,NaN,1,NaN,0.80078125,NaN
561,268325,3,0,NaN,1,NaN,0.798828125,NaN
562,268734,3,0,NaN,1,NaN,0.80078125,NaN
563,269144,3,0,NaN,1,NaN,0.798828125,NaN
564,269553,3,0,NaN,1,NaN,0.80078125,NaN
565,269963,3,0,NaN,1,NaN,0.798828125,NaN
566,270372,3,0,NaN,1,NaN,0.80078125,NaN
567,270782,3,0,NaN,1,NaN,0.80078125,NaN
568,271192,3,1,NaN,NaN,1,1.119140625,1.71484375
569,271765,3,0,0.595703125,1,NaN,0.80078125,NaN
570,272175,3,0,NaN,1,NaN,0.798828125,NaN
571,272584,3,0,NaN,1,NaN,0.80078125,NaN
572,272994,3,0,NaN,1,NaN,0.798828125,NaN
573,273403,3,0,NaN,1,NaN,0.80078125,NaN
574,273813,3,0,NaN,1,NaN,0.798828125,NaN
575,274222,3,0,NaN,1,NaN,0.80078125,NaN
576,274632,3,1,NaN,NaN,1,1.119140625,1.515625
577,275205,3,0,0.396484375,1,NaN,0.80078125,NaN
578,275615,3,0,NaN,1,NaN,0.798828125,NaN
579,276024,3,0,NaN,1,NaN,0.80078125,NaN
580,276434,3,0,NaN,1,NaN,0.80078125,NaN
581,276844,3,0,NaN,1,NaN,0.798828125,NaN
582,277253,3,0,NaN,1,NaN,0.80078125,NaN
583,277663,3,0,NaN,1,NaN,0.80078125,NaN
584,278073,3,0,NaN,1,NaN,0.798828125,NaN
585,278482,3,0,NaN,1,NaN,0.798828125,NaN
586,278891,3,1,NaN,NaN,0,1.12109375,NaN
587,279465,3,0,NaN,1,NaN,0.798828125,NaN
588,279874,3,0,NaN,1,NaN,0.80078125,NaN
589,280284,3,0,NaN,1,NaN,0.798828125,NaN
590,280693,3,0,NaN,1,NaN,0.80078125,NaN
591,281103,3,0,NaN,1,NaN,0.80078125,NaN
592,281513,3,0,NaN,1,NaN,0.798828125,NaN
593,281922,3,0,NaN,1,NaN,0.80078125,NaN
594,282332,3,0,NaN,1,NaN,0.798828125,NaN
595,282741,3,0,NaN,1,NaN,0.80078125,NaN
596,283151,3,0,NaN,1,NaN,0.798828125,NaN
597,283560,3,0,NaN,1,NaN,0.80078125,NaN
598,283970,3,0,NaN,1,NaN,0.80078125,NaN
599,284380,3,0,NaN,1,NaN,0.798828125,NaN
600,284789,3,1,NaN,NaN,0,1.12109375,NaN
601,285363,3,0,NaN,1,NaN,0.798828125,NaN
602,285772,3,0,NaN,1,NaN,0.80078125,NaN
603,286182,3,0,NaN,1,NaN,0.798828125,NaN
604,286591,3,0,NaN,0,NaN,0.80078125,1.275390625
605,287001,3,0,0.474609375,1,NaN,0.798828125,NaN
606,287410,3,0,NaN,1,NaN,0.80078125,NaN
607,287820,3,0,NaN,1,NaN,0.80078125,NaN
608,288230,3,0,NaN,1,NaN,0.798828125,NaN
609,288639,3,0,NaN,1,NaN,0.80078125,NaN
610,289049,3,0,NaN,0,NaN,0.80078125,1.41015625
611,289459,3,0,0.609375,1,NaN,0.798828125,NaN
612,289868,3,1,NaN,NaN,0,1.119140625,NaN
613,290441,3,0,NaN,1,NaN,0.80078125,NaN
614,290851,3,0,NaN,1,NaN,0.798828125,NaN
615,291260,3,0,NaN,1,NaN,0.80078125,NaN
616,291670,3,0,NaN,1,NaN,0.80078125,NaN
617,292080,3,0,NaN,1,NaN,0.798828125,NaN
618,292489,3,0,NaN,1,NaN,0.80078125,NaN
619,292899,3,0,NaN,1,NaN,0.798828125,NaN
620,293308,3,0,NaN,1,NaN,0.80078125,NaN
621,293718,3,0,NaN,1,NaN,0.798828125,NaN
622,294127,3,0,NaN,1,NaN,0.80078125,NaN
623,294537,3,0,NaN,1,NaN,0.80078125,NaN
624,294947,3,1,NaN,NaN,1,1.119140625,1.59375
625,295520,3,0,0.474609375,1,NaN,0.798828125,NaN
626,295929,3,0,NaN,1,NaN,0.80078125,NaN
627,296339,3,0,NaN,1,NaN,0.80078125,NaN
628,296749,3,0,NaN,1,NaN,0.798828125,NaN
629,297158,3,0,NaN,1,NaN,0.80078125,NaN
630,297568,3,0,NaN,1,NaN,0.798828125,NaN
631,297977,3,0,NaN,1,NaN,0.80078125,NaN
632,298387,3,0,NaN,1,NaN,0.798828125,NaN
633,298796,3,0,NaN,1,NaN,0.80078125,NaN
634,299206,3,0,NaN,1,NaN,0.798828125,NaN
635,299615,3,0,NaN,1,NaN,0.80078125,NaN
636,300025,3,1,NaN,NaN,0,1.119140625,NaN
637,300598,3,0,NaN,0,NaN,0.80078125,0.98046875
638,301008,3,0,0.1796875,1,NaN,0.80078125,NaN
639,301418,3,0,NaN,1,NaN,0.798828125,NaN
640,301827,3,0,NaN,1,NaN,0.80078125,NaN
641,302237,3,0,NaN,1,NaN,0.798828125,NaN
642,302646,3,0,NaN,1,NaN,0.80078125,NaN
643,303056,3,0,NaN,1,NaN,0.798828125,NaN
644,303465,3,1,NaN,NaN,0,1.12109375,NaN
645,304039,3,0,NaN,1,NaN,0.798828125,NaN
646,304448,3,0,NaN,1,NaN,0.80078125,NaN
647,304858,3,0,NaN,1,NaN,0.798828125,NaN
648,305267,3,0,NaN,1,NaN,0.80078125,NaN
649,305677,3,0,NaN,1,NaN,0.80078125,NaN
650,306087,3,0,NaN,1,NaN,0.798828125,NaN
651,306496,3,0,NaN,1,NaN,0.80078125,NaN
652,306906,3,0,NaN,1,NaN,0.798828125,NaN
653,307315,3,0,NaN,1,NaN,0.80078125,NaN
654,307725,3,0,NaN,1,NaN,0.798828125,NaN
655,308134,3,1,NaN,NaN,0,1.12109375,NaN
656,308708,3,0,NaN,1,NaN,0.798828125,NaN
657,309117,3,0,NaN,1,NaN,0.80078125,NaN
658,309527,3,0,NaN,0,NaN,0.80078125,1.21875
659,309937,3,0,0.41796875,1,NaN,0.798828125,NaN
660,310346,3,0,NaN,1,NaN,0.80078125,NaN
661,310756,3,0,NaN,1,NaN,0.798828125,NaN
662,311165,3,0,NaN,1,NaN,0.80078125,NaN
663,311575,3,1,NaN,NaN,0,1.119140625,NaN
664,312148,3,0,NaN,1,NaN,0.80078125,NaN
665,312558,3,0,NaN,1,NaN,0.798828125,NaN
666,312967,3,0,NaN,1,NaN,0.80078125,NaN
667,313377,3,0,NaN,0,NaN,0.798828125,1.5703125
668,313786,3,0,0.771484375,1,NaN,0.80078125,NaN
669,314196,3,0,NaN,1,NaN,0.80078125,NaN
670,314606,3,0,NaN,1,NaN,0.798828125,NaN
671,315015,3,0,NaN,1,NaN,0.80078125,NaN
672,315425,3,1,NaN,NaN,0,1.119140625,NaN
673,315998,3,0,NaN,1,NaN,0.80078125,NaN
674,316408,3,0,NaN,1,NaN,28.95703125,NaN
675,331234,4,0,NaN,1,NaN,0.80078125,NaN
676,331644,4,0,NaN,1,NaN,0.798828125,NaN
677,332053,4,0,NaN,1,NaN,0.80078125,NaN
678,332463,4,0,NaN,1,NaN,0.798828125,NaN
679,332872,4,0,NaN,1,NaN,0.80078125,NaN
680,333282,4,0,NaN,1,NaN,0.80078125,NaN
681,333692,4,0,NaN,1,NaN,0.798828125,NaN
682,334101,4,0,NaN,1,NaN,0.80078125,NaN
683,334511,4,0,NaN,1,NaN,0.798828125,NaN
684,334920,4,0,NaN,1,NaN,0.80078125,NaN
685,335330,4,0,NaN,1,NaN,0.798828125,NaN
686,335739,4,0,NaN,1,NaN,0.80078125,NaN
687,336149,4,0,NaN,1,NaN,0.798828125,NaN
688,336558,4,0,NaN,1,NaN,0.80078125,NaN
689,336968,4,1,NaN,NaN,1,1.119140625,1.259765625
690,337541,4,0,0.140625,1,NaN,0.80078125,NaN
691,337951,4,0,NaN,1,NaN,0.798828125,NaN
692,338360,4,0,NaN,1,NaN,0.80078125,NaN
693,338770,4,0,NaN,1,NaN,0.80078125,NaN
694,339180,4,0,NaN,1,NaN,0.798828125,NaN
695,339589,4,0,NaN,1,NaN,0.80078125,NaN
696,339999,4,0,NaN,1,NaN,0.798828125,NaN
697,340408,4,0,NaN,1,NaN,0.80078125,NaN
698,340818,4,1,NaN,NaN,0,1.12109375,NaN
699,341392,4,0,NaN,1,NaN,0.798828125,NaN
700,341801,4,0,NaN,1,NaN,0.798828125,NaN
701,342210,4,0,NaN,1,NaN,0.80078125,NaN
702,342620,4,0,NaN,1,NaN,0.80078125,NaN
703,343030,4,0,NaN,1,NaN,0.798828125,NaN
704,343439,4,0,NaN,1,NaN,0.80078125,NaN
705,343849,4,1,NaN,NaN,0,1.119140625,NaN
706,344422,4,0,NaN,1,NaN,0.80078125,NaN
707,344832,4,0,NaN,1,NaN,0.798828125,NaN
708,345241,4,0,NaN,1,NaN,0.80078125,NaN
709,345651,4,0,NaN,1,NaN,0.798828125,NaN
710,346060,4,0,NaN,1,NaN,0.80078125,NaN
711,346470,4,0,NaN,1,NaN,0.798828125,NaN
712,346879,4,0,NaN,1,NaN,0.80078125,NaN
713,347289,4,0,NaN,1,NaN,0.80078125,NaN
714,347699,4,0,NaN,1,NaN,0.798828125,NaN
715,348108,4,0,NaN,1,NaN,0.80078125,NaN
716,348518,4,0,NaN,1,NaN,0.798828125,NaN
717,348927,4,1,NaN,NaN,1,1.12109375,1.15625
718,349501,4,0,0.03515625,1,NaN,0.798828125,NaN
719,349910,4,0,NaN,1,NaN,0.80078125,NaN
720,350320,4,0,NaN,1,NaN,0.798828125,NaN
721,350729,4,0,NaN,1,NaN,0.80078125,NaN
722,351139,4,0,NaN,1,NaN,0.80078125,NaN
723,351549,4,0,NaN,1,NaN,0.798828125,NaN
724,351958,4,0,NaN,1,NaN,0.80078125,NaN
725,352368,4,0,NaN,1,NaN,0.798828125,NaN
726,352777,4,0,NaN,1,NaN,0.80078125,NaN
727,353187,4,1,NaN,NaN,1,1.119140625,1.38671875
728,353760,4,0,0.267578125,1,NaN,0.80078125,NaN
729,354170,4,0,NaN,1,NaN,0.80078125,NaN
730,354580,4,0,NaN,1,NaN,0.798828125,NaN
731,354989,4,0,NaN,1,NaN,0.798828125,NaN
732,355398,4,0,NaN,1,NaN,0.80078125,NaN
733,355808,4,0,NaN,1,NaN,0.80078125,NaN
734,356218,4,0,NaN,1,NaN,0.798828125,NaN
735,356627,4,0,NaN,1,NaN,0.80078125,NaN
736,357037,4,0,NaN,1,NaN,0.798828125,NaN
737,357446,4,0,NaN,1,NaN,0.80078125,NaN
738,357856,4,0,NaN,1,NaN,0.798828125,NaN
739,358265,4,0,NaN,1,NaN,0.80078125,NaN
740,358675,4,0,NaN,1,NaN,0.80078125,NaN
741,359085,4,0,NaN,1,NaN,0.798828125,NaN
742,359494,4,1,NaN,NaN,1,1.12109375,1.4921875
743,360068,4,0,0.37109375,1,NaN,0.798828125,NaN
744,360477,4,0,NaN,1,NaN,0.80078125,NaN
745,360887,4,0,NaN,1,NaN,0.798828125,NaN
746,361296,4,0,NaN,1,NaN,0.80078125,NaN
747,361706,4,0,NaN,1,NaN,0.798828125,NaN
748,362115,4,0,NaN,1,NaN,0.80078125,NaN
749,362525,4,0,NaN,1,NaN,0.798828125,NaN
750,362934,4,0,NaN,1,NaN,0.80078125,NaN
751,363344,4,0,NaN,1,NaN,0.80078125,NaN
752,363754,4,0,NaN,1,NaN,0.798828125,NaN
753,364163,4,0,NaN,1,NaN,0.80078125,NaN
754,364573,4,0,NaN,1,NaN,0.798828125,NaN
755,364982,4,0,NaN,1,NaN,0.80078125,NaN
756,365392,4,0,NaN,1,NaN,0.798828125,NaN
757,365801,4,1,NaN,NaN,1,1.12109375,1.5390625
758,366375,4,0,0.41796875,1,NaN,0.798828125,NaN
759,366784,4,0,NaN,1,NaN,0.80078125,NaN
760,367194,4,0,NaN,1,NaN,0.80078125,NaN
761,367604,4,0,NaN,1,NaN,0.798828125,NaN
762,368013,4,0,NaN,1,NaN,0.80078125,NaN
763,368423,4,0,NaN,1,NaN,0.798828125,NaN
764,368832,4,0,NaN,1,NaN,0.80078125,NaN
765,369242,4,0,NaN,1,NaN,0.798828125,NaN
766,369651,4,0,NaN,1,NaN,0.80078125,NaN
767,370061,4,0,NaN,1,NaN,0.798828125,NaN
768,370470,4,0,NaN,1,NaN,0.80078125,NaN
769,370880,4,1,NaN,NaN,1,1.119140625,1.490234375
770,371453,4,0,0.37109375,1,NaN,0.80078125,NaN
771,371863,4,0,NaN,1,NaN,0.80078125,NaN
772,372273,4,0,NaN,1,NaN,0.798828125,NaN
773,372682,4,0,NaN,1,NaN,0.80078125,NaN
774,373092,4,0,NaN,1,NaN,0.798828125,NaN
775,373501,4,0,NaN,1,NaN,0.80078125,NaN
776,373911,4,0,NaN,1,NaN,0.798828125,NaN
777,374320,4,0,NaN,0,NaN,0.80078125,0.96484375
778,374730,4,1,0.1640625,NaN,0,1.12109375,NaN
779,375304,4,0,NaN,1,NaN,0.798828125,NaN
780,375713,4,0,NaN,1,NaN,0.80078125,NaN
781,376123,4,0,NaN,1,NaN,0.798828125,NaN
782,376532,4,0,NaN,1,NaN,0.80078125,NaN
783,376942,4,0,NaN,1,NaN,0.798828125,NaN
784,377351,4,0,NaN,1,NaN,0.80078125,NaN
785,377761,4,0,NaN,1,NaN,0.798828125,NaN
786,378170,4,0,NaN,1,NaN,0.80078125,NaN
787,378580,4,0,NaN,1,NaN,0.80078125,NaN
788,378990,4,0,NaN,0,NaN,0.798828125,1.146484375
789,379399,4,0,0.34765625,1,NaN,0.80078125,NaN
790,379809,4,0,NaN,1,NaN,0.798828125,NaN
791,380218,4,0,NaN,1,NaN,0.80078125,NaN
792,380628,4,1,NaN,NaN,0,1.119140625,NaN
793,381201,4,0,NaN,1,NaN,0.80078125,NaN
794,381611,4,0,NaN,1,NaN,0.798828125,NaN
795,382020,4,0,NaN,0,NaN,0.80078125,0.8203125
796,382430,4,0,0.01953125,1,NaN,0.798828125,NaN
797,382839,4,0,NaN,1,NaN,0.80078125,NaN
798,383249,4,0,NaN,1,NaN,0.80078125,NaN
799,383659,4,0,NaN,1,NaN,0.798828125,NaN
800,384068,4,0,NaN,1,NaN,0.80078125,NaN
801,384478,4,0,NaN,1,NaN,0.80078125,NaN
802,384888,4,0,NaN,1,NaN,0.798828125,NaN
803,385297,4,0,NaN,1,NaN,0.798828125,NaN
804,385706,4,1,1.099609375,NaN,1,1.12109375,1.099609375
805,386280,4,0,NaN,1,NaN,0.798828125,NaN
806,386689,4,0,NaN,1,NaN,0.80078125,NaN
807,387099,4,0,NaN,1,NaN,0.798828125,NaN
808,387508,4,0,NaN,1,NaN,0.80078125,NaN
809,387918,4,0,NaN,1,NaN,0.80078125,NaN
810,388328,4,0,NaN,1,NaN,0.798828125,NaN
811,388737,4,0,NaN,1,NaN,0.80078125,NaN
812,389147,4,0,NaN,1,NaN,0.798828125,NaN
813,389556,4,0,NaN,1,NaN,0.80078125,NaN
814,389966,4,1,0.90625,NaN,1,1.119140625,0.90625
815,390539,4,0,NaN,1,NaN,0.80078125,NaN
816,390949,4,0,NaN,1,NaN,0.798828125,NaN
817,391358,4,0,NaN,1,NaN,0.80078125,NaN
818,391768,4,0,NaN,1,NaN,0.80078125,NaN
819,392178,4,0,NaN,1,NaN,0.798828125,NaN
820,392587,4,0,NaN,1,NaN,0.80078125,NaN
821,392997,4,0,NaN,1,NaN,0.798828125,NaN
822,393406,4,0,NaN,1,NaN,0.80078125,NaN
823,393816,4,0,NaN,1,NaN,0.80078125,NaN
824,394226,4,0,NaN,0,NaN,0.798828125,0.8984375
825,394635,4,0,0.099609375,1,NaN,0.80078125,NaN
826,395045,4,0,NaN,1,NaN,0.798828125,NaN
827,395454,4,0,NaN,1,NaN,0.80078125,NaN
828,395864,4,1,NaN,NaN,0,1.119140625,NaN
829,396437,4,0,NaN,1,NaN,0.80078125,NaN
830,396847,4,0,NaN,1,NaN,0.798828125,NaN
831,397256,4,0,NaN,1,NaN,0.80078125,NaN
832,397666,4,0,NaN,1,NaN,0.798828125,NaN
833,398075,4,0,NaN,0,NaN,0.80078125,1.01171875
834,398485,4,0,0.2109375,1,NaN,0.798828125,NaN
835,398894,4,0,NaN,1,NaN,0.80078125,NaN
836,399304,4,0,NaN,1,NaN,0.80078125,NaN
837,399714,4,1,NaN,NaN,1,1.119140625,1.2421875
838,400287,4,0,0.123046875,1,NaN,0.798828125,NaN
839,400696,4,0,NaN,1,NaN,0.80078125,NaN
840,401106,4,0,NaN,1,NaN,0.80078125,NaN
841,401516,4,0,NaN,1,NaN,0.798828125,NaN
842,401925,4,0,NaN,1,NaN,0.80078125,NaN
843,402335,4,0,NaN,1,NaN,0.798828125,NaN
844,402744,4,0,NaN,1,NaN,0.80078125,NaN
845,403154,4,0,NaN,1,NaN,0.798828125,NaN
846,403563,4,0,NaN,1,NaN,0.80078125,NaN
847,403973,4,0,NaN,1,NaN,0.80078125,NaN
848,404383,4,0,NaN,0,NaN,0.798828125,1.06640625
849,404792,4,0,0.267578125,1,NaN,0.80078125,NaN
850,405202,4,0,NaN,1,NaN,0.798828125,NaN
851,405611,4,1,NaN,NaN,1,1.12109375,1.4765625
852,406185,4,0,0.35546875,1,NaN,0.80078125,NaN
853,406595,4,0,NaN,1,NaN,0.798828125,NaN
854,407004,4,0,NaN,1,NaN,0.798828125,NaN
855,407413,4,0,NaN,1,NaN,0.80078125,NaN
856,407823,4,0,NaN,1,NaN,0.80078125,NaN
857,408233,4,0,NaN,1,NaN,0.798828125,NaN
858,408642,4,0,NaN,1,NaN,0.80078125,NaN
859,409052,4,0,NaN,1,NaN,0.798828125,NaN
860,409461,4,0,NaN,1,NaN,0.80078125,NaN
861,409871,4,0,NaN,1,NaN,0.80078125,NaN
862,410281,4,0,NaN,1,NaN,0.798828125,NaN
863,410690,4,0,NaN,1,NaN,0.798828125,NaN
864,411099,4,1,NaN,NaN,1,1.12109375,1.1796875
865,411673,4,0,0.05859375,1,NaN,0.798828125,NaN
866,412082,4,0,NaN,1,NaN,0.80078125,NaN
867,412492,4,0,NaN,1,NaN,0.80078125,NaN
868,412902,4,0,NaN,1,NaN,0.798828125,NaN
869,413311,4,0,NaN,1,NaN,0.80078125,NaN
870,413721,4,0,NaN,1,NaN,0.798828125,NaN
871,414130,4,0,NaN,1,NaN,0.80078125,NaN
872,414540,4,0,NaN,1,NaN,0.798828125,NaN
873,414949,4,0,NaN,1,NaN,0.80078125,NaN
874,415359,4,1,1.091796875,NaN,1,1.12109375,1.091796875
875,415933,4,0,NaN,1,NaN,0.798828125,NaN
876,416342,4,0,NaN,1,NaN,0.80078125,NaN
877,416752,4,0,NaN,1,NaN,0.798828125,NaN
878,417161,4,0,NaN,0,NaN,0.80078125,1.5234375
879,417571,4,0,0.72265625,1,NaN,0.798828125,NaN
880,417980,4,0,NaN,1,NaN,0.80078125,NaN
881,418390,4,0,NaN,1,NaN,0.798828125,NaN
882,418799,4,0,NaN,1,NaN,0.80078125,NaN
883,419209,4,1,NaN,NaN,1,1.119140625,1.291015625
884,419782,4,0,0.171875,1,NaN,0.80078125,NaN
885,420192,4,0,NaN,1,NaN,0.798828125,NaN
886,420601,4,0,NaN,1,NaN,0.80078125,NaN
887,421011,4,0,NaN,1,NaN,0.80078125,NaN
888,421421,4,0,NaN,1,NaN,0.798828125,NaN
889,421830,4,0,NaN,1,NaN,0.80078125,NaN
890,422240,4,0,NaN,1,NaN,0.798828125,NaN
891,422649,4,0,NaN,1,NaN,0.80078125,NaN
892,423059,4,1,NaN,NaN,1,1.12109375,1.154296875
893,423633,4,0,0.033203125,1,NaN,0.798828125,NaN
894,424042,4,0,NaN,1,NaN,0.798828125,NaN
895,424451,4,0,NaN,1,NaN,0.80078125,NaN
896,424861,4,0,NaN,1,NaN,0.798828125,NaN
897,425270,4,0,NaN,1,NaN,0.80078125,NaN
898,425680,4,0,NaN,1,NaN,0.80078125,NaN
899,426090,4,1,42.0703125,NaN,1,43.05078125,42.0703125
900,448132,5,0,NaN,1,NaN,0.798828125,NaN
901,448541,5,0,NaN,1,NaN,0.798828125,NaN
902,448950,5,0,NaN,1,NaN,0.80078125,NaN
903,449360,5,0,NaN,1,NaN,0.798828125,NaN
904,449769,5,0,NaN,1,NaN,0.80078125,NaN
905,450179,5,0,NaN,1,NaN,0.80078125,NaN
906,450589,5,0,NaN,1,NaN,0.798828125,NaN
907,450998,5,0,NaN,1,NaN,0.80078125,NaN
908,451408,5,0,NaN,1,NaN,0.80078125,NaN
909,451818,5,0,NaN,1,NaN,0.798828125,NaN
910,452227,5,0,NaN,1,NaN,0.798828125,NaN
911,452636,5,0,NaN,1,NaN,0.80078125,NaN
912,453046,5,0,NaN,1,NaN,0.80078125,NaN
913,453456,5,1,NaN,NaN,0,1.119140625,NaN
914,454029,5,0,NaN,1,NaN,0.80078125,NaN
915,454439,5,0,NaN,1,NaN,0.798828125,NaN
916,454848,5,0,NaN,1,NaN,0.80078125,NaN
917,455258,5,0,NaN,1,NaN,0.798828125,NaN
918,455667,5,0,NaN,1,NaN,0.80078125,NaN
919,456077,5,0,NaN,1,NaN,0.80078125,NaN
920,456487,5,0,NaN,1,NaN,0.798828125,NaN
921,456896,5,0,NaN,1,NaN,0.798828125,NaN
922,457305,5,1,NaN,NaN,1,1.12109375,1.158203125
923,457879,5,0,0.037109375,1,NaN,0.80078125,NaN
924,458289,5,0,NaN,1,NaN,0.798828125,NaN
925,458698,5,0,NaN,1,NaN,0.80078125,NaN
926,459108,5,0,NaN,1,NaN,0.798828125,NaN
927,459517,5,0,NaN,1,NaN,0.80078125,NaN
928,459927,5,0,NaN,0,NaN,0.798828125,1.15625
929,460336,5,0,0.357421875,1,NaN,0.80078125,NaN
930,460746,5,0,NaN,1,NaN,0.798828125,NaN
931,461155,5,1,NaN,NaN,0,1.12109375,NaN
932,461729,5,0,NaN,1,NaN,0.798828125,NaN
933,462138,5,0,NaN,1,NaN,0.80078125,NaN
934,462548,5,0,NaN,1,NaN,0.798828125,NaN
935,462957,5,0,NaN,1,NaN,0.80078125,NaN
936,463367,5,0,NaN,1,NaN,0.80078125,NaN
937,463777,5,0,NaN,1,NaN,0.798828125,NaN
938,464186,5,0,NaN,1,NaN,0.80078125,NaN
939,464596,5,0,NaN,1,NaN,0.798828125,NaN
940,465005,5,0,NaN,1,NaN,0.80078125,NaN
941,465415,5,0,NaN,1,NaN,0.798828125,NaN
942,465824,5,1,NaN,NaN,1,1.12109375,1.271484375
943,466398,5,0,0.150390625,1,NaN,0.798828125,NaN
944,466807,5,0,NaN,1,NaN,0.80078125,NaN
945,467217,5,0,NaN,1,NaN,0.798828125,NaN
