TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
633,307520,3,0,NaN,1,NaN,0.798828125,NaN
634,307929,3,1,NaN,NaN,1,1.12109375,1.197265625
635,308503,3,0,0.076171875,1,NaN,0.798828125,NaN
636,308912,3,0,NaN,1,NaN,0.80078125,NaN
637,309322,3,0,NaN,1,NaN,0.798828125,NaN
638,309731,3,0,NaN,1,NaN,0.80078125,NaN
639,310141,3,0,NaN,1,NaN,0.80078125,NaN
640,310551,3,0,NaN,1,NaN,0.798828125,NaN
641,310960,3,0,NaN,1,NaN,0.80078125,NaN
642,311370,3,0,NaN,1,NaN,0.798828125,NaN
643,311779,3,1,1.046875,NaN,1,1.119140625,1.046875
644,312352,3,0,NaN,1,NaN,0.80078125,NaN
645,312762,3,0,NaN,1,NaN,0.80078125,NaN
646,313172,3,0,NaN,1,NaN,0.798828125,NaN
647,313581,3,0,NaN,1,NaN,0.80078125,NaN
648,313991,3,0,NaN,1,NaN,0.798828125,NaN
649,314400,3,0,NaN,1,NaN,0.80078125,NaN
650,314810,3,1,NaN,NaN,0,1.12109375,NaN
651,315384,3,0,NaN,1,NaN,0.798828125,NaN
652,315793,3,0,NaN,1,NaN,0.798828125,NaN
653,316202,3,0,NaN,1,NaN,0.80078125,NaN
654,316612,3,0,NaN,1,NaN,0.80078125,NaN
655,317022,3,0,NaN,1,NaN,0.798828125,NaN
656,317431,3,0,NaN,1,NaN,0.80078125,NaN
657,317841,3,0,NaN,0,NaN,0.8125,0.91796875
658,318257,3,0,0.10546875,1,NaN,0.80078125,NaN
659,318667,3,0,NaN,1,NaN,0.798828125,NaN
660,319076,3,0,NaN,1,NaN,0.80078125,NaN
661,319486,3,0,NaN,1,NaN,0.798828125,NaN
662,319895,3,0,NaN,1,NaN,0.80078125,NaN
663,320305,3,1,NaN,NaN,0,1.119140625,NaN
664,320878,3,0,NaN,1,NaN,0.80078125,NaN
665,321288,3,0,NaN,1,NaN,0.798828125,NaN
666,321697,3,0,NaN,1,NaN,0.80078125,NaN
667,322107,3,0,NaN,1,NaN,0.80078125,NaN
668,322517,3,0,NaN,1,NaN,0.798828125,NaN
669,322926,3,0,NaN,1,NaN,0.80078125,NaN
670,323336,3,0,NaN,1,NaN,0.798828125,NaN
671,323745,3,0,NaN,1,NaN,0.80078125,NaN
672,324155,3,0,NaN,1,NaN,0.798828125,NaN
673,324564,3,0,NaN,1,NaN,27.533203125,NaN
674,338661,4,0,NaN,1,NaN,0.798828125,NaN
675,339070,4,0,NaN,1,NaN,0.798828125,NaN
676,339479,4,0,NaN,1,NaN,0.80078125,NaN
677,339889,4,0,NaN,1,NaN,0.80078125,NaN
678,340299,4,0,NaN,1,NaN,0.798828125,NaN
679,340708,4,0,NaN,1,NaN,0.80078125,NaN
680,341118,4,0,NaN,1,NaN,0.798828125,NaN
681,341527,4,0,NaN,1,NaN,0.80078125,NaN
682,341937,4,0,NaN,1,NaN,0.798828125,NaN
683,342346,4,0,NaN,1,NaN,0.80078125,NaN
684,342756,4,0,NaN,1,NaN,0.80078125,NaN
685,343166,4,0,NaN,1,NaN,0.798828125,NaN
686,343575,4,0,NaN,0,NaN,0.80078125,1.291015625
687,343985,4,0,0.490234375,1,NaN,0.798828125,NaN
688,344394,4,1,NaN,NaN,0,1.12109375,NaN
689,344968,4,0,NaN,1,NaN,0.798828125,NaN
690,345377,4,0,NaN,1,NaN,0.80078125,NaN
691,345787,4,0,NaN,1,NaN,0.80078125,NaN
692,346197,4,0,NaN,1,NaN,0.798828125,NaN
693,346606,4,0,NaN,1,NaN,0.798828125,NaN
694,347015,4,0,NaN,1,NaN,0.80078125,NaN
695,347425,4,0,NaN,1,NaN,0.80078125,NaN
696,347835,4,0,NaN,1,NaN,0.798828125,NaN
697,348244,4,0,NaN,1,NaN,0.80078125,NaN
698,348654,4,0,NaN,1,NaN,0.80078125,NaN
699,349064,4,0,NaN,1,NaN,0.798828125,NaN
700,349473,4,0,NaN,1,NaN,0.798828125,NaN
701,349882,4,0,NaN,1,NaN,0.80078125,NaN
702,350292,4,0,NaN,1,NaN,0.80078125,NaN
703,350702,4,1,NaN,NaN,1,1.119140625,1.2421875
704,351275,4,0,0.123046875,1,NaN,0.80078125,NaN
705,351685,4,0,NaN,1,NaN,0.798828125,NaN
706,352094,4,0,NaN,1,NaN,0.80078125,NaN
707,352504,4,0,NaN,1,NaN,0.798828125,NaN
708,352913,4,0,NaN,1,NaN,0.80078125,NaN
709,353323,4,0,NaN,1,NaN,0.80078125,NaN
710,353733,4,0,NaN,1,NaN,0.798828125,NaN
711,354142,4,0,NaN,1,NaN,0.798828125,NaN
712,354551,4,0,NaN,1,NaN,0.80078125,NaN
713,354961,4,0,NaN,1,NaN,0.80078125,NaN
714,355371,4,0,NaN,1,NaN,0.798828125,NaN
715,355780,4,0,NaN,1,NaN,0.80078125,NaN
716,356190,4,1,NaN,NaN,1,1.119140625,1.306640625
717,356763,4,0,0.1875,1,NaN,0.80078125,NaN
718,357173,4,0,NaN,1,NaN,0.798828125,NaN
719,357582,4,0,NaN,1,NaN,0.80078125,NaN
720,357992,4,0,NaN,1,NaN,0.798828125,NaN
721,358401,4,0,NaN,1,NaN,0.80078125,NaN
722,358811,4,0,NaN,1,NaN,0.80078125,NaN
723,359221,4,0,NaN,1,NaN,0.798828125,NaN
724,359630,4,0,NaN,1,NaN,0.80078125,NaN
725,360040,4,0,NaN,1,NaN,0.798828125,NaN
726,360449,4,1,NaN,NaN,0,1.12109375,NaN
727,361023,4,0,NaN,1,NaN,0.798828125,NaN
728,361432,4,0,NaN,1,NaN,0.80078125,NaN
729,361842,4,0,NaN,1,NaN,0.798828125,NaN
730,362251,4,0,NaN,1,NaN,0.80078125,NaN
731,362661,4,0,NaN,1,NaN,0.798828125,NaN
732,363070,4,0,NaN,1,NaN,0.80078125,NaN
733,363480,4,0,NaN,1,NaN,0.80078125,NaN
734,363890,4,0,NaN,1,NaN,0.798828125,NaN
735,364299,4,0,NaN,1,NaN,0.80078125,NaN
736,364709,4,0,NaN,1,NaN,0.798828125,NaN
737,365118,4,0,NaN,1,NaN,0.80078125,NaN
738,365528,4,0,NaN,1,NaN,0.80078125,NaN
739,365938,4,0,NaN,1,NaN,0.798828125,NaN
740,366347,4,1,NaN,NaN,0,1.119140625,NaN
741,366920,4,0,NaN,1,NaN,0.80078125,NaN
742,367330,4,0,NaN,0,NaN,0.80078125,0.875
743,367740,4,0,0.07421875,1,NaN,0.798828125,NaN
744,368149,4,0,NaN,1,NaN,0.80078125,NaN
745,368559,4,0,NaN,1,NaN,0.798828125,NaN
746,368968,4,0,NaN,1,NaN,0.80078125,NaN
747,369378,4,0,NaN,1,NaN,0.798828125,NaN
748,369787,4,0,NaN,1,NaN,0.80078125,NaN
749,370197,4,1,NaN,NaN,0,1.12109375,NaN
750,370771,4,0,NaN,1,NaN,0.798828125,NaN
751,371180,4,0,NaN,1,NaN,0.798828125,NaN
752,371589,4,0,NaN,1,NaN,0.80078125,NaN
753,371999,4,0,NaN,1,NaN,0.80078125,NaN
754,372409,4,0,NaN,1,NaN,0.798828125,NaN
755,372818,4,0,NaN,1,NaN,0.80078125,NaN
756,373228,4,0,NaN,1,NaN,0.798828125,NaN
757,373637,4,0,NaN,1,NaN,0.80078125,NaN
758,374047,4,0,NaN,0,NaN,0.798828125,1.35546875
759,374456,4,0,0.556640625,1,NaN,0.80078125,NaN
760,374866,4,0,NaN,1,NaN,0.80078125,NaN
761,375276,4,0,NaN,1,NaN,0.798828125,NaN
762,375685,4,0,NaN,0,NaN,0.80078125,1.1796875
763,376095,4,0,0.37890625,1,NaN,0.798828125,NaN
764,376504,4,1,NaN,NaN,1,1.12109375,2.37890625
765,377078,4,0,NaN,1,NaN,0.798828125,NaN
766,377487,4,0,0.458984375,1,NaN,0.80078125,NaN
767,377897,4,0,NaN,1,NaN,0.798828125,NaN
768,378306,4,0,NaN,1,NaN,0.80078125,NaN
769,378716,4,0,NaN,1,NaN,0.798828125,NaN
770,379125,4,0,NaN,1,NaN,0.80078125,NaN
771,379535,4,0,NaN,1,NaN,0.80078125,NaN
772,379945,4,0,NaN,1,NaN,0.798828125,NaN
773,380354,4,0,NaN,1,NaN,0.80078125,NaN
774,380764,4,0,NaN,1,NaN,0.80078125,NaN
775,381174,4,1,NaN,NaN,0,1.119140625,NaN
776,381747,4,0,NaN,1,NaN,0.798828125,NaN
777,382156,4,0,NaN,1,NaN,0.80078125,NaN
778,382566,4,0,NaN,1,NaN,0.80078125,NaN
779,382976,4,0,NaN,1,NaN,0.798828125,NaN
780,383385,4,0,NaN,1,NaN,0.80078125,NaN
781,383795,4,0,NaN,1,NaN,0.798828125,NaN
782,384204,4,0,NaN,1,NaN,0.80078125,NaN
783,384614,4,1,NaN,NaN,0,1.119140625,NaN
784,385187,4,0,NaN,1,NaN,0.80078125,NaN
785,385597,4,0,NaN,1,NaN,0.798828125,NaN
786,386006,4,0,NaN,1,NaN,0.80078125,NaN
787,386416,4,0,NaN,1,NaN,0.80078125,NaN
788,386826,4,0,NaN,1,NaN,0.798828125,NaN
789,387235,4,0,NaN,1,NaN,0.798828125,NaN
790,387644,4,0,NaN,1,NaN,0.80078125,NaN
791,388054,4,0,NaN,1,NaN,0.80078125,NaN
792,388464,4,0,NaN,1,NaN,0.798828125,NaN
793,388873,4,1,NaN,NaN,1,1.12109375,1.32421875
794,389447,4,0,0.203125,1,NaN,0.798828125,NaN
795,389856,4,0,NaN,1,NaN,0.80078125,NaN
796,390266,4,0,NaN,1,NaN,0.80078125,NaN
797,390676,4,0,NaN,1,NaN,0.798828125,NaN
798,391085,4,0,NaN,1,NaN,0.798828125,NaN
799,391494,4,0,NaN,1,NaN,0.80078125,NaN
800,391904,4,0,NaN,1,NaN,0.80078125,NaN
801,392314,4,0,NaN,1,NaN,0.798828125,NaN
802,392723,4,0,NaN,1,NaN,0.80078125,NaN
803,393133,4,0,NaN,1,NaN,0.798828125,NaN
804,393542,4,1,NaN,NaN,0,1.12109375,NaN
805,394116,4,0,NaN,1,NaN,0.798828125,NaN
806,394525,4,0,NaN,1,NaN,0.80078125,NaN
807,394935,4,0,NaN,1,NaN,0.798828125,NaN
808,395344,4,0,NaN,1,NaN,0.80078125,NaN
809,395754,4,0,NaN,1,NaN,0.80078125,NaN
810,396164,4,0,NaN,0,NaN,0.798828125,0.865234375
811,396573,4,1,0.06640625,NaN,0,1.119140625,NaN
812,397146,4,0,NaN,1,NaN,0.80078125,NaN
813,397556,4,0,NaN,1,NaN,0.80078125,NaN
814,397966,4,0,NaN,1,NaN,0.798828125,NaN
815,398375,4,0,NaN,1,NaN,0.80078125,NaN
816,398785,4,0,NaN,1,NaN,0.80078125,NaN
817,399195,4,0,NaN,1,NaN,0.798828125,NaN
818,399604,4,1,NaN,NaN,1,1.119140625,2.1953125
819,400177,4,0,NaN,1,NaN,0.80078125,NaN
820,400587,4,0,0.275390625,1,NaN,0.80078125,NaN
821,400997,4,0,NaN,1,NaN,0.798828125,NaN
822,401406,4,0,NaN,1,NaN,0.798828125,NaN
823,401815,4,0,NaN,1,NaN,0.80078125,NaN
824,402225,4,0,NaN,1,NaN,0.80078125,NaN
825,402635,4,1,NaN,NaN,1,1.119140625,1.2734375
826,403208,4,0,0.154296875,1,NaN,0.80078125,NaN
827,403618,4,0,NaN,1,NaN,0.798828125,NaN
828,404027,4,0,NaN,1,NaN,0.80078125,NaN
829,404437,4,0,NaN,1,NaN,0.798828125,NaN
830,404846,4,0,NaN,1,NaN,0.80078125,NaN
831,405256,4,0,NaN,1,NaN,0.80078125,NaN
832,405666,4,0,NaN,1,NaN,0.798828125,NaN
833,406075,4,0,NaN,1,NaN,0.80078125,NaN
834,406485,4,0,NaN,1,NaN,0.798828125,NaN
835,406894,4,0,NaN,1,NaN,0.80078125,NaN
836,407304,4,0,NaN,1,NaN,0.798828125,NaN
837,407713,4,0,NaN,1,NaN,0.80078125,NaN
838,408123,4,0,NaN,1,NaN,0.798828125,NaN
839,408532,4,0,NaN,1,NaN,0.80078125,NaN
840,408942,4,1,NaN,NaN,0,1.119140625,NaN
841,409515,4,0,NaN,1,NaN,0.80078125,NaN
842,409925,4,0,NaN,1,NaN,0.798828125,NaN
843,410334,4,0,NaN,1,NaN,0.80078125,NaN
844,410744,4,0,NaN,1,NaN,0.80078125,NaN
845,411154,4,0,NaN,1,NaN,0.8125,NaN
846,411570,4,0,NaN,1,NaN,0.8125,NaN
847,411986,4,0,NaN,1,NaN,0.80078125,NaN
848,412396,4,0,NaN,1,NaN,0.798828125,NaN
849,412805,4,0,NaN,1,NaN,0.80078125,NaN
850,413215,4,1,NaN,NaN,0,1.119140625,NaN
851,413788,4,0,NaN,1,NaN,0.80078125,NaN
852,414198,4,0,NaN,1,NaN,0.80078125,NaN
853,414608,4,0,NaN,1,NaN,0.798828125,NaN
854,415017,4,0,NaN,1,NaN,0.80078125,NaN
855,415427,4,0,NaN,1,NaN,0.798828125,NaN
856,415836,4,0,NaN,1,NaN,0.80078125,NaN
857,416246,4,0,NaN,1,NaN,0.80078125,NaN
858,416656,4,0,NaN,1,NaN,0.798828125,NaN
859,417065,4,0,NaN,1,NaN,0.80078125,NaN
860,417475,4,0,NaN,1,NaN,0.798828125,NaN
861,417884,4,0,NaN,1,NaN,0.80078125,NaN
862,418294,4,0,NaN,1,NaN,0.798828125,NaN
863,418703,4,0,NaN,1,NaN,0.80078125,NaN
864,419113,4,1,NaN,NaN,0,1.119140625,NaN
865,419686,4,0,NaN,1,NaN,0.80078125,NaN
866,420096,4,0,NaN,1,NaN,0.798828125,NaN
867,420505,4,0,NaN,1,NaN,0.80078125,NaN
868,420915,4,0,NaN,1,NaN,0.798828125,NaN
869,421324,4,0,NaN,0,NaN,0.80078125,1.482421875
870,421734,4,0,0.681640625,1,NaN,0.80078125,NaN
871,422144,4,0,NaN,1,NaN,0.798828125,NaN
872,422553,4,0,NaN,1,NaN,0.80078125,NaN
873,422963,4,0,NaN,1,NaN,0.798828125,NaN
874,423372,4,0,NaN,0,NaN,0.80078125,1.5859375
875,423782,4,0,0.78515625,1,NaN,0.798828125,NaN
876,424191,4,0,NaN,1,NaN,0.80078125,NaN
877,424601,4,0,NaN,1,NaN,0.80078125,NaN
878,425011,4,1,NaN,NaN,1,1.158203125,1.328125
879,425604,4,0,0.169921875,1,NaN,0.80078125,NaN
880,426014,4,0,NaN,1,NaN,0.892578125,NaN
881,426471,4,0,NaN,1,NaN,0.80078125,NaN
882,426881,4,0,NaN,1,NaN,0.798828125,NaN
883,427290,4,0,NaN,0,NaN,0.80078125,0.99609375
884,427700,4,0,0.1953125,1,NaN,0.80078125,NaN
885,428110,4,0,NaN,1,NaN,0.798828125,NaN
886,428519,4,0,NaN,1,NaN,0.80078125,NaN
887,428929,4,1,NaN,NaN,0,1.119140625,NaN
888,429502,4,0,NaN,1,NaN,0.80078125,NaN
889,429912,4,0,NaN,1,NaN,0.798828125,NaN
890,430321,4,0,NaN,1,NaN,0.80078125,NaN
891,430731,4,0,NaN,1,NaN,0.798828125,NaN
892,431140,4,0,NaN,1,NaN,0.80078125,NaN
893,431550,4,0,NaN,1,NaN,0.80078125,NaN
894,431960,4,1,NaN,NaN,0,1.119140625,NaN
895,432533,4,0,NaN,1,NaN,0.80078125,NaN
896,432943,4,0,NaN,1,NaN,0.798828125,NaN
897,433352,4,0,NaN,1,NaN,0.80078125,NaN
898,433762,4,0,NaN,1,NaN,22.224609375,NaN
899,445141,5,0,NaN,1,NaN,0.798828125,NaN
900,445550,5,0,NaN,1,NaN,0.80078125,NaN
901,445960,5,0,NaN,1,NaN,0.798828125,NaN
902,446369,5,0,NaN,1,NaN,0.80078125,NaN
903,446779,5,0,NaN,1,NaN,0.80078125,NaN
904,447189,5,0,NaN,0,NaN,0.798828125,1.0390625
905,447598,5,0,0.240234375,1,NaN,0.80078125,NaN
906,448008,5,0,NaN,1,NaN,0.798828125,NaN
907,448417,5,0,NaN,1,NaN,0.80078125,NaN
908,448827,5,0,NaN,1,NaN,0.798828125,NaN
909,449236,5,1,NaN,NaN,0,1.12109375,NaN
910,449810,5,0,NaN,1,NaN,0.798828125,NaN
911,450219,5,0,NaN,1,NaN,0.80078125,NaN
912,450629,5,0,NaN,1,NaN,0.80078125,NaN
913,451039,5,0,NaN,1,NaN,0.798828125,NaN
914,451448,5,0,NaN,1,NaN,0.80078125,NaN
915,451858,5,0,NaN,0,NaN,0.80078125,1.52734375
916,452268,5,0,0.7265625,1,NaN,0.798828125,NaN
917,452677,5,1,NaN,NaN,0,1.119140625,NaN
918,453250,5,0,NaN,1,NaN,0.80078125,NaN
919,453660,5,0,NaN,1,NaN,0.80078125,NaN
920,454070,5,0,NaN,1,NaN,0.798828125,NaN
921,454479,5,0,NaN,1,NaN,0.798828125,NaN
922,454888,5,0,NaN,0,NaN,0.80078125,1.369140625
923,455298,5,0,0.568359375,1,NaN,0.80078125,NaN
924,455708,5,0,NaN,1,NaN,0.798828125,NaN
925,456117,5,0,NaN,1,NaN,0.80078125,NaN
926,456527,5,0,NaN,1,NaN,0.798828125,NaN
927,456936,5,0,NaN,1,NaN,0.80078125,NaN
928,457346,5,0,NaN,1,NaN,0.798828125,NaN
929,457755,5,0,NaN,1,NaN,0.80078125,NaN
930,458165,5,1,NaN,NaN,0,1.12109375,NaN
931,458739,5,0,NaN,1,NaN,0.798828125,NaN
932,459148,5,0,NaN,1,NaN,0.80078125,NaN
933,459558,5,0,NaN,1,NaN,0.798828125,NaN
934,459967,5,0,NaN,1,NaN,0.80078125,NaN
935,460377,5,0,NaN,1,NaN,0.798828125,NaN
936,460786,5,0,NaN,1,NaN,0.80078125,NaN
937,461196,5,0,NaN,1,NaN,0.798828125,NaN
938,461605,5,0,NaN,1,NaN,0.80078125,NaN
939,462015,5,0,NaN,1,NaN,0.798828125,NaN
940,462424,5,0,NaN,1,NaN,0.80078125,NaN
941,462834,5,1,NaN,NaN,0,1.119140625,NaN
942,463407,5,0,NaN,1,NaN,0.80078125,NaN
943,463817,5,0,NaN,1,NaN,0.80078125,NaN
944,464227,5,0,NaN,1,NaN,0.798828125,NaN
945,464636,5,0,NaN,1,NaN,0.80078125,NaN
946,465046,5,0,NaN,1,NaN,0.798828125,NaN
947,465455,5,0,NaN,1,NaN,0.80078125,NaN
948,465865,5,0,NaN,1,NaN,0.798828125,NaN
949,466274,5,0,NaN,1,NaN,0.80078125,NaN
950,466684,5,0,NaN,1,NaN,0.80078125,NaN
951,467094,5,0,NaN,1,NaN,0.798828125,NaN
952,467503,5,0,NaN,1,NaN,0.80078125,NaN
953,467913,5,1,NaN,NaN,1,1.119140625,1.615234375
954,468486,5,0,0.49609375,1,NaN,0.80078125,NaN
955,468896,5,0,NaN,1,NaN,0.798828125,NaN
956,469305,5,0,NaN,1,NaN,0.80078125,NaN
957,469715,5,0,NaN,1,NaN,0.80078125,NaN
958,470125,5,0,NaN,1,NaN,0.798828125,NaN
959,470534,5,0,NaN,1,NaN,0.798828125,NaN
960,470943,5,0,NaN,1,NaN,0.80078125,NaN
961,471353,5,0,NaN,1,NaN,0.802734375,NaN
962,471764,5,0,NaN,1,NaN,0.796875,NaN
963,472172,5,0,NaN,1,NaN,0.80078125,NaN
964,472582,5,0,NaN,1,NaN,0.798828125,NaN
965,472991,5,0,NaN,1,NaN,0.80078125,NaN
966,473401,5,1,NaN,NaN,0,1.12109375,NaN
967,473975,5,0,NaN,1,NaN,0.798828125,NaN
968,474384,5,0,NaN,0,NaN,0.80078125,0.984375
969,474794,5,0,0.18359375,1,NaN,0.798828125,NaN
970,475203,5,0,NaN,1,NaN,0.80078125,NaN
971,475613,5,0,NaN,1,NaN,0.798828125,NaN
972,476022,5,0,NaN,1,NaN,0.80078125,NaN
973,476432,5,0,NaN,1,NaN,0.798828125,NaN
974,476841,5,1,NaN,NaN,1,1.12109375,1.2578125
975,477415,5,0,0.13671875,1,NaN,0.798828125,NaN
976,477824,5,0,NaN,1,NaN,0.80078125,NaN
977,478234,5,0,NaN,1,NaN,0.798828125,NaN
978,478643,5,0,NaN,1,NaN,0.80078125,NaN
979,479053,5,0,NaN,1,NaN,0.798828125,NaN
980,479462,5,0,NaN,1,NaN,0.80078125,NaN
981,479872,5,0,NaN,1,NaN,0.80078125,NaN
982,480282,5,0,NaN,1,NaN,0.798828125,NaN
983,480691,5,0,NaN,1,NaN,0.80078125,NaN
984,481101,5,0,NaN,0,NaN,0.798828125,1.423828125
985,481510,5,0,0.625,1,NaN,0.80078125,NaN
986,481920,5,1,NaN,NaN,0,1.119140625,NaN
987,482493,5,0,NaN,1,NaN,0.80078125,NaN
988,482903,5,0,NaN,1,NaN,0.798828125,NaN
989,483312,5,0,NaN,1,NaN,0.80078125,NaN
990,483722,5,0,NaN,1,NaN,0.80078125,NaN
991,484132,5,0,NaN,1,NaN,0.798828125,NaN
992,484541,5,0,NaN,1,NaN,0.80078125,NaN
993,484951,5,0,NaN,1,NaN,0.798828125,NaN
994,485360,5,0,NaN,1,NaN,0.80078125,NaN
995,485770,5,1,NaN,NaN,0,1.119140625,NaN
996,486343,5,0,NaN,1,NaN,0.80078125,NaN
997,486753,5,0,NaN,1,NaN,0.798828125,NaN
998,487162,5,0,NaN,1,NaN,0.80078125,NaN
999,487572,5,0,NaN,1,NaN,0.80078125,NaN
1000,487982,5,0,NaN,1,NaN,0.798828125,NaN
1001,488391,5,0,NaN,1,NaN,0.80078125,NaN
1002,488801,5,0,NaN,1,NaN,0.798828125,NaN
1003,489210,5,0,NaN,1,NaN,0.80078125,NaN
1004,489620,5,0,NaN,1,NaN,0.80078125,NaN
1005,490030,5,1,NaN,NaN,1,1.119140625,1.486328125
1006,490603,5,0,0.3671875,1,NaN,0.798828125,NaN
1007,491012,5,0,NaN,1,NaN,0.80078125,NaN
1008,491422,5,0,NaN,1,NaN,0.798828125,NaN
1009,491831,5,0,NaN,1,NaN,0.80078125,NaN
1010,492241,5,0,NaN,1,NaN,0.798828125,NaN
1011,492650,5,0,NaN,1,NaN,0.80078125,NaN
1012,493060,5,1,NaN,NaN,0,1.119140625,NaN
1013,493633,5,0,NaN,1,NaN,0.80078125,NaN
1014,494043,5,0,NaN,1,NaN,0.80078125,NaN
1015,494453,5,0,NaN,1,NaN,0.798828125,NaN
1016,494862,5,0,NaN,1,NaN,0.80078125,NaN
1017,495272,5,0,NaN,1,NaN,0.80078125,NaN
1018,495682,5,0,NaN,1,NaN,0.798828125,NaN
1019,496091,5,0,NaN,1,NaN,0.80078125,NaN
1020,496501,5,0,NaN,1,NaN,0.798828125,NaN
1021,496910,5,0,NaN,1,NaN,0.80078125,NaN
1022,497320,5,0,NaN,1,NaN,0.798828125,NaN
1023,497729,5,0,NaN,0,NaN,0.80078125,0.96875
1024,498139,5,0,0.16796875,1,NaN,0.80078125,NaN
1025,498549,5,0,NaN,1,NaN,0.798828125,NaN
1026,498958,5,0,NaN,1,NaN,0.798828125,NaN
1027,499367,5,1,NaN,NaN,1,1.12109375,1.826171875
1028,499941,5,0,0.705078125,1,NaN,0.798828125,NaN
1029,500350,5,0,NaN,1,NaN,0.80078125,NaN
1030,500760,5,0,NaN,1,NaN,0.798828125,NaN
1031,501169,5,0,NaN,0,NaN,0.80078125,1.59375
1032,501579,5,0,0.79296875,1,NaN,0.80078125,NaN
1033,501989,5,0,NaN,1,NaN,0.798828125,NaN
1034,502398,5,0,NaN,1,NaN,0.80078125,NaN
1035,502808,5,0,NaN,1,NaN,0.798828125,NaN
1036,503217,5,0,NaN,1,NaN,0.80078125,NaN
1037,503627,5,0,NaN,1,NaN,0.80078125,NaN
1038,504037,5,0,NaN,1,NaN,0.798828125,NaN
1039,504446,5,0,NaN,1,NaN,0.80078125,NaN
1040,504856,5,0,NaN,1,NaN,0.798828125,NaN
1041,505265,5,1,NaN,NaN,0,1.12109375,NaN
1042,505839,5,0,NaN,1,NaN,0.798828125,NaN
1043,506248,5,0,NaN,1,NaN,0.80078125,NaN
1044,506658,5,0,NaN,1,NaN,0.80078125,NaN
1045,507068,5,0,NaN,1,NaN,0.798828125,NaN
1046,507477,5,0,NaN,1,NaN,0.798828125,NaN
1047,507886,5,0,NaN,0,NaN,0.80078125,0.9765625
1048,508296,5,0,0.17578125,1,NaN,0.798828125,NaN
1049,508705,5,0,NaN,1,NaN,0.80078125,NaN
1050,509115,5,0,NaN,1,NaN,0.80078125,NaN
1051,509525,5,0,NaN,1,NaN,0.798828125,NaN
1052,509934,5,0,NaN,1,NaN,0.80078125,NaN
1053,510344,5,0,NaN,1,NaN,0.798828125,NaN
1054,510753,5,1,NaN,NaN,0,1.12109375,NaN
1055,511327,5,0,NaN,1,NaN,0.80078125,NaN
1056,511737,5,0,NaN,0,NaN,0.798828125,1.57421875
1057,512146,5,0,0.775390625,1,NaN,0.80078125,NaN
1058,512556,5,0,NaN,1,NaN,0.798828125,NaN
1059,512965,5,0,NaN,1,NaN,0.80078125,NaN
1060,513375,5,0,NaN,0,NaN,0.798828125,1.095703125
1061,513784,5,0,0.296875,1,NaN,0.80078125,NaN
1062,514194,5,0,NaN,1,NaN,0.798828125,NaN
1063,514603,5,0,NaN,1,NaN,0.80078125,NaN
1064,515013,5,0,NaN,1,NaN,0.798828125,NaN
1065,515422,5,0,NaN,1,NaN,0.80078125,NaN
1066,515832,5,0,NaN,1,NaN,0.80078125,NaN
1067,516242,5,1,NaN,NaN,0,1.119140625,NaN
1068,516815,5,0,NaN,1,NaN,0.80078125,NaN
1069,517225,5,0,NaN,1,NaN,0.798828125,NaN
1070,517634,5,0,NaN,1,NaN,0.80078125,NaN
1071,518044,5,0,NaN,1,NaN,0.798828125,NaN
1072,518453,5,0,NaN,1,NaN,0.80078125,NaN
1073,518863,5,0,NaN,1,NaN,0.798828125,NaN
1074,519272,5,0,NaN,0,NaN,0.80078125,1.44140625
1075,519682,5,0,0.640625,1,NaN,0.798828125,NaN
1076,520091,5,0,NaN,1,NaN,0.80078125,NaN
1077,520501,5,1,NaN,NaN,0,1.119140625,NaN
1078,521074,5,0,NaN,1,NaN,0.80078125,NaN
1079,521484,5,0,NaN,1,NaN,0.80078125,NaN
1080,521894,5,0,NaN,1,NaN,0.798828125,NaN
1081,522303,5,0,NaN,1,NaN,0.80078125,NaN
1082,522713,5,0,NaN,1,NaN,0.798828125,NaN
1083,523122,5,0,NaN,0,NaN,0.80078125,0.9921875
1084,523532,5,0,0.19140625,1,NaN,0.80078125,NaN
1085,523942,5,0,NaN,0,NaN,0.798828125,1.328125
1086,524351,5,0,0.529296875,1,NaN,0.80078125,NaN
1087,524761,5,0,NaN,1,NaN,0.798828125,NaN
1088,525170,5,1,NaN,NaN,0,1.119140625,NaN
1089,525743,5,0,NaN,1,NaN,0.80078125,NaN
1090,526153,5,0,NaN,1,NaN,0.80078125,NaN
1091,526563,5,0,NaN,1,NaN,0.798828125,NaN
1092,526972,5,0,NaN,1,NaN,0.80078125,NaN
1093,527382,5,0,NaN,1,NaN,0.80078125,NaN
1094,527792,5,0,NaN,0,NaN,0.798828125,0.83984375
1095,528201,5,0,0.041015625,1,NaN,0.798828125,NaN
1096,528610,5,0,NaN,1,NaN,0.80078125,NaN
1097,529020,5,0,NaN,1,NaN,0.80078125,NaN
1098,529430,5,1,NaN,NaN,0,1.119140625,NaN
1099,530003,5,0,NaN,1,NaN,0.80078125,NaN
1100,530413,5,0,NaN,1,NaN,0.798828125,NaN
1101,530822,5,0,NaN,1,NaN,0.80078125,NaN
1102,531232,5,0,NaN,0,NaN,0.798828125,1
1103,531641,5,0,0.201171875,1,NaN,0.80078125,NaN
1104,532051,5,0,NaN,1,NaN,0.798828125,NaN
1105,532460,5,0,NaN,1,NaN,0.80078125,NaN
