TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
207,89670,1,0,NaN,1,NaN,0.80078125,NaN
208,90080,1,0,NaN,1,NaN,0.798828125,NaN
209,90489,1,1,NaN,NaN,0,1.119140625,NaN
210,91062,1,0,NaN,0,NaN,0.80078125,0.884765625
211,91472,1,0,0.083984375,1,NaN,0.80078125,NaN
212,91882,1,0,NaN,1,NaN,0.798828125,NaN
213,92291,1,0,NaN,1,NaN,0.80078125,NaN
214,92701,1,0,NaN,1,NaN,0.798828125,NaN
215,93110,1,0,NaN,1,NaN,0.80078125,NaN
216,93520,1,0,NaN,1,NaN,0.798828125,NaN
217,93929,1,0,NaN,1,NaN,0.80078125,NaN
218,94339,1,1,NaN,NaN,0,1.119140625,NaN
219,94912,1,0,NaN,1,NaN,0.80078125,NaN
220,95322,1,0,NaN,1,NaN,0.798828125,NaN
221,95731,1,0,NaN,1,NaN,0.80078125,NaN
222,96141,1,0,NaN,1,NaN,0.80078125,NaN
223,96551,1,0,NaN,1,NaN,0.798828125,NaN
224,96960,1,0,NaN,1,NaN,0.80078125,NaN
225,97370,1,0,NaN,1,NaN,24.037109375,NaN
226,109677,2,0,NaN,1,NaN,0.80078125,NaN
227,110087,2,0,NaN,1,NaN,0.798828125,NaN
228,110496,2,0,NaN,1,NaN,0.80078125,NaN
229,110906,2,0,NaN,1,NaN,0.798828125,NaN
230,111315,2,0,NaN,1,NaN,0.80078125,NaN
231,111725,2,0,NaN,1,NaN,0.80078125,NaN
232,112135,2,0,NaN,0,NaN,0.798828125,0.978515625
233,112544,2,0,0.1796875,1,NaN,0.80078125,NaN
234,112954,2,0,NaN,1,NaN,0.798828125,NaN
235,113363,2,0,NaN,1,NaN,0.80078125,NaN
236,113773,2,0,NaN,1,NaN,0.798828125,NaN
237,114182,2,0,NaN,1,NaN,0.80078125,NaN
238,114592,2,0,NaN,1,NaN,0.80078125,NaN
239,115002,2,0,NaN,1,NaN,0.798828125,NaN
240,115411,2,1,NaN,NaN,1,1.12109375,1.203125
241,115985,2,0,0.08203125,1,NaN,0.798828125,NaN
242,116394,2,0,NaN,1,NaN,0.80078125,NaN
243,116804,2,0,NaN,1,NaN,0.798828125,NaN
244,117213,2,0,NaN,1,NaN,0.80078125,NaN
245,117623,2,0,NaN,1,NaN,0.798828125,NaN
246,118032,2,0,NaN,1,NaN,0.80078125,NaN
247,118442,2,0,NaN,1,NaN,0.798828125,NaN
248,118851,2,0,NaN,1,NaN,0.80078125,NaN
249,119261,2,0,NaN,1,NaN,0.80078125,NaN
250,119671,2,0,NaN,1,NaN,0.798828125,NaN
251,120080,2,0,NaN,0,NaN,0.80078125,1.01171875
252,120490,2,0,0.2109375,1,NaN,0.798828125,NaN
253,120899,2,0,NaN,1,NaN,0.80078125,NaN
254,121309,2,0,NaN,1,NaN,0.80078125,NaN
255,121719,2,1,NaN,NaN,1,1.119140625,1.306640625
256,122292,2,0,0.1875,1,NaN,0.798828125,NaN
257,122701,2,0,NaN,1,NaN,0.80078125,NaN
258,123111,2,0,NaN,1,NaN,0.80078125,NaN
259,123521,2,0,NaN,1,NaN,0.798828125,NaN
260,123930,2,0,NaN,1,NaN,0.80078125,NaN
261,124340,2,0,NaN,1,NaN,0.798828125,NaN
262,124749,2,0,NaN,1,NaN,0.80078125,NaN
263,125159,2,0,NaN,1,NaN,0.798828125,NaN
264,125568,2,1,NaN,NaN,1,1.12109375,1.251953125
265,126142,2,0,0.130859375,1,NaN,0.798828125,NaN
266,126551,2,0,NaN,1,NaN,0.80078125,NaN
267,126961,2,0,NaN,1,NaN,0.798828125,NaN
268,127370,2,0,NaN,1,NaN,0.80078125,NaN
269,127780,2,0,NaN,1,NaN,0.80078125,NaN
270,128190,2,0,NaN,1,NaN,0.798828125,NaN
271,128599,2,0,NaN,1,NaN,0.80078125,NaN
272,129009,2,0,NaN,1,NaN,0.798828125,NaN
273,129418,2,0,NaN,1,NaN,0.80078125,NaN
274,129828,2,0,NaN,1,NaN,0.798828125,NaN
275,130237,2,0,NaN,1,NaN,0.80078125,NaN
276,130647,2,1,NaN,NaN,1,1.119140625,1.1875
277,131220,2,0,0.068359375,1,NaN,0.80078125,NaN
278,131630,2,0,NaN,1,NaN,0.80078125,NaN
279,132040,2,0,NaN,1,NaN,0.798828125,NaN
280,132449,2,0,NaN,1,NaN,0.80078125,NaN
281,132859,2,0,NaN,1,NaN,0.798828125,NaN
282,133268,2,0,NaN,1,NaN,0.80078125,NaN
283,133678,2,0,NaN,1,NaN,0.80078125,NaN
284,134088,2,0,NaN,1,NaN,0.798828125,NaN
285,134497,2,0,NaN,1,NaN,0.798828125,NaN
286,134906,2,0,NaN,1,NaN,0.80078125,NaN
287,135316,2,0,NaN,1,NaN,0.80078125,NaN
288,135726,2,1,1.115234375,NaN,1,1.919921875,2.482421875
289,136709,2,0,0.5625,1,NaN,0.798828125,NaN
290,137118,2,0,NaN,1,NaN,0.80078125,NaN
291,137528,2,0,NaN,1,NaN,0.798828125,NaN
292,137937,2,0,NaN,1,NaN,0.80078125,NaN
293,138347,2,0,NaN,1,NaN,0.798828125,NaN
294,138756,2,0,NaN,1,NaN,0.80078125,NaN
295,139166,2,1,NaN,NaN,0,1.12109375,NaN
296,139740,2,0,NaN,1,NaN,0.798828125,NaN
297,140149,2,0,NaN,1,NaN,0.798828125,NaN
298,140558,2,0,NaN,1,NaN,0.80078125,NaN
299,140968,2,0,NaN,1,NaN,0.80078125,NaN
300,141378,2,0,NaN,0,NaN,0.798828125,0.8671875
301,141787,2,0,0.068359375,1,NaN,0.80078125,NaN
302,142197,2,0,NaN,1,NaN,0.798828125,NaN
303,142606,2,0,NaN,1,NaN,0.80078125,NaN
304,143016,2,0,NaN,1,NaN,0.798828125,NaN
305,143425,2,0,NaN,1,NaN,0.80078125,NaN
306,143835,2,0,NaN,1,NaN,0.80078125,NaN
307,144245,2,1,NaN,NaN,0,1.119140625,NaN
308,144818,2,0,NaN,1,NaN,0.80078125,NaN
309,145228,2,0,NaN,1,NaN,0.798828125,NaN
310,145637,2,0,NaN,1,NaN,0.80078125,NaN
311,146047,2,0,NaN,1,NaN,0.798828125,NaN
312,146456,2,0,NaN,0,NaN,0.80078125,1.515625
313,146866,2,0,0.71484375,1,NaN,0.80078125,NaN
314,147276,2,0,NaN,1,NaN,0.798828125,NaN
315,147685,2,0,NaN,1,NaN,0.80078125,NaN
316,148095,2,0,NaN,1,NaN,0.798828125,NaN
317,148504,2,1,NaN,NaN,0,1.119140625,NaN
318,149077,2,0,NaN,1,NaN,0.80078125,NaN
319,149487,2,0,NaN,1,NaN,0.80078125,NaN
320,149897,2,0,NaN,1,NaN,0.798828125,NaN
321,150306,2,0,NaN,1,NaN,0.80078125,NaN
322,150716,2,0,NaN,1,NaN,0.798828125,NaN
323,151125,2,0,NaN,1,NaN,0.80078125,NaN
324,151535,2,0,NaN,1,NaN,0.798828125,NaN
325,151944,2,0,NaN,1,NaN,0.80078125,NaN
326,152354,2,0,NaN,1,NaN,0.80078125,NaN
327,152764,2,0,NaN,1,NaN,0.798828125,NaN
328,153173,2,1,NaN,NaN,1,1.12109375,1.259765625
329,153747,2,0,0.138671875,1,NaN,0.798828125,NaN
330,154156,2,0,NaN,1,NaN,0.80078125,NaN
331,154566,2,0,NaN,1,NaN,0.798828125,NaN
332,154975,2,0,NaN,1,NaN,0.80078125,NaN
333,155385,2,0,NaN,1,NaN,0.798828125,NaN
334,155794,2,0,NaN,1,NaN,0.80078125,NaN
335,156204,2,0,NaN,1,NaN,0.798828125,NaN
336,156613,2,0,NaN,1,NaN,0.80078125,NaN
337,157023,2,0,NaN,1,NaN,0.80078125,NaN
338,157433,2,0,NaN,1,NaN,0.798828125,NaN
339,157842,2,0,NaN,1,NaN,0.80078125,NaN
340,158252,2,1,NaN,NaN,0,1.119140625,NaN
341,158825,2,0,NaN,1,NaN,0.80078125,NaN
342,159235,2,0,NaN,1,NaN,0.798828125,NaN
343,159644,2,0,NaN,1,NaN,0.80078125,NaN
344,160054,2,0,NaN,1,NaN,0.80078125,NaN
345,160464,2,0,NaN,1,NaN,0.798828125,NaN
346,160873,2,0,NaN,1,NaN,0.80078125,NaN
347,161283,2,1,NaN,NaN,1,1.119140625,1.21875
348,161856,2,0,0.099609375,1,NaN,0.80078125,NaN
349,162266,2,0,NaN,1,NaN,0.798828125,NaN
350,162675,2,0,NaN,1,NaN,0.80078125,NaN
351,163085,2,0,NaN,1,NaN,0.798828125,NaN
352,163494,2,0,NaN,1,NaN,0.80078125,NaN
353,163904,2,0,NaN,1,NaN,0.798828125,NaN
354,164313,2,0,NaN,1,NaN,0.80078125,NaN
355,164723,2,0,NaN,1,NaN,0.80078125,NaN
356,165133,2,0,NaN,1,NaN,0.798828125,NaN
357,165542,2,0,NaN,1,NaN,0.80078125,NaN
358,165952,2,0,NaN,1,NaN,0.798828125,NaN
359,166361,2,0,NaN,1,NaN,0.80078125,NaN
360,166771,2,1,NaN,NaN,0,1.119140625,NaN
361,167344,2,0,NaN,0,NaN,0.80078125,1.060546875
362,167754,2,0,0.259765625,1,NaN,0.80078125,NaN
363,168164,2,0,NaN,1,NaN,0.798828125,NaN
364,168573,2,0,NaN,1,NaN,0.798828125,NaN
365,168982,2,0,NaN,1,NaN,0.80078125,NaN
366,169392,2,0,NaN,1,NaN,0.80078125,NaN
367,169802,2,0,NaN,1,NaN,0.798828125,NaN
368,170211,2,0,NaN,1,NaN,0.80078125,NaN
369,170621,2,1,NaN,NaN,1,1.119140625,1.8671875
370,171194,2,0,0.748046875,1,NaN,0.80078125,NaN
371,171604,2,0,NaN,1,NaN,0.798828125,NaN
372,172013,2,0,NaN,1,NaN,0.80078125,NaN
373,172423,2,0,NaN,1,NaN,0.798828125,NaN
374,172832,2,0,NaN,1,NaN,0.80078125,NaN
375,173242,2,0,NaN,1,NaN,0.80078125,NaN
376,173652,2,0,NaN,1,NaN,0.798828125,NaN
377,174061,2,0,NaN,1,NaN,0.80078125,NaN
378,174471,2,0,NaN,1,NaN,0.798828125,NaN
379,174880,2,0,NaN,1,NaN,0.80078125,NaN
380,175290,2,1,NaN,NaN,0,1.119140625,NaN
381,175863,2,0,NaN,1,NaN,0.80078125,NaN
382,176273,2,0,NaN,1,NaN,0.798828125,NaN
383,176682,2,0,NaN,1,NaN,0.80078125,NaN
384,177092,2,0,NaN,1,NaN,0.798828125,NaN
385,177501,2,0,NaN,1,NaN,0.80078125,NaN
386,177911,2,0,NaN,1,NaN,0.80078125,NaN
387,178321,2,1,NaN,NaN,0,1.119140625,NaN
388,178894,2,0,NaN,1,NaN,0.798828125,NaN
389,179303,2,0,NaN,1,NaN,0.80078125,NaN
390,179713,2,0,NaN,1,NaN,0.80078125,NaN
391,180123,2,0,NaN,1,NaN,0.798828125,NaN
392,180532,2,0,NaN,1,NaN,0.80078125,NaN
393,180942,2,0,NaN,1,NaN,0.798828125,NaN
394,181351,2,0,NaN,1,NaN,0.80078125,NaN
395,181761,2,0,NaN,1,NaN,0.798828125,NaN
396,182170,2,0,NaN,1,NaN,0.80078125,NaN
397,182580,2,0,NaN,1,NaN,0.80078125,NaN
398,182990,2,0,NaN,1,NaN,0.798828125,NaN
399,183399,2,0,NaN,1,NaN,0.80078125,NaN
400,183809,2,0,NaN,1,NaN,0.798828125,NaN
401,184218,2,1,NaN,NaN,1,1.12109375,1.244140625
402,184792,2,0,0.123046875,0,NaN,0.798828125,1.34765625
403,185201,2,0,0.548828125,1,NaN,0.80078125,NaN
404,185611,2,0,NaN,1,NaN,0.798828125,NaN
405,186020,2,0,NaN,1,NaN,0.80078125,NaN
406,186430,2,0,NaN,1,NaN,0.80078125,NaN
407,186840,2,0,NaN,1,NaN,0.798828125,NaN
408,187249,2,0,NaN,1,NaN,0.80078125,NaN
409,187659,2,0,NaN,1,NaN,0.798828125,NaN
410,188068,2,0,NaN,1,NaN,0.80078125,NaN
411,188478,2,0,NaN,1,NaN,0.798828125,NaN
412,188887,2,0,NaN,1,NaN,0.80078125,NaN
413,189297,2,0,NaN,1,NaN,0.80078125,NaN
414,189707,2,1,NaN,NaN,1,1.119140625,1.2734375
415,190280,2,0,0.154296875,1,NaN,0.80078125,NaN
416,190690,2,0,NaN,1,NaN,0.798828125,NaN
417,191099,2,0,NaN,1,NaN,0.80078125,NaN
418,191509,2,0,NaN,1,NaN,0.798828125,NaN
419,191918,2,0,NaN,1,NaN,0.80078125,NaN
420,192328,2,0,NaN,1,NaN,0.798828125,NaN
421,192737,2,0,NaN,1,NaN,0.80078125,NaN
422,193147,2,0,NaN,1,NaN,0.798828125,NaN
423,193556,2,0,NaN,1,NaN,0.80078125,NaN
424,193966,2,0,NaN,1,NaN,0.80078125,NaN
425,194376,2,0,NaN,1,NaN,0.798828125,NaN
426,194785,2,1,NaN,NaN,1,1.119140625,1.251953125
427,195358,2,0,0.1328125,1,NaN,0.80078125,NaN
428,195768,2,0,NaN,1,NaN,0.80078125,NaN
429,196178,2,0,NaN,1,NaN,0.798828125,NaN
430,196587,2,0,NaN,1,NaN,0.80078125,NaN
431,196997,2,0,NaN,1,NaN,0.798828125,NaN
432,197406,2,0,NaN,1,NaN,0.80078125,NaN
433,197816,2,0,NaN,1,NaN,0.798828125,NaN
434,198225,2,0,NaN,1,NaN,0.80078125,NaN
435,198635,2,1,NaN,NaN,0,1.119140625,NaN
436,199208,2,0,NaN,1,NaN,0.80078125,NaN
437,199618,2,0,NaN,1,NaN,0.80078125,NaN
438,200028,2,0,NaN,0,NaN,0.798828125,0.890625
439,200437,2,0,0.091796875,1,NaN,0.80078125,NaN
440,200847,2,0,NaN,1,NaN,0.798828125,NaN
441,201256,2,0,NaN,1,NaN,0.80078125,NaN
442,201666,2,0,NaN,1,NaN,0.798828125,NaN
443,202075,2,0,NaN,1,NaN,0.80078125,NaN
444,202485,2,0,NaN,1,NaN,0.798828125,NaN
445,202894,2,0,NaN,1,NaN,0.80078125,NaN
446,203304,2,0,NaN,1,NaN,0.80078125,NaN
447,203714,2,1,NaN,NaN,1,1.119140625,1.443359375
448,204287,2,0,0.32421875,1,NaN,0.80078125,NaN
449,204697,2,0,NaN,1,NaN,22.796875,NaN
450,216369,3,0,NaN,1,NaN,0.80078125,NaN
451,216779,3,0,NaN,1,NaN,0.80078125,NaN
452,217189,3,0,NaN,1,NaN,0.798828125,NaN
453,217598,3,0,NaN,1,NaN,0.798828125,NaN
454,218007,3,0,NaN,1,NaN,0.80078125,NaN
455,218417,3,0,NaN,1,NaN,0.80078125,NaN
456,218827,3,0,NaN,1,NaN,0.798828125,NaN
457,219236,3,1,NaN,NaN,0,1.12109375,NaN
458,219810,3,0,NaN,1,NaN,0.798828125,NaN
459,220219,3,0,NaN,1,NaN,0.80078125,NaN
460,220629,3,0,NaN,1,NaN,0.798828125,NaN
461,221038,3,0,NaN,1,NaN,0.80078125,NaN
462,221448,3,0,NaN,1,NaN,0.798828125,NaN
463,221857,3,0,NaN,1,NaN,0.80078125,NaN
464,222267,3,0,NaN,1,NaN,0.80078125,NaN
465,222677,3,0,NaN,1,NaN,0.798828125,NaN
466,223086,3,0,NaN,1,NaN,0.80078125,NaN
467,223496,3,0,NaN,1,NaN,0.80078125,NaN
468,223906,3,0,NaN,1,NaN,0.798828125,NaN
469,224315,3,0,NaN,1,NaN,0.798828125,NaN
470,224724,3,0,NaN,1,NaN,0.80078125,NaN
471,225134,3,1,NaN,NaN,1,1.119140625,1.1875
472,225707,3,0,0.068359375,1,NaN,0.80078125,NaN
473,226117,3,0,NaN,1,NaN,0.798828125,NaN
474,226526,3,0,NaN,1,NaN,0.80078125,NaN
475,226936,3,0,NaN,1,NaN,0.80078125,NaN
476,227346,3,0,NaN,1,NaN,0.798828125,NaN
477,227755,3,0,NaN,1,NaN,0.80078125,NaN
478,228165,3,0,NaN,1,NaN,0.798828125,NaN
479,228574,3,0,NaN,1,NaN,0.80078125,NaN
480,228984,3,0,NaN,1,NaN,0.798828125,NaN
481,229393,3,0,NaN,1,NaN,0.80078125,NaN
482,229803,3,0,NaN,1,NaN,0.80078125,NaN
483,230213,3,0,NaN,1,NaN,0.798828125,NaN
484,230622,3,0,NaN,1,NaN,0.80078125,NaN
485,231032,3,1,NaN,NaN,1,1.119140625,1.435546875
486,231605,3,0,0.31640625,1,NaN,0.80078125,NaN
487,232015,3,0,NaN,1,NaN,0.798828125,NaN
488,232424,3,0,NaN,1,NaN,0.80078125,NaN
489,232834,3,0,NaN,1,NaN,0.798828125,NaN
490,233243,3,0,NaN,1,NaN,0.80078125,NaN
491,233653,3,0,NaN,1,NaN,0.798828125,NaN
492,234062,3,0,NaN,1,NaN,0.80078125,NaN
493,234472,3,0,NaN,1,NaN,0.80078125,NaN
494,234882,3,0,NaN,1,NaN,0.798828125,NaN
495,235291,3,1,NaN,NaN,1,1.12109375,1.396484375
496,235865,3,0,0.275390625,1,NaN,0.798828125,NaN
497,236274,3,0,NaN,1,NaN,0.80078125,NaN
498,236684,3,0,NaN,1,NaN,0.798828125,NaN
499,237093,3,0,NaN,1,NaN,0.80078125,NaN
500,237503,3,0,NaN,1,NaN,0.798828125,NaN
501,237912,3,0,NaN,1,NaN,0.80078125,NaN
502,238322,3,0,NaN,1,NaN,0.80078125,NaN
503,238732,3,0,NaN,1,NaN,0.798828125,NaN
504,239141,3,0,NaN,1,NaN,0.80078125,NaN
505,239551,3,0,NaN,1,NaN,0.798828125,NaN
506,239960,3,1,NaN,NaN,0,1.12109375,NaN
507,240534,3,0,NaN,1,NaN,0.798828125,NaN
508,240943,3,0,NaN,1,NaN,0.80078125,NaN
509,241353,3,0,NaN,1,NaN,0.798828125,NaN
510,241762,3,0,NaN,1,NaN,0.80078125,NaN
511,242172,3,0,NaN,1,NaN,0.798828125,NaN
512,242581,3,0,NaN,1,NaN,0.80078125,NaN
513,242991,3,0,NaN,1,NaN,0.80078125,NaN
514,243401,3,0,NaN,1,NaN,0.798828125,NaN
515,243810,3,0,NaN,1,NaN,0.80078125,NaN
516,244220,3,1,NaN,NaN,1,1.119140625,1.1796875
517,244793,3,0,0.060546875,1,NaN,0.80078125,NaN
518,245203,3,0,NaN,1,NaN,0.798828125,NaN
519,245612,3,0,NaN,1,NaN,0.80078125,NaN
520,246022,3,0,NaN,1,NaN,0.80078125,NaN
521,246432,3,0,NaN,1,NaN,0.798828125,NaN
522,246841,3,0,NaN,1,NaN,0.80078125,NaN
523,247251,3,0,NaN,1,NaN,0.798828125,NaN
524,247660,3,0,NaN,1,NaN,0.80078125,NaN
525,248070,3,0,NaN,1,NaN,0.798828125,NaN
526,248479,3,0,NaN,1,NaN,0.80078125,NaN
527,248889,3,0,NaN,1,NaN,0.798828125,NaN
528,249298,3,0,NaN,1,NaN,0.80078125,NaN
529,249708,3,0,NaN,1,NaN,0.798828125,NaN
530,250117,3,1,0.84375,NaN,1,1.12109375,0.84375
531,250691,3,0,NaN,1,NaN,0.80078125,NaN
532,251101,3,0,NaN,1,NaN,0.798828125,NaN
533,251510,3,0,NaN,1,NaN,0.80078125,NaN
534,251920,3,0,NaN,1,NaN,0.798828125,NaN
535,252329,3,0,NaN,1,NaN,0.80078125,NaN
536,252739,3,0,NaN,1,NaN,0.80078125,NaN
537,253149,3,0,NaN,1,NaN,0.798828125,NaN
538,253558,3,0,NaN,1,NaN,0.798828125,NaN
539,253967,3,1,NaN,NaN,0,1.12109375,NaN
540,254541,3,0,NaN,1,NaN,0.798828125,NaN
541,254950,3,0,NaN,1,NaN,0.80078125,NaN
542,255360,3,0,NaN,1,NaN,0.798828125,NaN
543,255769,3,0,NaN,1,NaN,0.80078125,NaN
544,256179,3,0,NaN,1,NaN,0.80078125,NaN
545,256589,3,0,NaN,1,NaN,0.798828125,NaN
546,256998,3,1,NaN,NaN,1,1.12109375,1.33984375
547,257572,3,0,0.21875,1,NaN,0.798828125,NaN
548,257981,3,0,NaN,1,NaN,0.80078125,NaN
549,258391,3,0,NaN,1,NaN,0.798828125,NaN
550,258800,3,0,NaN,1,NaN,0.80078125,NaN
551,259210,3,0,NaN,1,NaN,0.798828125,NaN
552,259619,3,0,NaN,1,NaN,0.80078125,NaN
553,260029,3,0,NaN,1,NaN,0.80078125,NaN
554,260439,3,1,NaN,NaN,1,1.119140625,1.794921875
555,261012,3,0,0.67578125,1,NaN,0.80078125,NaN
556,261422,3,0,NaN,1,NaN,0.798828125,NaN
557,261831,3,0,NaN,1,NaN,0.80078125,NaN
558,262241,3,0,NaN,1,NaN,0.798828125,NaN
559,262650,3,0,NaN,1,NaN,0.80078125,NaN
560,263060,3,0,NaN,1,NaN,0.798828125,NaN
561,263469,3,0,NaN,1,NaN,0.80078125,NaN
562,263879,3,0,NaN,1,NaN,0.798828125,NaN
563,264288,3,0,NaN,1,NaN,0.80078125,NaN
564,264698,3,0,NaN,1,NaN,0.80078125,NaN
565,265108,3,0,NaN,1,NaN,0.798828125,NaN
566,265517,3,0,NaN,1,NaN,0.80078125,NaN
567,265927,3,0,NaN,1,NaN,0.798828125,NaN
568,266336,3,0,NaN,1,NaN,0.80078125,NaN
569,266746,3,1,NaN,NaN,1,1.12109375,1.38671875
570,267320,3,0,0.265625,1,NaN,0.798828125,NaN
571,267729,3,0,NaN,1,NaN,0.798828125,NaN
572,268138,3,0,NaN,1,NaN,0.80078125,NaN
573,268548,3,0,NaN,1,NaN,0.80078125,NaN
574,268958,3,0,NaN,1,NaN,0.798828125,NaN
575,269367,3,0,NaN,1,NaN,0.80078125,NaN
576,269777,3,0,NaN,1,NaN,0.80078125,NaN
577,270187,3,0,NaN,1,NaN,0.798828125,NaN
578,270596,3,0,NaN,1,NaN,0.798828125,NaN
579,271005,3,0,NaN,1,NaN,0.80078125,NaN
580,271415,3,1,NaN,NaN,1,1.119140625,1.33203125
581,271988,3,0,0.212890625,1,NaN,0.80078125,NaN
582,272398,3,0,NaN,1,NaN,0.798828125,NaN
583,272807,3,0,NaN,1,NaN,0.80078125,NaN
584,273217,3,0,NaN,1,NaN,0.80078125,NaN
585,273627,3,0,NaN,1,NaN,0.798828125,NaN
586,274036,3,0,NaN,1,NaN,0.80078125,NaN
587,274446,3,0,NaN,1,NaN,0.798828125,NaN
588,274855,3,0,NaN,1,NaN,0.80078125,NaN
589,275265,3,0,NaN,1,NaN,0.798828125,NaN
590,275674,3,0,NaN,1,NaN,0.80078125,NaN
591,276084,3,1,NaN,NaN,0,1.12109375,NaN
592,276658,3,0,NaN,1,NaN,0.798828125,NaN
593,277067,3,0,NaN,1,NaN,0.80078125,NaN
594,277477,3,0,NaN,1,NaN,0.798828125,NaN
595,277886,3,0,NaN,1,NaN,0.80078125,NaN
596,278296,3,0,NaN,1,NaN,0.798828125,NaN
597,278705,3,0,NaN,1,NaN,0.80078125,NaN
598,279115,3,0,NaN,1,NaN,0.80078125,NaN
599,279525,3,0,NaN,1,NaN,0.798828125,NaN
600,279934,3,0,NaN,1,NaN,0.798828125,NaN
601,280343,3,0,NaN,1,NaN,0.80078125,NaN
602,280753,3,0,NaN,1,NaN,0.80078125,NaN
603,281163,3,1,NaN,NaN,1,1.119140625,1.849609375
604,281736,3,0,0.73046875,1,NaN,0.80078125,NaN
605,282146,3,0,NaN,1,NaN,0.798828125,NaN
606,282555,3,0,NaN,1,NaN,0.80078125,NaN
607,282965,3,0,NaN,1,NaN,0.80078125,NaN
608,283375,3,0,NaN,1,NaN,0.798828125,NaN
609,283784,3,0,NaN,1,NaN,0.80078125,NaN
610,284194,3,0,NaN,1,NaN,0.798828125,NaN
611,284603,3,0,NaN,1,NaN,0.80078125,NaN
612,285013,3,0,NaN,1,NaN,0.798828125,NaN
613,285422,3,0,NaN,1,NaN,0.80078125,NaN
614,285832,3,1,NaN,NaN,0,1.119140625,NaN
615,286405,3,0,NaN,1,NaN,0.80078125,NaN
616,286815,3,0,NaN,1,NaN,0.798828125,NaN
617,287224,3,0,NaN,1,NaN,0.80078125,NaN
618,287634,3,0,NaN,1,NaN,0.798828125,NaN
619,288043,3,0,NaN,1,NaN,0.80078125,NaN
620,288453,3,0,NaN,1,NaN,0.80078125,NaN
621,288863,3,1,NaN,NaN,1,1.119140625,1.650390625
622,289436,3,0,0.53125,1,NaN,0.798828125,NaN
623,289845,3,0,NaN,1,NaN,0.80078125,NaN
624,290255,3,0,NaN,1,NaN,0.80078125,NaN
625,290665,3,0,NaN,1,NaN,0.798828125,NaN
626,291074,3,0,NaN,1,NaN,0.80078125,NaN
627,291484,3,0,NaN,1,NaN,0.798828125,NaN
628,291893,3,0,NaN,1,NaN,0.80078125,NaN
629,292303,3,1,NaN,NaN,0,1.119140625,NaN
630,292876,3,0,NaN,1,NaN,0.80078125,NaN
631,293286,3,0,NaN,1,NaN,0.798828125,NaN
632,293695,3,0,NaN,1,NaN,0.80078125,NaN
633,294105,3,0,NaN,1,NaN,0.798828125,NaN
634,294514,3,0,NaN,1,NaN,0.80078125,NaN
635,294924,3,0,NaN,1,NaN,0.80078125,NaN
636,295334,3,0,NaN,1,NaN,0.798828125,NaN
637,295743,3,0,NaN,1,NaN,0.80078125,NaN
638,296153,3,0,NaN,1,NaN,0.798828125,NaN
639,296562,3,0,NaN,1,NaN,0.80078125,NaN
640,296972,3,0,NaN,1,NaN,0.798828125,NaN
641,297381,3,0,NaN,1,NaN,0.80078125,NaN
642,297791,3,1,NaN,NaN,0,1.119140625,NaN
643,298364,3,0,NaN,1,NaN,0.80078125,NaN
644,298774,3,0,NaN,1,NaN,0.80078125,NaN
645,299184,3,0,NaN,1,NaN,0.798828125,NaN
646,299593,3,0,NaN,1,NaN,0.80078125,NaN
647,300003,3,0,NaN,1,NaN,0.798828125,NaN
648,300412,3,0,NaN,1,NaN,0.80078125,NaN
649,300822,3,1,NaN,NaN,1,1.119140625,1.25
650,301395,3,0,0.130859375,1,NaN,0.80078125,NaN
651,301805,3,0,NaN,1,NaN,0.798828125,NaN
652,302214,3,0,NaN,1,NaN,0.80078125,NaN
653,302624,3,0,NaN,1,NaN,0.798828125,NaN
654,303033,3,0,NaN,1,NaN,0.80078125,NaN
655,303443,3,0,NaN,1,NaN,0.80078125,NaN
656,303853,3,0,NaN,1,NaN,0.798828125,NaN
657,304262,3,0,NaN,1,NaN,0.80078125,NaN
658,304672,3,0,NaN,1,NaN,0.80078125,NaN
659,305082,3,0,NaN,1,NaN,0.798828125,NaN
660,305491,3,0,NaN,1,NaN,0.798828125,NaN
661,305900,3,0,NaN,1,NaN,0.80078125,NaN
662,306310,3,0,NaN,1,NaN,0.80078125,NaN
663,306720,3,1,NaN,NaN,0,1.119140625,NaN
664,307293,3,0,NaN,1,NaN,0.80078125,NaN
665,307703,3,0,NaN,1,NaN,0.798828125,NaN
666,308112,3,0,NaN,1,NaN,0.80078125,NaN
667,308522,3,0,NaN,1,NaN,0.798828125,NaN
668,308931,3,0,NaN,1,NaN,0.80078125,NaN
669,309341,3,0,NaN,1,NaN,0.798828125,NaN
670,309750,3,0,NaN,0,NaN,0.80078125,1.5
671,310160,3,0,0.69921875,1,NaN,0.80078125,NaN
672,310570,3,0,NaN,1,NaN,0.798828125,NaN
673,310979,3,0,NaN,1,NaN,0.80078125,NaN
674,311389,3,0,NaN,1,NaN,27.1171875,NaN
675,325273,4,0,NaN,1,NaN,0.798828125,NaN
676,325682,4,0,NaN,1,NaN,0.80078125,NaN
677,326092,4,0,NaN,1,NaN,0.80078125,NaN
678,326502,4,0,NaN,1,NaN,0.798828125,NaN
679,326911,4,0,NaN,1,NaN,0.80078125,NaN
680,327321,4,0,NaN,1,NaN,0.798828125,NaN
681,327730,4,0,NaN,1,NaN,0.80078125,NaN
682,328140,4,0,NaN,1,NaN,0.798828125,NaN
683,328549,4,0,NaN,1,NaN,0.80078125,NaN
