TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
588,283523,3,0,NaN,1,NaN,0.80078125,NaN
589,283933,3,0,NaN,1,NaN,0.80078125,NaN
590,284343,3,0,NaN,1,NaN,0.798828125,NaN
591,284752,3,1,NaN,NaN,1,1.12109375,1.2890625
592,285326,3,0,0.16796875,1,NaN,0.798828125,NaN
593,285735,3,0,NaN,1,NaN,0.80078125,NaN
594,286145,3,0,NaN,1,NaN,0.798828125,NaN
595,286554,3,0,NaN,1,NaN,0.80078125,NaN
596,286964,3,0,NaN,1,NaN,0.798828125,NaN
597,287373,3,0,NaN,1,NaN,0.80078125,NaN
598,287783,3,0,NaN,1,NaN,0.80078125,NaN
599,288193,3,0,NaN,1,NaN,0.798828125,NaN
600,288602,3,0,NaN,1,NaN,0.80078125,NaN
601,289012,3,1,NaN,NaN,1,1.119140625,1.271484375
602,289585,3,0,0.15234375,1,NaN,0.80078125,NaN
603,289995,3,0,NaN,1,NaN,0.798828125,NaN
604,290404,3,0,NaN,1,NaN,0.80078125,NaN
605,290814,3,0,NaN,1,NaN,0.80078125,NaN
606,291224,3,0,NaN,1,NaN,0.798828125,NaN
607,291633,3,0,NaN,1,NaN,0.798828125,NaN
608,292042,3,0,NaN,1,NaN,0.80078125,NaN
609,292452,3,0,NaN,1,NaN,0.80078125,NaN
610,292862,3,0,NaN,1,NaN,0.798828125,NaN
611,293271,3,0,NaN,1,NaN,0.80078125,NaN
612,293681,3,1,NaN,NaN,1,1.119140625,1.400390625
613,294254,3,0,0.28125,1,NaN,0.80078125,NaN
614,294664,3,0,NaN,1,NaN,0.798828125,NaN
615,295073,3,0,NaN,1,NaN,0.80078125,NaN
616,295483,3,0,NaN,1,NaN,0.798828125,NaN
617,295892,3,0,NaN,1,NaN,0.80078125,NaN
618,296302,3,0,NaN,1,NaN,0.798828125,NaN
619,296711,3,0,NaN,1,NaN,0.80078125,NaN
620,297121,3,0,NaN,1,NaN,0.80078125,NaN
621,297531,3,0,NaN,1,NaN,0.798828125,NaN
622,297940,3,0,NaN,1,NaN,0.80078125,NaN
623,298350,3,0,NaN,1,NaN,0.798828125,NaN
624,298759,3,0,NaN,1,NaN,0.80078125,NaN
625,299169,3,0,NaN,1,NaN,0.798828125,NaN
626,299578,3,1,NaN,NaN,1,1.12109375,1.296875
627,300152,3,0,0.17578125,1,NaN,0.80078125,NaN
628,300562,3,0,NaN,1,NaN,0.798828125,NaN
629,300971,3,0,NaN,1,NaN,0.80078125,NaN
630,301381,3,0,NaN,1,NaN,0.798828125,NaN
631,301790,3,0,NaN,1,NaN,0.80078125,NaN
632,302200,3,0,NaN,1,NaN,0.798828125,NaN
633,302609,3,0,NaN,1,NaN,0.80078125,NaN
634,303019,3,1,NaN,NaN,1,1.119140625,1.630859375
635,303592,3,0,0.51171875,1,NaN,0.80078125,NaN
636,304002,3,0,NaN,1,NaN,0.798828125,NaN
637,304411,3,0,NaN,1,NaN,0.80078125,NaN
638,304821,3,0,NaN,1,NaN,0.798828125,NaN
639,305230,3,0,NaN,1,NaN,0.80078125,NaN
640,305640,3,0,NaN,1,NaN,0.80078125,NaN
641,306050,3,0,NaN,1,NaN,0.798828125,NaN
642,306459,3,0,NaN,1,NaN,0.80078125,NaN
643,306869,3,0,NaN,1,NaN,0.798828125,NaN
644,307278,3,0,NaN,1,NaN,0.80078125,NaN
645,307688,3,0,NaN,1,NaN,0.798828125,NaN
646,308097,3,0,NaN,1,NaN,0.80078125,NaN
647,308507,3,0,NaN,1,NaN,0.80078125,NaN
648,308917,3,0,NaN,1,NaN,0.798828125,NaN
649,309326,3,1,NaN,NaN,1,1.12109375,1.296875
650,309900,3,0,0.17578125,1,NaN,0.798828125,NaN
651,310309,3,0,NaN,1,NaN,0.80078125,NaN
652,310719,3,0,NaN,1,NaN,0.798828125,NaN
653,311128,3,0,NaN,1,NaN,0.80078125,NaN
654,311538,3,0,NaN,1,NaN,0.798828125,NaN
655,311947,3,0,NaN,1,NaN,0.80078125,NaN
656,312357,3,0,NaN,1,NaN,0.798828125,NaN
657,312766,3,0,NaN,1,NaN,0.80078125,NaN
658,313176,3,0,NaN,1,NaN,0.80078125,NaN
659,313586,3,1,NaN,NaN,1,1.119140625,1.271484375
660,314159,3,0,0.15234375,1,NaN,0.80078125,NaN
661,314569,3,0,NaN,1,NaN,0.798828125,NaN
662,314978,3,0,NaN,1,NaN,0.80078125,NaN
663,315388,3,0,NaN,1,NaN,0.798828125,NaN
664,315797,3,0,NaN,1,NaN,0.80078125,NaN
665,316207,3,0,NaN,1,NaN,0.798828125,NaN
666,316616,3,0,NaN,1,NaN,0.80078125,NaN
667,317026,3,0,NaN,1,NaN,0.80078125,NaN
668,317436,3,1,NaN,NaN,1,1.119140625,1.447265625
669,318009,3,0,0.328125,1,NaN,0.798828125,NaN
670,318418,3,0,NaN,1,NaN,0.80078125,NaN
671,318828,3,0,NaN,1,NaN,0.80078125,NaN
672,319238,3,0,NaN,1,NaN,0.798828125,NaN
673,319647,3,0,NaN,1,NaN,0.80078125,NaN
674,320057,3,0,NaN,1,NaN,0.80078125,NaN
675,320467,3,0,NaN,1,NaN,27.677734375,NaN
676,334638,4,0,NaN,1,NaN,0.798828125,NaN
677,335047,4,0,NaN,1,NaN,0.798828125,NaN
678,335456,4,0,NaN,1,NaN,0.80078125,NaN
679,335866,4,0,NaN,1,NaN,0.80078125,NaN
680,336276,4,0,NaN,1,NaN,0.798828125,NaN
681,336685,4,0,NaN,1,NaN,0.80078125,NaN
682,337095,4,0,NaN,1,NaN,0.80078125,NaN
683,337505,4,0,NaN,1,NaN,0.798828125,NaN
684,337914,4,0,NaN,1,NaN,0.798828125,NaN
685,338323,4,0,NaN,1,NaN,0.80078125,NaN
686,338733,4,0,NaN,1,NaN,0.80078125,NaN
687,339143,4,0,NaN,1,NaN,0.798828125,NaN
688,339552,4,0,NaN,1,NaN,0.80078125,NaN
689,339962,4,0,NaN,1,NaN,0.798828125,NaN
690,340371,4,1,NaN,NaN,1,1.12109375,1.17578125
691,340945,4,0,0.0546875,1,NaN,0.798828125,NaN
692,341354,4,0,NaN,1,NaN,0.80078125,NaN
693,341764,4,0,NaN,1,NaN,0.798828125,NaN
694,342173,4,0,NaN,1,NaN,0.80078125,NaN
695,342583,4,0,NaN,1,NaN,0.798828125,NaN
696,342992,4,0,NaN,1,NaN,0.80078125,NaN
697,343402,4,0,NaN,1,NaN,0.80078125,NaN
698,343812,4,0,NaN,1,NaN,0.798828125,NaN
699,344221,4,0,NaN,1,NaN,0.80078125,NaN
700,344631,4,1,NaN,NaN,1,1.119140625,1.21484375
701,345204,4,0,0.095703125,1,NaN,0.80078125,NaN
702,345614,4,0,NaN,1,NaN,0.798828125,NaN
703,346023,4,0,NaN,1,NaN,0.80078125,NaN
704,346433,4,0,NaN,1,NaN,0.80078125,NaN
705,346843,4,0,NaN,1,NaN,0.798828125,NaN
706,347252,4,0,NaN,1,NaN,0.798828125,NaN
707,347661,4,0,NaN,0,NaN,0.80078125,1.07421875
708,348071,4,0,0.2734375,1,NaN,0.80078125,NaN
709,348481,4,0,NaN,1,NaN,0.798828125,NaN
710,348890,4,0,NaN,1,NaN,0.80078125,NaN
711,349300,4,0,NaN,1,NaN,0.80078125,NaN
712,349710,4,0,NaN,1,NaN,0.798828125,NaN
713,350119,4,0,NaN,1,NaN,0.798828125,NaN
714,350528,4,1,NaN,NaN,1,1.12109375,1.224609375
715,351102,4,0,0.103515625,1,NaN,0.80078125,NaN
716,351512,4,0,NaN,1,NaN,0.798828125,NaN
717,351921,4,0,NaN,1,NaN,0.80078125,NaN
718,352331,4,0,NaN,1,NaN,0.798828125,NaN
719,352740,4,0,NaN,1,NaN,0.80078125,NaN
720,353150,4,0,NaN,1,NaN,0.798828125,NaN
721,353559,4,0,NaN,1,NaN,0.80078125,NaN
722,353969,4,0,NaN,1,NaN,0.798828125,NaN
723,354378,4,0,NaN,1,NaN,0.80078125,NaN
724,354788,4,0,NaN,1,NaN,0.80078125,NaN
725,355198,4,0,NaN,1,NaN,0.798828125,NaN
726,355607,4,0,NaN,1,NaN,0.80078125,NaN
727,356017,4,0,NaN,1,NaN,0.798828125,NaN
728,356426,4,1,NaN,NaN,1,1.12109375,1.248046875
729,357000,4,0,0.126953125,1,NaN,0.798828125,NaN
730,357409,4,0,NaN,1,NaN,0.80078125,NaN
731,357819,4,0,NaN,1,NaN,0.798828125,NaN
732,358228,4,0,NaN,1,NaN,0.80078125,NaN
733,358638,4,0,NaN,1,NaN,0.798828125,NaN
734,359047,4,0,NaN,1,NaN,0.80078125,NaN
735,359457,4,0,NaN,1,NaN,0.80078125,NaN
736,359867,4,1,NaN,NaN,1,1.119140625,1.302734375
737,360440,4,0,0.18359375,1,NaN,0.80078125,NaN
738,360850,4,0,NaN,1,NaN,0.798828125,NaN
739,361259,4,0,NaN,1,NaN,0.80078125,NaN
740,361669,4,0,NaN,1,NaN,0.798828125,NaN
741,362078,4,0,NaN,1,NaN,0.80078125,NaN
742,362488,4,0,NaN,1,NaN,0.798828125,NaN
743,362897,4,0,NaN,1,NaN,0.80078125,NaN
744,363307,4,0,NaN,1,NaN,0.80078125,NaN
745,363717,4,0,NaN,0,NaN,0.798828125,1.55078125
746,364126,4,1,0.751953125,NaN,0,1.119140625,NaN
747,364699,4,0,NaN,1,NaN,0.80078125,NaN
748,365109,4,0,NaN,1,NaN,0.80078125,NaN
749,365519,4,0,NaN,1,NaN,0.798828125,NaN
750,365928,4,0,NaN,1,NaN,0.80078125,NaN
751,366338,4,0,NaN,1,NaN,0.80078125,NaN
752,366748,4,0,NaN,1,NaN,0.798828125,NaN
753,367157,4,1,NaN,NaN,1,1.119140625,1.3125
754,367730,4,0,0.193359375,1,NaN,0.80078125,NaN
755,368140,4,0,NaN,1,NaN,0.798828125,NaN
756,368549,4,0,NaN,1,NaN,0.80078125,NaN
757,368959,4,0,NaN,1,NaN,0.80078125,NaN
758,369369,4,0,NaN,1,NaN,0.798828125,NaN
759,369778,4,0,NaN,1,NaN,0.80078125,NaN
760,370188,4,0,NaN,1,NaN,0.798828125,NaN
761,370597,4,0,NaN,1,NaN,0.80078125,NaN
762,371007,4,0,NaN,1,NaN,0.798828125,NaN
763,371416,4,1,NaN,NaN,1,1.12109375,1.3203125
764,371990,4,0,0.19921875,1,NaN,0.798828125,NaN
765,372399,4,0,NaN,1,NaN,0.80078125,NaN
766,372809,4,0,NaN,1,NaN,0.80078125,NaN
767,373219,4,0,NaN,1,NaN,0.798828125,NaN
768,373628,4,0,NaN,1,NaN,0.80078125,NaN
769,374038,4,0,NaN,1,NaN,0.798828125,NaN
770,374447,4,0,NaN,1,NaN,0.80078125,NaN
771,374857,4,0,NaN,1,NaN,0.798828125,NaN
772,375266,4,1,NaN,NaN,1,1.12109375,1.2890625
773,375840,4,0,0.16796875,1,NaN,0.80078125,NaN
774,376250,4,0,NaN,1,NaN,0.798828125,NaN
775,376659,4,0,NaN,1,NaN,0.798828125,NaN
776,377068,4,0,NaN,1,NaN,0.80078125,NaN
777,377478,4,0,NaN,1,NaN,0.80078125,NaN
778,377888,4,0,NaN,1,NaN,0.798828125,NaN
779,378297,4,0,NaN,1,NaN,0.80078125,NaN
780,378707,4,1,NaN,NaN,1,1.119140625,1.51953125
781,379280,4,0,0.400390625,1,NaN,0.80078125,NaN
782,379690,4,0,NaN,1,NaN,0.798828125,NaN
783,380099,4,0,NaN,1,NaN,0.80078125,NaN
784,380509,4,0,NaN,1,NaN,0.798828125,NaN
785,380918,4,0,NaN,1,NaN,0.80078125,NaN
786,381328,4,0,NaN,1,NaN,0.798828125,NaN
787,381737,4,0,NaN,1,NaN,0.80078125,NaN
788,382147,4,1,NaN,NaN,1,1.119140625,1.392578125
789,382720,4,0,0.2734375,1,NaN,0.80078125,NaN
790,383130,4,0,NaN,1,NaN,0.798828125,NaN
791,383539,4,0,NaN,1,NaN,0.80078125,NaN
792,383949,4,0,NaN,1,NaN,0.80078125,NaN
793,384359,4,0,NaN,1,NaN,0.798828125,NaN
794,384768,4,0,NaN,1,NaN,0.80078125,NaN
795,385178,4,0,NaN,1,NaN,0.80078125,NaN
796,385588,4,0,NaN,1,NaN,0.798828125,NaN
797,385997,4,1,NaN,NaN,1,1.12109375,1.48046875
798,386571,4,0,0.359375,1,NaN,0.798828125,NaN
799,386980,4,0,NaN,1,NaN,0.798828125,NaN
800,387389,4,0,NaN,1,NaN,0.80078125,NaN
801,387799,4,0,NaN,1,NaN,0.80078125,NaN
802,388209,4,0,NaN,1,NaN,0.798828125,NaN
803,388618,4,0,NaN,1,NaN,0.80078125,NaN
804,389028,4,0,NaN,1,NaN,0.798828125,NaN
805,389437,4,0,NaN,1,NaN,0.80078125,NaN
806,389847,4,0,NaN,1,NaN,0.80078125,NaN
807,390257,4,0,NaN,1,NaN,0.798828125,NaN
808,390666,4,0,NaN,1,NaN,0.80078125,NaN
809,391076,4,0,NaN,1,NaN,0.798828125,NaN
810,391485,4,0,NaN,1,NaN,0.80078125,NaN
811,391895,4,0,NaN,1,NaN,0.798828125,NaN
812,392304,4,1,NaN,NaN,1,1.12109375,1.28125
813,392878,4,0,0.16015625,1,NaN,0.798828125,NaN
814,393287,4,0,NaN,1,NaN,0.80078125,NaN
815,393697,4,0,NaN,1,NaN,0.798828125,NaN
816,394106,4,0,NaN,1,NaN,0.80078125,NaN
817,394516,4,0,NaN,1,NaN,0.798828125,NaN
818,394925,4,0,NaN,1,NaN,0.80078125,NaN
819,395335,4,0,NaN,1,NaN,0.80078125,NaN
820,395745,4,0,NaN,1,NaN,0.798828125,NaN
821,396154,4,0,NaN,1,NaN,0.80078125,NaN
822,396564,4,1,NaN,NaN,1,1.119140625,1.19140625
823,397137,4,0,0.072265625,1,NaN,0.80078125,NaN
824,397547,4,0,NaN,1,NaN,0.798828125,NaN
825,397956,4,0,NaN,1,NaN,0.80078125,NaN
826,398366,4,0,NaN,1,NaN,0.798828125,NaN
827,398775,4,0,NaN,1,NaN,0.80078125,NaN
828,399185,4,0,NaN,1,NaN,0.798828125,NaN
829,399594,4,0,NaN,1,NaN,0.80078125,NaN
830,400004,4,0,NaN,1,NaN,0.80078125,NaN
831,400414,4,1,NaN,NaN,1,1.119140625,1.416015625
832,400987,4,0,0.296875,1,NaN,0.80078125,NaN
833,401397,4,0,NaN,1,NaN,0.798828125,NaN
834,401806,4,0,NaN,1,NaN,0.80078125,NaN
835,402216,4,0,NaN,1,NaN,0.80078125,NaN
836,402626,4,0,NaN,1,NaN,0.798828125,NaN
837,403035,4,0,NaN,1,NaN,0.798828125,NaN
838,403444,4,0,NaN,1,NaN,0.80078125,NaN
839,403854,4,0,NaN,1,NaN,0.80078125,NaN
840,404264,4,0,NaN,1,NaN,0.798828125,NaN
841,404673,4,1,NaN,NaN,1,1.12109375,1.232421875
842,405247,4,0,0.111328125,1,NaN,0.798828125,NaN
843,405656,4,0,NaN,1,NaN,0.80078125,NaN
844,406066,4,0,NaN,1,NaN,0.798828125,NaN
845,406475,4,0,NaN,1,NaN,0.80078125,NaN
846,406885,4,0,NaN,1,NaN,0.80078125,NaN
847,407295,4,0,NaN,1,NaN,0.798828125,NaN
848,407704,4,0,NaN,1,NaN,0.798828125,NaN
849,408113,4,0,NaN,1,NaN,0.80078125,NaN
850,408523,4,0,NaN,1,NaN,0.80078125,NaN
851,408933,4,1,NaN,NaN,1,1.119140625,1.294921875
852,409506,4,0,0.17578125,1,NaN,0.80078125,NaN
853,409916,4,0,NaN,1,NaN,0.798828125,NaN
854,410325,4,0,NaN,1,NaN,0.80078125,NaN
855,410735,4,0,NaN,1,NaN,0.798828125,NaN
856,411144,4,0,NaN,1,NaN,0.80078125,NaN
857,411554,4,0,NaN,1,NaN,0.798828125,NaN
858,411963,4,0,NaN,1,NaN,0.80078125,NaN
859,412373,4,0,NaN,1,NaN,0.80078125,NaN
860,412783,4,0,NaN,1,NaN,0.798828125,NaN
861,413192,4,0,NaN,1,NaN,0.80078125,NaN
862,413602,4,0,NaN,1,NaN,0.798828125,NaN
863,414011,4,0,NaN,1,NaN,0.80078125,NaN
864,414421,4,0,NaN,1,NaN,0.798828125,NaN
865,414830,4,1,NaN,NaN,1,1.12109375,1.296875
866,415404,4,0,0.17578125,1,NaN,0.798828125,NaN
867,415813,4,0,NaN,1,NaN,0.80078125,NaN
868,416223,4,0,NaN,1,NaN,0.80078125,NaN
869,416633,4,0,NaN,1,NaN,0.798828125,NaN
870,417042,4,0,NaN,1,NaN,0.80078125,NaN
871,417452,4,0,NaN,1,NaN,0.798828125,NaN
872,417861,4,0,NaN,1,NaN,0.80078125,NaN
873,418271,4,0,NaN,1,NaN,0.798828125,NaN
874,418680,4,0,NaN,1,NaN,0.80078125,NaN
875,419090,4,0,NaN,1,NaN,0.798828125,NaN
876,419499,4,0,NaN,1,NaN,0.80078125,NaN
877,419909,4,0,NaN,1,NaN,0.80078125,NaN
878,420319,4,1,NaN,NaN,1,1.119140625,1.19921875
879,420892,4,0,0.080078125,1,NaN,0.80078125,NaN
880,421302,4,0,NaN,1,NaN,0.798828125,NaN
881,421711,4,0,NaN,1,NaN,0.80078125,NaN
882,422121,4,0,NaN,1,NaN,0.798828125,NaN
883,422530,4,0,NaN,1,NaN,0.80078125,NaN
884,422940,4,0,NaN,1,NaN,0.798828125,NaN
885,423349,4,0,NaN,1,NaN,0.80078125,NaN
886,423759,4,0,NaN,1,NaN,0.798828125,NaN
887,424168,4,0,NaN,1,NaN,0.80078125,NaN
888,424578,4,0,NaN,1,NaN,0.80078125,NaN
889,424988,4,0,NaN,1,NaN,0.798828125,NaN
890,425397,4,0,NaN,1,NaN,0.80078125,NaN
891,425807,4,0,NaN,1,NaN,0.798828125,NaN
892,426216,4,0,NaN,1,NaN,0.80078125,NaN
893,426626,4,1,NaN,NaN,1,1.119140625,1.376953125
894,427199,4,0,0.2578125,1,NaN,0.80078125,NaN
895,427609,4,0,NaN,1,NaN,0.798828125,NaN
896,428018,4,0,NaN,1,NaN,0.80078125,NaN
897,428428,4,0,NaN,1,NaN,0.80078125,NaN
898,428838,4,0,NaN,1,NaN,0.798828125,NaN
899,429247,4,0,NaN,1,NaN,0.80078125,NaN
900,429657,4,0,NaN,1,NaN,37.14453125,NaN
901,448675,5,0,NaN,1,NaN,0.798828125,NaN
902,449084,5,0,NaN,1,NaN,0.798828125,NaN
903,449493,5,0,NaN,1,NaN,0.80078125,NaN
904,449903,5,0,NaN,1,NaN,0.80078125,NaN
905,450313,5,0,NaN,1,NaN,0.798828125,NaN
906,450722,5,0,NaN,1,NaN,0.80078125,NaN
907,451132,5,0,NaN,1,NaN,0.798828125,NaN
908,451541,5,0,NaN,1,NaN,0.80078125,NaN
909,451951,5,0,NaN,1,NaN,0.798828125,NaN
910,452360,5,0,NaN,1,NaN,0.80078125,NaN
911,452770,5,0,NaN,1,NaN,0.798828125,NaN
912,453179,5,0,NaN,1,NaN,0.80078125,NaN
913,453589,5,0,NaN,1,NaN,0.80078125,NaN
914,453999,5,1,1.060546875,NaN,1,1.119140625,1.060546875
915,454572,5,0,NaN,1,NaN,0.80078125,NaN
916,454982,5,0,NaN,1,NaN,0.798828125,NaN
917,455391,5,0,NaN,1,NaN,0.80078125,NaN
918,455801,5,0,NaN,1,NaN,0.798828125,NaN
919,456210,5,0,NaN,1,NaN,0.80078125,NaN
920,456620,5,0,NaN,1,NaN,0.80078125,NaN
921,457030,5,0,NaN,1,NaN,0.798828125,NaN
922,457439,5,0,NaN,1,NaN,0.798828125,NaN
923,457848,5,0,NaN,1,NaN,0.80078125,NaN
924,458258,5,0,NaN,1,NaN,0.80078125,NaN
925,458668,5,0,NaN,1,NaN,0.798828125,NaN
926,459077,5,1,NaN,NaN,1,1.12109375,1.333984375
927,459651,5,0,0.212890625,1,NaN,0.798828125,NaN
928,460060,5,0,NaN,1,NaN,0.80078125,NaN
929,460470,5,0,NaN,1,NaN,0.798828125,NaN
930,460879,5,0,NaN,1,NaN,0.80078125,NaN
931,461289,5,0,NaN,1,NaN,0.798828125,NaN
932,461698,5,0,NaN,1,NaN,0.80078125,NaN
933,462108,5,0,NaN,1,NaN,0.80078125,NaN
934,462518,5,1,NaN,NaN,1,1.119140625,1.365234375
935,463091,5,0,0.24609375,1,NaN,0.80078125,NaN
936,463501,5,0,NaN,1,NaN,0.798828125,NaN
937,463910,5,0,NaN,1,NaN,0.80078125,NaN
938,464320,5,0,NaN,1,NaN,0.798828125,NaN
939,464729,5,0,NaN,1,NaN,0.80078125,NaN
940,465139,5,0,NaN,1,NaN,0.798828125,NaN
941,465548,5,1,NaN,NaN,1,1.12109375,1.390625
942,466122,5,0,0.26953125,1,NaN,0.798828125,NaN
943,466531,5,0,NaN,1,NaN,0.80078125,NaN
944,466941,5,0,NaN,1,NaN,0.798828125,NaN
945,467350,5,0,NaN,1,NaN,0.80078125,NaN
946,467760,5,0,NaN,1,NaN,0.80078125,NaN
947,468170,5,0,NaN,1,NaN,0.798828125,NaN
948,468579,5,0,NaN,1,NaN,0.80078125,NaN
949,468989,5,0,NaN,1,NaN,0.798828125,NaN
950,469398,5,0,NaN,1,NaN,0.80078125,NaN
951,469808,5,0,NaN,1,NaN,0.798828125,NaN
952,470217,5,0,NaN,1,NaN,0.80078125,NaN
953,470627,5,0,NaN,1,NaN,0.80078125,NaN
954,471037,5,1,NaN,NaN,0,1.119140625,NaN
955,471610,5,0,NaN,1,NaN,0.798828125,NaN
956,472019,5,0,NaN,1,NaN,0.80078125,NaN
957,472429,5,0,NaN,1,NaN,0.80078125,NaN
958,472839,5,0,NaN,1,NaN,0.798828125,NaN
959,473248,5,0,NaN,1,NaN,0.80078125,NaN
960,473658,5,0,NaN,1,NaN,0.80078125,NaN
961,474068,5,0,NaN,1,NaN,0.798828125,NaN
962,474477,5,0,NaN,1,NaN,0.798828125,NaN
963,474886,5,0,NaN,1,NaN,0.80078125,NaN
964,475296,5,0,NaN,1,NaN,0.80078125,NaN
965,475706,5,0,NaN,1,NaN,0.798828125,NaN
966,476115,5,0,NaN,1,NaN,0.80078125,NaN
967,476525,5,1,NaN,NaN,1,1.119140625,1.677734375
968,477098,5,0,0.55859375,1,NaN,0.80078125,NaN
969,477508,5,0,NaN,1,NaN,0.798828125,NaN
970,477917,5,0,NaN,1,NaN,0.80078125,NaN
971,478327,5,0,NaN,1,NaN,0.798828125,NaN
972,478736,5,0,NaN,1,NaN,0.80078125,NaN
973,479146,5,0,NaN,1,NaN,0.80078125,NaN
974,479556,5,1,NaN,NaN,1,1.119140625,1.63671875
975,480129,5,0,0.517578125,1,NaN,0.798828125,NaN
976,480538,5,0,NaN,1,NaN,0.80078125,NaN
977,480948,5,0,NaN,1,NaN,0.80078125,NaN
978,481358,5,0,NaN,0,NaN,0.798828125,1.564453125
979,481767,5,0,0.765625,1,NaN,0.80078125,NaN
980,482177,5,0,NaN,1,NaN,0.80078125,NaN
981,482587,5,1,NaN,NaN,1,1.119140625,1.515625
982,483160,5,0,0.396484375,1,NaN,0.798828125,NaN
983,483569,5,0,NaN,1,NaN,0.80078125,NaN
984,483979,5,0,NaN,1,NaN,0.80078125,NaN
985,484389,5,0,NaN,1,NaN,0.798828125,NaN
986,484798,5,0,NaN,1,NaN,0.80078125,NaN
987,485208,5,0,NaN,1,NaN,0.798828125,NaN
988,485617,5,0,NaN,1,NaN,0.80078125,NaN
989,486027,5,0,NaN,1,NaN,0.80078125,NaN
990,486437,5,0,NaN,1,NaN,0.798828125,NaN
991,486846,5,0,NaN,1,NaN,0.80078125,NaN
992,487256,5,0,NaN,1,NaN,0.798828125,NaN
993,487665,5,0,NaN,1,NaN,0.798828125,NaN
994,488074,5,0,NaN,1,NaN,0.80078125,NaN
995,488484,5,1,NaN,NaN,1,1.119140625,1.29296875
996,489057,5,0,0.173828125,1,NaN,0.80078125,NaN
997,489467,5,0,NaN,1,NaN,0.80078125,NaN
998,489877,5,0,NaN,1,NaN,0.798828125,NaN
999,490286,5,0,NaN,1,NaN,0.80078125,NaN
1000,490696,5,0,NaN,1,NaN,0.798828125,NaN
1001,491105,5,0,NaN,1,NaN,0.80078125,NaN
1002,491515,5,0,NaN,1,NaN,0.798828125,NaN
1003,491924,5,0,NaN,1,NaN,0.80078125,NaN
1004,492334,5,0,NaN,1,NaN,0.80078125,NaN
1005,492744,5,1,NaN,NaN,1,1.119140625,1.46875
1006,493317,5,0,0.349609375,1,NaN,0.798828125,NaN
1007,493726,5,0,NaN,1,NaN,0.80078125,NaN
1008,494136,5,0,NaN,1,NaN,0.80078125,NaN
1009,494546,5,0,NaN,1,NaN,0.798828125,NaN
1010,494955,5,0,NaN,1,NaN,0.80078125,NaN
1011,495365,5,0,NaN,1,NaN,0.80078125,NaN
1012,495775,5,0,NaN,1,NaN,0.798828125,NaN
1013,496184,5,0,NaN,1,NaN,0.798828125,NaN
1014,496593,5,0,NaN,1,NaN,0.80078125,NaN
1015,497003,5,1,NaN,NaN,1,1.119140625,1.333984375
1016,497576,5,0,0.21484375,1,NaN,0.80078125,NaN
1017,497986,5,0,NaN,1,NaN,0.80078125,NaN
1018,498396,5,0,NaN,1,NaN,0.798828125,NaN
1019,498805,5,0,NaN,1,NaN,0.80078125,NaN
1020,499215,5,0,NaN,1,NaN,0.798828125,NaN
1021,499624,5,0,NaN,1,NaN,0.80078125,NaN
1022,500034,5,1,NaN,NaN,1,1.12109375,1.4140625
1023,500608,5,0,0.29296875,1,NaN,0.798828125,NaN
1024,501017,5,0,NaN,1,NaN,0.798828125,NaN
1025,501426,5,0,NaN,1,NaN,0.80078125,NaN
1026,501836,5,0,NaN,1,NaN,0.798828125,NaN
1027,502245,5,0,NaN,1,NaN,0.80078125,NaN
1028,502655,5,0,NaN,1,NaN,0.80078125,NaN
1029,503065,5,0,NaN,1,NaN,0.798828125,NaN
1030,503474,5,1,NaN,NaN,1,1.12109375,1.40625
1031,504048,5,0,0.28515625,1,NaN,0.798828125,NaN
1032,504457,5,0,NaN,1,NaN,0.80078125,NaN
1033,504867,5,0,NaN,1,NaN,0.798828125,NaN
1034,505276,5,0,NaN,1,NaN,0.80078125,NaN
1035,505686,5,0,NaN,1,NaN,0.80078125,NaN
1036,506096,5,0,NaN,1,NaN,0.798828125,NaN
1037,506505,5,0,NaN,1,NaN,0.80078125,NaN
1038,506915,5,0,NaN,1,NaN,0.798828125,NaN
1039,507324,5,0,NaN,1,NaN,0.80078125,NaN
1040,507734,5,0,NaN,1,NaN,0.80078125,NaN
1041,508144,5,0,NaN,1,NaN,0.798828125,NaN
1042,508553,5,0,NaN,1,NaN,0.80078125,NaN
1043,508963,5,0,NaN,1,NaN,0.798828125,NaN
1044,509372,5,1,NaN,NaN,1,1.119140625,1.318359375
1045,509945,5,0,0.19921875,1,NaN,0.80078125,NaN
1046,510355,5,0,NaN,1,NaN,0.798828125,NaN
1047,510764,5,0,NaN,0,NaN,0.80078125,1.333984375
1048,511174,5,0,0.533203125,1,NaN,0.80078125,NaN
1049,511584,5,0,NaN,1,NaN,0.798828125,NaN
1050,511993,5,0,NaN,1,NaN,0.80078125,NaN
1051,512403,5,0,NaN,1,NaN,0.798828125,NaN
1052,512812,5,0,NaN,1,NaN,0.80078125,NaN
1053,513222,5,0,NaN,1,NaN,0.798828125,NaN
1054,513631,5,0,NaN,1,NaN,0.80078125,NaN
1055,514041,5,0,NaN,1,NaN,0.80078125,NaN
1056,514451,5,0,NaN,1,NaN,0.798828125,NaN
1057,514860,5,1,NaN,NaN,1,1.12109375,1.40625
1058,515434,5,0,0.28515625,1,NaN,0.798828125,NaN
1059,515843,5,0,NaN,1,NaN,0.80078125,NaN
1060,516253,5,0,NaN,1,NaN,0.798828125,NaN
