TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
473,221114,3,0,NaN,1,NaN,0.798828125,NaN
474,221523,3,0,NaN,1,NaN,0.80078125,NaN
475,221933,3,0,NaN,1,NaN,0.798828125,NaN
476,222342,3,0,NaN,1,NaN,0.80078125,NaN
477,222752,3,0,NaN,1,NaN,0.798828125,NaN
478,223161,3,1,NaN,NaN,0,1.12109375,NaN
479,223735,3,0,NaN,1,NaN,0.798828125,NaN
480,224144,3,0,NaN,1,NaN,0.80078125,NaN
481,224554,3,0,NaN,1,NaN,0.798828125,NaN
482,224963,3,0,NaN,1,NaN,0.80078125,NaN
483,225373,3,0,NaN,1,NaN,0.80078125,NaN
484,225783,3,0,NaN,1,NaN,0.798828125,NaN
485,226192,3,0,NaN,1,NaN,0.80078125,NaN
486,226602,3,0,NaN,1,NaN,0.798828125,NaN
487,227011,3,0,NaN,1,NaN,0.80078125,NaN
488,227421,3,0,NaN,1,NaN,0.798828125,NaN
489,227830,3,0,NaN,1,NaN,0.80078125,NaN
490,228240,3,1,NaN,NaN,1,1.119140625,1.3203125
491,228813,3,0,0.201171875,1,NaN,0.80078125,NaN
492,229223,3,0,NaN,1,NaN,0.80078125,NaN
493,229633,3,0,NaN,1,NaN,0.798828125,NaN
494,230042,3,0,NaN,1,NaN,0.80078125,NaN
495,230452,3,0,NaN,1,NaN,0.798828125,NaN
496,230861,3,0,NaN,1,NaN,0.80078125,NaN
497,231271,3,1,NaN,NaN,0,1.119140625,NaN
498,231844,3,0,NaN,1,NaN,0.80078125,NaN
499,232254,3,0,NaN,1,NaN,0.798828125,NaN
500,232663,3,0,NaN,1,NaN,0.80078125,NaN
501,233073,3,0,NaN,1,NaN,0.80078125,NaN
502,233483,3,0,NaN,1,NaN,0.798828125,NaN
503,233892,3,0,NaN,0,NaN,0.80078125,0.857421875
504,234302,3,0,0.056640625,1,NaN,0.798828125,NaN
505,234711,3,0,NaN,1,NaN,0.80078125,NaN
506,235121,3,0,NaN,1,NaN,0.798828125,NaN
507,235530,3,0,NaN,1,NaN,0.80078125,NaN
508,235940,3,1,NaN,NaN,0,1.119140625,NaN
509,236513,3,0,NaN,1,NaN,0.80078125,NaN
510,236923,3,0,NaN,1,NaN,0.798828125,NaN
511,237332,3,0,NaN,1,NaN,0.80078125,NaN
512,237742,3,0,NaN,1,NaN,0.80078125,NaN
513,238152,3,0,NaN,1,NaN,0.798828125,NaN
514,238561,3,0,NaN,1,NaN,0.80078125,NaN
515,238971,3,0,NaN,1,NaN,0.798828125,NaN
516,239380,3,0,NaN,1,NaN,0.80078125,NaN
517,239790,3,0,NaN,1,NaN,0.80078125,NaN
518,240200,3,0,NaN,1,NaN,0.798828125,NaN
519,240609,3,0,NaN,1,NaN,0.798828125,NaN
520,241018,3,0,NaN,1,NaN,0.80078125,NaN
521,241428,3,1,NaN,NaN,0,1.12109375,NaN
522,242002,3,0,NaN,1,NaN,0.798828125,NaN
523,242411,3,0,NaN,1,NaN,0.80078125,NaN
524,242821,3,0,NaN,1,NaN,0.798828125,NaN
525,243230,3,0,NaN,1,NaN,0.80078125,NaN
526,243640,3,0,NaN,1,NaN,0.798828125,NaN
527,244049,3,0,NaN,1,NaN,0.80078125,NaN
528,244459,3,0,NaN,1,NaN,0.798828125,NaN
529,244868,3,0,NaN,1,NaN,0.80078125,NaN
530,245278,3,0,NaN,1,NaN,0.80078125,NaN
531,245688,3,1,NaN,NaN,0,1.119140625,NaN
532,246261,3,0,NaN,1,NaN,0.798828125,NaN
533,246670,3,0,NaN,1,NaN,0.80078125,NaN
534,247080,3,0,NaN,1,NaN,0.80078125,NaN
535,247490,3,0,NaN,1,NaN,0.798828125,NaN
536,247899,3,0,NaN,1,NaN,0.80078125,NaN
537,248309,3,0,NaN,1,NaN,0.798828125,NaN
538,248718,3,0,NaN,1,NaN,0.80078125,NaN
539,249128,3,0,NaN,1,NaN,0.798828125,NaN
540,249537,3,0,NaN,1,NaN,0.80078125,NaN
541,249947,3,0,NaN,1,NaN,0.80078125,NaN
542,250357,3,0,NaN,1,NaN,0.798828125,NaN
543,250766,3,0,NaN,1,NaN,0.80078125,NaN
544,251176,3,0,NaN,1,NaN,0.798828125,NaN
545,251585,3,1,NaN,NaN,0,1.12109375,NaN
546,252159,3,0,NaN,1,NaN,0.798828125,NaN
547,252568,3,0,NaN,1,NaN,0.80078125,NaN
548,252978,3,0,NaN,1,NaN,0.798828125,NaN
549,253387,3,0,NaN,1,NaN,0.80078125,NaN
550,253797,3,0,NaN,1,NaN,0.80078125,NaN
551,254207,3,0,NaN,1,NaN,0.798828125,NaN
552,254616,3,0,NaN,1,NaN,0.80078125,NaN
553,255026,3,0,NaN,1,NaN,0.798828125,NaN
554,255435,3,0,NaN,1,NaN,0.80078125,NaN
555,255845,3,1,NaN,NaN,0,1.119140625,NaN
556,256418,3,0,NaN,1,NaN,0.80078125,NaN
557,256828,3,0,NaN,1,NaN,0.798828125,NaN
558,257237,3,0,NaN,1,NaN,0.80078125,NaN
559,257647,3,0,NaN,1,NaN,0.798828125,NaN
560,258056,3,0,NaN,1,NaN,0.80078125,NaN
561,258466,3,0,NaN,1,NaN,0.80078125,NaN
562,258876,3,0,NaN,1,NaN,0.798828125,NaN
563,259285,3,0,NaN,1,NaN,0.80078125,NaN
564,259695,3,0,NaN,1,NaN,0.798828125,NaN
565,260104,3,0,NaN,1,NaN,0.80078125,NaN
566,260514,3,0,NaN,1,NaN,0.798828125,NaN
567,260923,3,1,NaN,NaN,0,1.12109375,NaN
568,261497,3,0,NaN,1,NaN,0.798828125,NaN
569,261906,3,0,NaN,1,NaN,0.80078125,NaN
570,262316,3,0,NaN,1,NaN,0.80078125,NaN
571,262726,3,0,NaN,1,NaN,0.798828125,NaN
572,263135,3,0,NaN,1,NaN,0.80078125,NaN
573,263545,3,0,NaN,1,NaN,0.798828125,NaN
574,263954,3,0,NaN,1,NaN,0.80078125,NaN
575,264364,3,0,NaN,1,NaN,0.798828125,NaN
576,264773,3,1,NaN,NaN,0,1.12109375,NaN
577,265347,3,0,NaN,1,NaN,0.798828125,NaN
578,265756,3,0,NaN,1,NaN,0.80078125,NaN
579,266166,3,0,NaN,1,NaN,0.798828125,NaN
580,266575,3,0,NaN,1,NaN,0.80078125,NaN
581,266985,3,0,NaN,1,NaN,0.80078125,NaN
582,267395,3,0,NaN,1,NaN,0.798828125,NaN
583,267804,3,0,NaN,1,NaN,0.80078125,NaN
584,268214,3,0,NaN,1,NaN,0.798828125,NaN
585,268623,3,0,NaN,1,NaN,0.80078125,NaN
586,269033,3,0,NaN,1,NaN,0.798828125,NaN
587,269442,3,0,NaN,1,NaN,0.80078125,NaN
588,269852,3,0,NaN,1,NaN,0.80078125,NaN
589,270262,3,0,NaN,1,NaN,0.798828125,NaN
590,270671,3,0,NaN,1,NaN,0.80078125,NaN
591,271081,3,1,NaN,NaN,0,1.119140625,NaN
592,271654,3,0,NaN,1,NaN,0.80078125,NaN
593,272064,3,0,NaN,1,NaN,0.798828125,NaN
594,272473,3,0,NaN,1,NaN,0.80078125,NaN
595,272883,3,0,NaN,1,NaN,0.798828125,NaN
596,273292,3,0,NaN,1,NaN,0.80078125,NaN
597,273702,3,0,NaN,1,NaN,0.80078125,NaN
598,274112,3,0,NaN,1,NaN,0.798828125,NaN
599,274521,3,0,NaN,1,NaN,0.80078125,NaN
600,274931,3,0,NaN,1,NaN,0.798828125,NaN
601,275340,3,0,NaN,1,NaN,0.80078125,NaN
602,275750,3,0,NaN,1,NaN,0.798828125,NaN
603,276159,3,0,NaN,1,NaN,0.80078125,NaN
604,276569,3,0,NaN,1,NaN,0.798828125,NaN
605,276978,3,1,NaN,NaN,0,1.12109375,NaN
606,277552,3,0,NaN,1,NaN,0.798828125,NaN
607,277961,3,0,NaN,1,NaN,0.80078125,NaN
608,278371,3,0,NaN,1,NaN,0.80078125,NaN
609,278781,3,0,NaN,1,NaN,0.798828125,NaN
610,279190,3,0,NaN,1,NaN,0.80078125,NaN
611,279600,3,0,NaN,1,NaN,0.798828125,NaN
612,280009,3,0,NaN,1,NaN,0.80078125,NaN
613,280419,3,0,NaN,1,NaN,0.798828125,NaN
614,280828,3,0,NaN,1,NaN,0.80078125,NaN
615,281238,3,0,NaN,1,NaN,0.80078125,NaN
616,281648,3,0,NaN,1,NaN,0.798828125,NaN
617,282057,3,0,NaN,1,NaN,0.80078125,NaN
618,282467,3,0,NaN,1,NaN,0.798828125,NaN
619,282876,3,0,NaN,1,NaN,0.80078125,NaN
620,283286,3,1,NaN,NaN,0,1.119140625,NaN
621,283859,3,0,NaN,1,NaN,0.80078125,NaN
622,284269,3,0,NaN,1,NaN,0.798828125,NaN
623,284678,3,0,NaN,1,NaN,0.80078125,NaN
624,285088,3,0,NaN,1,NaN,0.798828125,NaN
625,285497,3,0,NaN,1,NaN,0.80078125,NaN
626,285907,3,0,NaN,1,NaN,0.80078125,NaN
627,286317,3,0,NaN,1,NaN,0.798828125,NaN
628,286726,3,0,NaN,1,NaN,0.80078125,NaN
629,287136,3,1,NaN,NaN,1,1.119140625,1.416015625
630,287709,3,0,0.296875,1,NaN,0.80078125,NaN
631,288119,3,0,NaN,1,NaN,0.798828125,NaN
632,288528,3,0,NaN,1,NaN,0.80078125,NaN
633,288938,3,0,NaN,1,NaN,0.798828125,NaN
634,289347,3,0,NaN,1,NaN,0.80078125,NaN
635,289757,3,0,NaN,1,NaN,0.798828125,NaN
636,290166,3,0,NaN,1,NaN,0.80078125,NaN
637,290576,3,0,NaN,1,NaN,0.80078125,NaN
638,290986,3,0,NaN,1,NaN,0.798828125,NaN
639,291395,3,0,NaN,1,NaN,0.80078125,NaN
640,291805,3,0,NaN,1,NaN,0.798828125,NaN
641,292214,3,0,NaN,1,NaN,0.80078125,NaN
642,292624,3,0,NaN,1,NaN,0.798828125,NaN
643,293033,3,1,NaN,NaN,0,1.12109375,NaN
644,293607,3,0,NaN,1,NaN,0.80078125,NaN
645,294017,3,0,NaN,1,NaN,0.798828125,NaN
646,294426,3,0,NaN,1,NaN,0.80078125,NaN
647,294836,3,0,NaN,1,NaN,0.798828125,NaN
648,295245,3,0,NaN,1,NaN,0.80078125,NaN
649,295655,3,0,NaN,1,NaN,0.798828125,NaN
650,296064,3,0,NaN,1,NaN,0.80078125,NaN
651,296474,3,0,NaN,1,NaN,0.80078125,NaN
652,296884,3,0,NaN,1,NaN,0.798828125,NaN
653,297293,3,0,NaN,1,NaN,0.80078125,NaN
654,297703,3,1,NaN,NaN,0,1.119140625,NaN
655,298276,3,0,NaN,1,NaN,0.80078125,NaN
656,298686,3,0,NaN,1,NaN,0.798828125,NaN
657,299095,3,0,NaN,1,NaN,0.80078125,NaN
658,299505,3,0,NaN,1,NaN,0.798828125,NaN
659,299914,3,0,NaN,1,NaN,0.80078125,NaN
660,300324,3,0,NaN,1,NaN,0.798828125,NaN
661,300733,3,0,NaN,1,NaN,0.80078125,NaN
662,301143,3,0,NaN,1,NaN,0.798828125,NaN
663,301552,3,1,NaN,NaN,0,1.12109375,NaN
664,302126,3,0,NaN,1,NaN,0.798828125,NaN
665,302535,3,0,NaN,1,NaN,0.80078125,NaN
666,302945,3,0,NaN,1,NaN,0.80078125,NaN
667,303355,3,0,NaN,1,NaN,0.798828125,NaN
668,303764,3,0,NaN,1,NaN,0.80078125,NaN
669,304174,3,0,NaN,1,NaN,0.798828125,NaN
670,304583,3,0,NaN,1,NaN,0.80078125,NaN
671,304993,3,0,NaN,1,NaN,0.798828125,NaN
672,305402,3,0,NaN,1,NaN,0.80078125,NaN
673,305812,3,0,NaN,1,NaN,0.798828125,NaN
674,306221,3,1,NaN,NaN,0,41.71875,NaN
675,327581,4,0,NaN,1,NaN,0.798828125,NaN
676,327990,4,0,NaN,1,NaN,0.80078125,NaN
677,328400,4,0,NaN,1,NaN,0.798828125,NaN
678,328809,4,0,NaN,1,NaN,0.80078125,NaN
679,329219,4,0,NaN,1,NaN,0.798828125,NaN
680,329628,4,0,NaN,1,NaN,0.80078125,NaN
681,330038,4,0,NaN,1,NaN,0.798828125,NaN
682,330447,4,0,NaN,1,NaN,0.80078125,NaN
683,330857,4,0,NaN,1,NaN,0.798828125,NaN
684,331266,4,0,NaN,1,NaN,0.80078125,NaN
685,331676,4,0,NaN,1,NaN,0.80078125,NaN
686,332086,4,0,NaN,1,NaN,0.798828125,NaN
687,332495,4,0,NaN,1,NaN,0.80078125,NaN
688,332905,4,1,NaN,NaN,0,1.119140625,NaN
689,333478,4,0,NaN,1,NaN,0.80078125,NaN
690,333888,4,0,NaN,1,NaN,0.798828125,NaN
691,334297,4,0,NaN,1,NaN,0.80078125,NaN
692,334707,4,0,NaN,1,NaN,0.798828125,NaN
693,335116,4,0,NaN,1,NaN,0.80078125,NaN
694,335526,4,0,NaN,1,NaN,0.80078125,NaN
695,335936,4,0,NaN,1,NaN,0.798828125,NaN
696,336345,4,0,NaN,1,NaN,0.80078125,NaN
697,336755,4,1,NaN,NaN,0,1.119140625,NaN
698,337328,4,0,NaN,1,NaN,0.80078125,NaN
699,337738,4,0,NaN,1,NaN,0.798828125,NaN
700,338147,4,0,NaN,1,NaN,0.80078125,NaN
701,338557,4,0,NaN,1,NaN,0.798828125,NaN
702,338966,4,0,NaN,1,NaN,0.80078125,NaN
703,339376,4,0,NaN,1,NaN,0.798828125,NaN
704,339785,4,1,NaN,NaN,0,1.12109375,NaN
705,340359,4,0,NaN,1,NaN,0.80078125,NaN
706,340769,4,0,NaN,1,NaN,0.798828125,NaN
707,341178,4,0,NaN,1,NaN,0.80078125,NaN
708,341588,4,0,NaN,1,NaN,0.798828125,NaN
709,341997,4,0,NaN,1,NaN,0.80078125,NaN
710,342407,4,0,NaN,1,NaN,0.798828125,NaN
711,342816,4,0,NaN,1,NaN,0.80078125,NaN
712,343226,4,1,NaN,NaN,1,1.119140625,1.3203125
713,343799,4,0,0.201171875,1,NaN,0.80078125,NaN
714,344209,4,0,NaN,1,NaN,0.798828125,NaN
715,344618,4,0,NaN,1,NaN,0.80078125,NaN
716,345028,4,0,NaN,1,NaN,0.80078125,NaN
717,345438,4,0,NaN,1,NaN,0.798828125,NaN
718,345847,4,0,NaN,1,NaN,0.80078125,NaN
719,346257,4,0,NaN,1,NaN,0.798828125,NaN
720,346666,4,0,NaN,1,NaN,0.80078125,NaN
721,347076,4,1,NaN,NaN,0,1.119140625,NaN
722,347649,4,0,NaN,1,NaN,0.80078125,NaN
723,348059,4,0,NaN,1,NaN,0.80078125,NaN
724,348469,4,0,NaN,1,NaN,0.798828125,NaN
725,348878,4,0,NaN,1,NaN,0.80078125,NaN
726,349288,4,0,NaN,1,NaN,0.798828125,NaN
727,349697,4,0,NaN,1,NaN,0.80078125,NaN
728,350107,4,0,NaN,1,NaN,0.798828125,NaN
729,350516,4,0,NaN,1,NaN,0.80078125,NaN
730,350926,4,0,NaN,1,NaN,0.798828125,NaN
731,351335,4,0,NaN,1,NaN,0.80078125,NaN
732,351745,4,0,NaN,1,NaN,0.798828125,NaN
733,352154,4,0,NaN,1,NaN,0.80078125,NaN
734,352564,4,0,NaN,1,NaN,0.80078125,NaN
735,352974,4,1,NaN,NaN,0,1.119140625,NaN
736,353547,4,0,NaN,1,NaN,0.798828125,NaN
737,353956,4,0,NaN,1,NaN,0.80078125,NaN
738,354366,4,0,NaN,1,NaN,0.80078125,NaN
739,354776,4,0,NaN,1,NaN,0.798828125,NaN
740,355185,4,0,NaN,1,NaN,0.80078125,NaN
741,355595,4,0,NaN,1,NaN,0.798828125,NaN
742,356004,4,0,NaN,1,NaN,0.80078125,NaN
743,356414,4,0,NaN,1,NaN,0.798828125,NaN
744,356823,4,0,NaN,1,NaN,0.80078125,NaN
745,357233,4,1,NaN,NaN,0,1.12109375,NaN
746,357807,4,0,NaN,1,NaN,0.798828125,NaN
747,358216,4,0,NaN,1,NaN,0.80078125,NaN
748,358626,4,0,NaN,1,NaN,0.798828125,NaN
749,359035,4,0,NaN,1,NaN,0.80078125,NaN
750,359445,4,0,NaN,1,NaN,0.798828125,NaN
751,359854,4,0,NaN,1,NaN,0.80078125,NaN
752,360264,4,0,NaN,1,NaN,0.798828125,NaN
753,360673,4,0,NaN,0,NaN,0.80078125,0.826171875
754,361083,4,0,0.025390625,1,NaN,0.80078125,NaN
755,361493,4,0,NaN,1,NaN,0.798828125,NaN
756,361902,4,0,NaN,1,NaN,0.80078125,NaN
757,362312,4,0,NaN,1,NaN,0.798828125,NaN
758,362721,4,1,NaN,NaN,0,1.12109375,NaN
759,363295,4,0,NaN,1,NaN,0.798828125,NaN
760,363704,4,0,NaN,1,NaN,0.80078125,NaN
761,364114,4,0,NaN,1,NaN,0.80078125,NaN
762,364524,4,0,NaN,1,NaN,0.798828125,NaN
763,364933,4,0,NaN,1,NaN,0.80078125,NaN
764,365343,4,0,NaN,1,NaN,0.798828125,NaN
765,365752,4,0,NaN,1,NaN,0.80078125,NaN
766,366162,4,0,NaN,1,NaN,0.798828125,NaN
767,366571,4,0,NaN,1,NaN,0.80078125,NaN
768,366981,4,1,NaN,NaN,0,1.119140625,NaN
769,367554,4,0,NaN,1,NaN,0.80078125,NaN
770,367964,4,0,NaN,1,NaN,0.798828125,NaN
771,368373,4,0,NaN,1,NaN,0.80078125,NaN
772,368783,4,0,NaN,1,NaN,0.798828125,NaN
773,369192,4,0,NaN,1,NaN,0.80078125,NaN
774,369602,4,0,NaN,1,NaN,0.80078125,NaN
775,370012,4,0,NaN,1,NaN,0.798828125,NaN
776,370421,4,0,NaN,1,NaN,0.80078125,NaN
777,370831,4,0,NaN,1,NaN,0.798828125,NaN
778,371240,4,0,NaN,1,NaN,0.80078125,NaN
779,371650,4,1,NaN,NaN,0,1.119140625,NaN
780,372223,4,0,NaN,1,NaN,0.80078125,NaN
781,372633,4,0,NaN,1,NaN,0.798828125,NaN
782,373042,4,0,NaN,1,NaN,0.80078125,NaN
783,373452,4,0,NaN,1,NaN,0.80078125,NaN
784,373862,4,0,NaN,1,NaN,0.798828125,NaN
785,374271,4,0,NaN,1,NaN,0.80078125,NaN
786,374681,4,0,NaN,1,NaN,0.798828125,NaN
787,375090,4,0,NaN,1,NaN,0.80078125,NaN
788,375500,4,0,NaN,1,NaN,0.80078125,NaN
789,375910,4,1,NaN,NaN,0,1.119140625,NaN
790,376483,4,0,NaN,1,NaN,0.798828125,NaN
791,376892,4,0,NaN,1,NaN,0.80078125,NaN
792,377302,4,0,NaN,1,NaN,0.798828125,NaN
793,377711,4,0,NaN,1,NaN,0.80078125,NaN
794,378121,4,0,NaN,1,NaN,0.798828125,NaN
795,378530,4,0,NaN,1,NaN,0.80078125,NaN
796,378940,4,1,NaN,NaN,0,1.12109375,NaN
797,379514,4,0,NaN,1,NaN,0.798828125,NaN
798,379923,4,0,NaN,1,NaN,0.80078125,NaN
799,380333,4,0,NaN,1,NaN,0.798828125,NaN
800,380742,4,0,NaN,1,NaN,0.80078125,NaN
801,381152,4,0,NaN,1,NaN,0.798828125,NaN
802,381561,4,0,NaN,1,NaN,0.80078125,NaN
803,381971,4,0,NaN,1,NaN,0.80078125,NaN
804,382381,4,0,NaN,1,NaN,0.798828125,NaN
805,382790,4,0,NaN,1,NaN,0.80078125,NaN
806,383200,4,0,NaN,1,NaN,0.798828125,NaN
807,383609,4,0,NaN,1,NaN,0.80078125,NaN
808,384019,4,1,NaN,NaN,0,1.119140625,NaN
809,384592,4,0,NaN,1,NaN,0.80078125,NaN
810,385002,4,0,NaN,1,NaN,0.798828125,NaN
811,385411,4,0,NaN,1,NaN,0.80078125,NaN
812,385821,4,0,NaN,1,NaN,0.798828125,NaN
813,386230,4,0,NaN,1,NaN,0.80078125,NaN
814,386640,4,0,NaN,1,NaN,0.798828125,NaN
815,387049,4,0,NaN,1,NaN,0.80078125,NaN
816,387459,4,0,NaN,1,NaN,0.80078125,NaN
817,387869,4,0,NaN,1,NaN,0.798828125,NaN
818,388278,4,0,NaN,1,NaN,0.80078125,NaN
819,388688,4,0,NaN,1,NaN,0.798828125,NaN
820,389097,4,0,NaN,1,NaN,0.80078125,NaN
821,389507,4,1,NaN,NaN,0,1.119140625,NaN
822,390080,4,0,NaN,1,NaN,0.80078125,NaN
823,390490,4,0,NaN,1,NaN,0.798828125,NaN
824,390899,4,0,NaN,1,NaN,0.80078125,NaN
825,391309,4,0,NaN,1,NaN,0.80078125,NaN
826,391719,4,0,NaN,1,NaN,0.798828125,NaN
827,392128,4,0,NaN,1,NaN,0.80078125,NaN
828,392538,4,0,NaN,1,NaN,0.798828125,NaN
829,392947,4,0,NaN,1,NaN,0.80078125,NaN
830,393357,4,0,NaN,1,NaN,0.798828125,NaN
831,393766,4,0,NaN,1,NaN,0.80078125,NaN
832,394176,4,0,NaN,1,NaN,0.80078125,NaN
833,394586,4,0,NaN,1,NaN,0.798828125,NaN
834,394995,4,1,NaN,NaN,0,1.119140625,NaN
835,395568,4,0,NaN,1,NaN,0.80078125,NaN
836,395978,4,0,NaN,1,NaN,0.80078125,NaN
837,396388,4,0,NaN,1,NaN,0.798828125,NaN
838,396797,4,0,NaN,1,NaN,0.80078125,NaN
839,397207,4,0,NaN,1,NaN,0.798828125,NaN
840,397616,4,0,NaN,1,NaN,0.80078125,NaN
841,398026,4,0,NaN,1,NaN,0.80078125,NaN
842,398436,4,0,NaN,1,NaN,0.798828125,NaN
843,398845,4,0,NaN,1,NaN,0.80078125,NaN
844,399255,4,1,NaN,NaN,0,1.119140625,NaN
845,399828,4,0,NaN,1,NaN,0.80078125,NaN
846,400238,4,0,NaN,1,NaN,0.798828125,NaN
847,400647,4,0,NaN,1,NaN,0.80078125,NaN
848,401057,4,0,NaN,1,NaN,0.80078125,NaN
849,401467,4,0,NaN,1,NaN,0.798828125,NaN
850,401876,4,0,NaN,1,NaN,0.798828125,NaN
851,402285,4,0,NaN,1,NaN,0.80078125,NaN
852,402695,4,0,NaN,1,NaN,0.80078125,NaN
853,403105,4,0,NaN,1,NaN,0.798828125,NaN
854,403514,4,0,NaN,1,NaN,0.80078125,NaN
855,403924,4,0,NaN,1,NaN,0.798828125,NaN
856,404333,4,0,NaN,1,NaN,0.80078125,NaN
857,404743,4,0,NaN,1,NaN,0.798828125,NaN
858,405152,4,0,NaN,1,NaN,0.80078125,NaN
859,405562,4,1,NaN,NaN,1,1.12109375,1.3359375
860,406136,4,0,0.21484375,1,NaN,0.798828125,NaN
861,406545,4,0,NaN,1,NaN,0.798828125,NaN
862,406954,4,0,NaN,1,NaN,0.80078125,NaN
863,407364,4,0,NaN,1,NaN,0.80078125,NaN
864,407774,4,0,NaN,1,NaN,0.798828125,NaN
865,408183,4,0,NaN,1,NaN,0.80078125,NaN
866,408593,4,1,NaN,NaN,0,1.119140625,NaN
867,409166,4,0,NaN,1,NaN,0.80078125,NaN
868,409576,4,0,NaN,1,NaN,0.798828125,NaN
869,409985,4,0,NaN,1,NaN,0.80078125,NaN
870,410395,4,0,NaN,1,NaN,0.798828125,NaN
871,410804,4,0,NaN,1,NaN,0.80078125,NaN
872,411214,4,0,NaN,1,NaN,0.798828125,NaN
873,411623,4,0,NaN,1,NaN,0.80078125,NaN
874,412033,4,0,NaN,1,NaN,0.80078125,NaN
875,412443,4,1,NaN,NaN,0,1.119140625,NaN
876,413016,4,0,NaN,1,NaN,0.80078125,NaN
877,413426,4,0,NaN,1,NaN,0.798828125,NaN
878,413835,4,0,NaN,1,NaN,0.80078125,NaN
879,414245,4,0,NaN,1,NaN,0.798828125,NaN
880,414654,4,0,NaN,1,NaN,0.80078125,NaN
881,415064,4,0,NaN,1,NaN,0.798828125,NaN
882,415473,4,0,NaN,1,NaN,0.80078125,NaN
883,415883,4,0,NaN,1,NaN,0.80078125,NaN
884,416293,4,0,NaN,1,NaN,0.798828125,NaN
885,416702,4,0,NaN,1,NaN,0.80078125,NaN
886,417112,4,0,NaN,1,NaN,0.798828125,NaN
887,417521,4,0,NaN,1,NaN,0.80078125,NaN
888,417931,4,0,NaN,1,NaN,0.798828125,NaN
889,418340,4,0,NaN,1,NaN,0.80078125,NaN
890,418750,4,1,NaN,NaN,0,1.119140625,NaN
891,419323,4,0,NaN,1,NaN,0.80078125,NaN
892,419733,4,0,NaN,1,NaN,0.798828125,NaN
893,420142,4,0,NaN,1,NaN,0.80078125,NaN
894,420552,4,0,NaN,1,NaN,0.80078125,NaN
895,420962,4,0,NaN,1,NaN,0.798828125,NaN
896,421371,4,0,NaN,1,NaN,0.80078125,NaN
897,421781,4,1,NaN,NaN,0,1.119140625,NaN
898,422354,4,0,NaN,1,NaN,0.80078125,NaN
899,422764,4,0,NaN,1,NaN,34.3203125,NaN
900,440336,5,0,NaN,1,NaN,0.798828125,NaN
901,440745,5,0,NaN,1,NaN,0.798828125,NaN
902,441154,5,0,NaN,1,NaN,0.80078125,NaN
903,441564,5,0,NaN,1,NaN,0.798828125,NaN
904,441973,5,0,NaN,1,NaN,0.80078125,NaN
905,442383,5,0,NaN,1,NaN,0.80078125,NaN
906,442793,5,0,NaN,1,NaN,0.798828125,NaN
907,443202,5,0,NaN,1,NaN,0.80078125,NaN
908,443612,5,1,NaN,NaN,0,1.119140625,NaN
909,444185,5,0,NaN,1,NaN,0.80078125,NaN
910,444595,5,0,NaN,1,NaN,0.798828125,NaN
911,445004,5,0,NaN,1,NaN,0.80078125,NaN
912,445414,5,0,NaN,1,NaN,0.798828125,NaN
913,445823,5,0,NaN,1,NaN,0.80078125,NaN
914,446233,5,0,NaN,1,NaN,0.798828125,NaN
915,446642,5,1,NaN,NaN,1,1.12109375,1.404296875
916,447216,5,0,0.283203125,1,NaN,0.798828125,NaN
917,447625,5,0,NaN,1,NaN,0.80078125,NaN
918,448035,5,0,NaN,1,NaN,0.798828125,NaN
919,448444,5,0,NaN,1,NaN,0.80078125,NaN
920,448854,5,0,NaN,1,NaN,0.80078125,NaN
921,449264,5,0,NaN,1,NaN,0.798828125,NaN
922,449673,5,0,NaN,1,NaN,0.80078125,NaN
923,450083,5,0,NaN,1,NaN,0.798828125,NaN
924,450492,5,0,NaN,1,NaN,0.80078125,NaN
925,450902,5,0,NaN,1,NaN,0.798828125,NaN
926,451311,5,0,NaN,1,NaN,0.80078125,NaN
927,451721,5,0,NaN,1,NaN,0.80078125,NaN
928,452131,5,0,NaN,1,NaN,0.798828125,NaN
929,452540,5,1,NaN,NaN,0,1.12109375,NaN
930,453114,5,0,NaN,1,NaN,0.798828125,NaN
931,453523,5,0,NaN,1,NaN,0.80078125,NaN
932,453933,5,0,NaN,1,NaN,0.798828125,NaN
933,454342,5,0,NaN,1,NaN,0.80078125,NaN
934,454752,5,0,NaN,1,NaN,0.80078125,NaN
935,455162,5,0,NaN,1,NaN,0.798828125,NaN
936,455571,5,0,NaN,1,NaN,0.798828125,NaN
937,455980,5,0,NaN,1,NaN,0.80078125,NaN
938,456390,5,0,NaN,1,NaN,0.80078125,NaN
939,456800,5,0,NaN,1,NaN,0.798828125,NaN
940,457209,5,0,NaN,1,NaN,0.80078125,NaN
941,457619,5,0,NaN,1,NaN,0.80078125,NaN
942,458029,5,0,NaN,1,NaN,0.798828125,NaN
943,458438,5,0,NaN,1,NaN,0.798828125,NaN
944,458847,5,1,NaN,NaN,0,1.12109375,NaN
945,459421,5,0,NaN,1,NaN,0.80078125,NaN
946,459831,5,0,NaN,1,NaN,0.798828125,NaN
947,460240,5,0,NaN,0,NaN,0.80078125,0.810546875
948,460650,5,0,0.009765625,1,NaN,0.798828125,NaN
949,461059,5,0,NaN,1,NaN,0.80078125,NaN
950,461469,5,0,NaN,1,NaN,0.798828125,NaN
951,461878,5,0,NaN,1,NaN,0.80078125,NaN
952,462288,5,0,NaN,1,NaN,0.80078125,NaN
